2020-06-24 00:00:00;16;5;3;7;0;2
2020-06-24 00:15:00;19;7;6;12;1;2
2020-06-24 00:30:00;15;8;9;9;1;1
2020-06-24 00:45:00;17;8;4;12;1;0
2020-06-24 01:00:00;11;5;1;6;0;0
2020-06-24 01:15:00;11;6;4;4;0;0
2020-06-24 01:30:00;8;2;2;6;0;0
2020-06-24 01:45:00;6;4;4;4;0;2
2020-06-24 02:00:00;9;3;9;4;0;1
2020-06-24 02:15:00;5;2;0;2;0;2
2020-06-24 02:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 02:45:00;8;6;5;7;0;0
2020-06-24 03:00:00;9;2;3;4;0;0
2020-06-24 03:15:00;5;2;5;5;0;2
2020-06-24 03:30:00;9;4;1;1;0;0
2020-06-24 03:45:00;11;2;0;4;0;0
2020-06-24 04:00:00;8;2;2;8;0;2
2020-06-24 04:15:00;15;5;5;11;0;1
2020-06-24 04:30:00;22;4;7;17;0;3
2020-06-24 04:45:00;37;14;6;10;0;6
2020-06-24 05:00:00;81;66;14;22;2;6
2020-06-24 05:15:00;96;88;18;34;3;8
2020-06-24 05:30:00;116;104;17;53;4;11
2020-06-24 05:45:00;78;92;39;66;3;6
2020-06-24 06:00:00;101;80;40;95;9;10
2020-06-24 06:15:00;130;126;34;88;6;14
2020-06-24 06:30:00;145;154;34;82;4;15
2020-06-24 06:45:00;153;161;38;110;10;16
2020-06-24 07:00:00;178;183;49;85;10;26
2020-06-24 07:15:00;170;204;57;108;8;36
2020-06-24 07:30:00;174;193;74;126;15;49
2020-06-24 07:45:00;164;177;80;119;10;36
2020-06-24 08:00:00;162;173;74;117;10;28
2020-06-24 08:15:00;163;146;71;115;14;30
2020-06-24 08:30:00;137;142;75;109;12;19
2020-06-24 08:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 09:00:00;155;134;64;95;10;34
2020-06-24 09:15:00;152;121;71;115;7;31
2020-06-24 09:30:00;161;133;64;98;4;28
2020-06-24 09:45:00;146;142;65;123;13;29
2020-06-24 10:00:00;148;137;63;110;10;23
2020-06-24 10:15:00;159;129;84;122;15;37
2020-06-24 10:30:00;171;145;64;119;12;36
2020-06-24 10:45:00;160;148;88;128;15;26
2020-06-24 11:00:00;149;117;64;138;7;33
2020-06-24 11:15:00;159;153;71;130;10;25
2020-06-24 11:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 11:45:00;153;146;73;125;10;26
2020-06-24 12:00:00;121;129;97;149;19;47
2020-06-24 12:15:00;147;140;88;139;12;45
2020-06-24 12:30:00;173;153;92;139;4;37
2020-06-24 12:45:00;154;155;78;142;23;35
2020-06-24 13:00:00;155;161;79;131;18;34
2020-06-24 13:15:00;154;163;86;150;22;45
2020-06-24 13:30:00;140;170;88;143;13;43
2020-06-24 13:45:00;178;184;81;163;15;44
2020-06-24 14:00:00;171;167;82;145;12;30
2020-06-24 14:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 14:30:00;171;158;121;196;14;32
2020-06-24 14:45:00;161;165;119;215;20;37
2020-06-24 15:00:00;138;123;104;170;15;36
2020-06-24 15:15:00;151;147;109;199;15;32
2020-06-24 15:30:00;160;152;116;187;16;31
2020-06-24 15:45:00;155;162;123;190;13;35
2020-06-24 16:00:00;154;131;121;220;25;40
2020-06-24 16:15:00;158;161;129;218;15;39
2020-06-24 16:30:00;160;166;101;168;15;35
2020-06-24 16:45:00;158;157;110;172;12;56
2020-06-24 17:00:00;184;173;121;190;13;29
2020-06-24 17:15:00;179;165;117;169;22;42
2020-06-24 17:30:00;183;169;116;184;28;51
2020-06-24 17:45:00;185;189;110;165;21;41
2020-06-24 18:00:00;155;162;92;138;24;35
2020-06-24 18:15:00;160;167;86;131;17;44
2020-06-24 18:30:00;143;130;93;144;18;48
2020-06-24 18:45:00;157;145;80;103;7;37
2020-06-24 19:00:00;140;117;63;86;13;31
2020-06-24 19:15:00;145;130;67;106;18;26
2020-06-24 19:30:00;108;83;63;89;15;30
2020-06-24 19:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 20:00:00;99;74;52;85;8;19
2020-06-24 20:15:00;107;95;53;82;5;9
2020-06-24 20:30:00;102;84;45;76;6;17
2020-06-24 20:45:00;121;82;44;59;6;15
2020-06-24 21:00:00;104;110;48;49;7;19
2020-06-24 21:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 21:30:00;91;84;45;69;5;10
2020-06-24 21:45:00;71;55;36;75;7;12
2020-06-24 22:00:00;74;43;52;75;5;9
2020-06-24 22:15:00;68;42;33;95;4;8
2020-06-24 22:30:00;58;47;18;56;3;12
2020-06-24 22:45:00;61;42;18;22;4;6
2020-06-24 23:00:00;51;28;22;30;2;9
2020-06-24 23:15:00;42;30;14;27;1;4
2020-06-24 23:30:00;44;11;14;13;0;4
2020-06-24 23:45:00;28;8;13;25;3;1
