2020-07-15 00:00:00;4;2;1;5;5;3;14;0;0;0
2020-07-15 00:15:00;1;2;1;4;5;3;8;0;0;0
2020-07-15 00:30:00;11;5;0;2;6;5;9;0;0;0
2020-07-15 00:45:00;7;2;0;3;4;5;5;0;0;0
2020-07-15 01:00:00;5;2;1;1;1;5;6;0;0;0
2020-07-15 01:15:00;2;0;1;2;5;4;9;0;0;0
2020-07-15 01:30:00;9;3;0;4;4;4;3;0;0;0
2020-07-15 01:45:00;2;3;1;2;4;2;9;0;0;0
2020-07-15 02:00:00;4;1;0;3;4;3;3;0;0;0
2020-07-15 02:15:00;5;0;0;1;2;6;2;0;0;0
2020-07-15 02:30:00;3;2;2;1;2;4;6;0;0;0
2020-07-15 02:45:00;3;1;1;2;5;2;3;0;0;0
2020-07-15 03:00:00;2;3;1;3;3;2;9;0;0;0
2020-07-15 03:15:00;3;2;2;1;4;1;2;0;0;0
2020-07-15 03:30:00;4;1;0;1;1;7;6;0;0;0
2020-07-15 03:45:00;3;1;0;2;1;3;2;0;0;0
2020-07-15 04:00:00;3;9;3;0;12;1;4;0;0;0
2020-07-15 04:15:00;3;0;1;3;2;6;4;0;0;0
2020-07-15 04:30:00;3;4;2;3;2;7;13;0;0;0
2020-07-15 04:45:00;7;4;13;8;5;10;20;0;0;0
2020-07-15 05:00:00;10;37;48;9;3;23;36;0;0;0
2020-07-15 05:15:00;39;74;112;47;12;38;38;3;0;0
2020-07-15 05:30:00;53;58;80;45;18;40;46;0;0;0
2020-07-15 05:45:00;101;37;62;134;28;33;84;0;0;0
2020-07-15 06:00:00;67;25;34;115;32;14;60;0;0;0
2020-07-15 06:15:00;50;37;44;54;12;27;94;0;0;0
2020-07-15 06:30:00;58;44;63;56;17;33;56;0;0;0
2020-07-15 06:45:00;79;36;80;74;15;34;74;2;0;0
2020-07-15 07:00:00;72;37;62;60;12;33;76;0;0;0
2020-07-15 07:15:00;113;46;74;73;13;19;80;2;0;0
2020-07-15 07:30:00;121;50;60;86;13;28;78;2;0;0
2020-07-15 07:45:00;110;43;48;94;14;28;77;0;0;0
2020-07-15 08:00:00;103;41;58;71;15;21;67;0;0;0
2020-07-15 08:15:00;94;37;63;61;16;22;61;0;0;0
2020-07-15 08:30:00;89;26;43;47;15;19;58;0;0;0
2020-07-15 08:45:00;113;30;44;49;12;19;45;0;0;0
2020-07-15 09:00:00;99;19;28;44;14;18;53;0;0;0
2020-07-15 09:15:00;111;22;27;36;20;18;46;0;0;0
2020-07-15 09:30:00;112;20;22;19;19;18;53;0;0;0
2020-07-15 09:45:00;105;22;20;31;20;21;54;0;0;0
2020-07-15 10:00:00;88;23;19;36;19;27;62;0;0;0
2020-07-15 10:15:00;82;24;16;27;18;12;58;0;0;0
2020-07-15 10:30:00;95;18;21;37;16;19;54;0;0;0
2020-07-15 10:45:00;88;18;17;41;18;13;51;0;0;0
2020-07-15 11:00:00;86;22;16;44;29;16;66;0;0;0
2020-07-15 11:15:00;85;14;22;56;20;20;62;0;0;0
2020-07-15 11:30:00;87;27;27;42;23;7;57;0;0;0
2020-07-15 11:45:00;73;23;28;44;20;25;65;0;0;0
2020-07-15 12:00:00;89;15;15;58;12;17;60;0;0;0
2020-07-15 12:15:00;89;21;30;62;21;12;65;0;0;0
2020-07-15 12:30:00;80;26;28;38;19;25;61;1;0;0
2020-07-15 12:45:00;104;24;29;64;21;28;62;0;0;0
2020-07-15 13:00:00;78;28;38;78;30;24;65;0;0;0
2020-07-15 13:15:00;98;38;58;76;23;28;67;0;0;0
2020-07-15 13:30:00;93;50;63;57;29;48;72;3;0;0
2020-07-15 13:45:00;138;39;67;99;32;42;102;3;0;0
2020-07-15 14:00:00;160;42;47;144;53;26;59;0;0;0
2020-07-15 14:15:00;185;49;49;143;77;28;50;4;0;0
2020-07-15 14:30:00;163;31;35;171;61;15;52;0;0;0
2020-07-15 14:45:00;155;30;38;100;43;12;61;0;0;0
2020-07-15 15:00:00;138;29;22;137;40;17;76;0;0;0
2020-07-15 15:15:00;143;38;41;147;37;20;71;0;0;0
2020-07-15 15:30:00;147;33;23;134;40;17;68;0;0;0
2020-07-15 15:45:00;115;39;31;77;31;17;73;0;0;0
2020-07-15 16:00:00;118;25;38;107;31;11;65;1;0;0
2020-07-15 16:15:00;141;27;99;104;22;12;67;0;0;0
2020-07-15 16:30:00;110;29;37;92;33;11;75;0;0;0
2020-07-15 16:45:00;131;31;27;92;23;16;71;2;0;0
2020-07-15 17:00:00;113;26;31;87;32;17;83;0;0;0
2020-07-15 17:15:00;151;28;36;112;21;11;73;0;0;0
2020-07-15 17:30:00;120;30;32;121;22;14;72;0;0;0
2020-07-15 17:45:00;110;29;24;88;26;7;80;0;0;0
2020-07-15 18:00:00;123;32;31;82;20;14;60;0;0;0
2020-07-15 18:15:00;82;20;20;77;24;11;55;0;0;0
2020-07-15 18:30:00;93;19;23;55;22;8;66;0;0;0
2020-07-15 18:45:00;83;22;25;54;8;11;58;0;0;0
2020-07-15 19:00:00;57;18;22;34;8;8;55;0;0;0
2020-07-15 19:15:00;66;17;16;41;19;11;52;1;1;0
2020-07-15 19:30:00;71;19;25;29;8;8;43;0;0;0
2020-07-15 19:45:00;36;13;6;29;8;14;60;0;0;0
2020-07-15 20:00:00;39;14;20;37;18;15;69;0;0;0
2020-07-15 20:15:00;41;16;12;29;8;11;57;0;0;0
2020-07-15 20:30:00;25;13;17;29;9;8;57;0;0;0
2020-07-15 20:45:00;31;14;21;34;8;11;43;0;0;0
2020-07-15 21:00:00;30;34;48;33;6;28;54;0;0;0
2020-07-15 21:15:00;57;53;59;42;16;37;53;0;0;0
2020-07-15 21:30:00;60;37;39;53;13;32;36;0;0;0
2020-07-15 21:45:00;85;21;26;118;37;10;38;0;0;0
2020-07-15 22:00:00;54;9;12;156;57;8;35;0;3;0
2020-07-15 22:15:00;34;6;3;53;11;5;23;0;0;0
2020-07-15 22:30:00;11;5;3;29;10;5;19;0;1;0
2020-07-15 22:45:00;9;4;4;16;4;6;19;0;0;0
2020-07-15 23:00:00;6;2;2;17;6;7;17;0;0;0
2020-07-15 23:15:00;11;2;0;6;8;6;7;0;0;0
2020-07-15 23:30:00;4;4;1;20;4;4;10;0;0;0
2020-07-15 23:45:00;3;2;1;14;2;5;11;0;0;0
