2020-07-22 00:00:00;5;2;0;8;2;6;9;0;0;0
2020-07-22 00:15:00;5;2;0;4;2;3;8;0;0;0
2020-07-22 00:30:00;5;1;0;3;4;4;5;0;0;0
2020-07-22 00:45:00;4;4;1;3;1;4;5;0;0;0
2020-07-22 01:00:00;6;2;1;1;5;5;3;0;0;0
2020-07-22 01:15:00;5;2;2;2;2;3;12;0;0;0
2020-07-22 01:30:00;3;1;2;3;6;2;4;0;0;0
2020-07-22 01:45:00;6;4;0;0;1;4;1;0;0;0
2020-07-22 02:00:00;2;3;1;1;1;5;6;0;0;0
2020-07-22 02:15:00;1;1;1;2;2;3;1;0;0;0
2020-07-22 02:30:00;1;2;0;1;3;2;6;0;0;0
2020-07-22 02:45:00;3;3;0;2;5;5;3;0;0;0
2020-07-22 03:00:00;5;3;2;5;6;5;8;0;0;0
2020-07-22 03:15:00;4;3;0;0;0;2;3;0;0;0
2020-07-22 03:30:00;5;3;1;0;2;4;1;0;0;0
2020-07-22 03:45:00;5;3;0;1;4;4;4;0;0;0
2020-07-22 04:00:00;2;4;1;0;9;4;2;0;0;0
2020-07-22 04:15:00;4;0;4;6;5;6;7;0;0;0
2020-07-22 04:30:00;4;5;5;2;1;3;8;0;0;0
2020-07-22 04:45:00;4;4;9;9;5;9;28;0;0;0
2020-07-22 05:00:00;12;21;43;9;3;14;22;1;0;0
2020-07-22 05:15:00;29;46;66;39;8;19;64;8;0;0
2020-07-22 05:30:00;69;64;74;48;11;45;66;0;0;0
2020-07-22 05:45:00;107;36;59;142;31;24;62;0;0;0
2020-07-22 06:00:00;68;37;45;144;39;175;60;0;0;0
2020-07-22 06:15:00;47;42;55;55;16;22;54;0;0;0
2020-07-22 06:30:00;59;48;77;59;11;33;74;0;0;0
2020-07-22 06:45:00;78;63;69;69;14;34;60;0;0;0
2020-07-22 07:00:00;77;43;50;64;14;23;62;0;0;0
2020-07-22 07:15:00;108;49;75;66;13;37;75;0;0;0
2020-07-22 07:30:00;115;44;51;69;12;29;72;0;0;0
2020-07-22 07:45:00;102;48;55;84;16;18;70;0;0;0
2020-07-22 08:00:00;83;41;61;74;27;23;62;0;0;0
2020-07-22 08:15:00;78;37;51;47;29;20;69;0;0;0
2020-07-22 08:30:00;103;31;38;40;16;22;63;0;0;0
2020-07-22 08:45:00;112;29;31;40;16;18;64;0;0;0
2020-07-22 09:00:00;130;26;33;31;22;19;41;0;0;0
2020-07-22 09:15:00;105;24;27;33;24;15;57;1;0;0
2020-07-22 09:30:00;107;28;30;38;23;20;62;0;0;0
2020-07-22 09:45:00;104;26;23;41;23;14;67;0;0;0
2020-07-22 10:00:00;83;25;23;35;24;20;48;1;0;0
2020-07-22 10:15:00;87;24;16;33;14;14;47;0;0;0
2020-07-22 10:30:00;82;20;29;35;22;20;64;0;1;0
2020-07-22 10:45:00;92;19;17;24;19;14;63;1;0;0
2020-07-22 11:00:00;70;21;30;48;18;16;66;0;0;0
2020-07-22 11:15:00;96;25;24;51;17;13;74;0;0;0
2020-07-22 11:30:00;74;30;25;39;24;15;81;0;0;0
2020-07-22 11:45:00;83;27;22;60;26;24;65;3;0;0
2020-07-22 12:00:00;100;14;23;51;20;20;66;0;0;0
2020-07-22 12:15:00;85;22;26;61;15;20;52;1;0;0
2020-07-22 12:30:00;82;24;26;51;16;20;70;0;0;0
2020-07-22 12:45:00;83;24;32;63;27;17;53;1;0;0
2020-07-22 13:00:00;78;24;43;73;27;24;66;0;0;0
2020-07-22 13:15:00;85;35;39;57;18;25;77;0;0;0
2020-07-22 13:30:00;99;46;71;78;23;47;67;0;0;0
2020-07-22 13:45:00;136;55;70;78;39;36;73;0;0;0
2020-07-22 14:00:00;139;40;52;112;46;39;75;2;0;0
2020-07-22 14:15:00;171;38;49;160;45;16;59;0;2;0
2020-07-22 14:30:00;158;19;25;150;64;24;50;0;0;0
2020-07-22 14:45:00;128;28;24;105;32;10;65;0;0;0
2020-07-22 15:00:00;28;115;69;116;37;18;59;0;0;0
2020-07-22 15:15:00;11;153;62;124;39;15;64;1;0;0
2020-07-22 15:30:00;3;126;44;94;26;12;64;0;0;0
2020-07-22 15:45:00;2;126;63;84;21;23;61;0;0;0
2020-07-22 16:00:00;2;110;50;84;22;18;41;0;0;0
2020-07-22 16:15:00;100;35;42;96;28;15;44;0;0;0
2020-07-22 16:30:00;115;41;36;100;24;12;60;0;0;0
2020-07-22 16:45:00;128;33;30;72;31;20;65;0;0;0
2020-07-22 17:00:00;136;27;30;81;30;13;75;0;0;0
2020-07-22 17:15:00;127;32;35;86;23;12;73;0;0;0
2020-07-22 17:30:00;108;25;27;66;21;11;72;0;0;0
2020-07-22 17:45:00;108;26;30;52;16;22;57;0;0;0
2020-07-22 18:00:00;96;20;27;62;17;16;79;0;0;0
2020-07-22 18:15:00;96;20;12;41;22;10;70;0;0;0
2020-07-22 18:30:00;73;22;23;45;10;13;70;0;0;0
2020-07-22 18:45:00;75;20;23;44;13;15;96;1;3;0
2020-07-22 19:00:00;53;23;23;40;18;8;56;0;0;0
2020-07-22 19:15:00;58;22;19;32;7;7;57;4;0;0
2020-07-22 19:30:00;64;18;14;26;9;10;46;0;0;0
2020-07-22 19:45:00;48;15;13;37;10;15;49;0;0;0
2020-07-22 20:00:00;41;14;20;22;9;6;68;0;0;0
2020-07-22 20:15:00;28;15;14;37;12;10;50;0;0;0
2020-07-22 20:30:00;39;22;19;19;9;9;41;0;0;0
2020-07-22 20:45:00;28;17;19;27;10;17;37;1;0;0
2020-07-22 21:00:00;36;41;54;33;15;22;62;0;0;0
2020-07-22 21:15:00;52;66;60;38;11;38;60;0;0;0
2020-07-22 21:30:00;79;33;37;34;18;29;41;0;0;0
2020-07-22 21:45:00;83;23;28;109;55;16;46;0;0;0
2020-07-22 22:00:00;51;7;9;166;45;6;28;1;0;0
2020-07-22 22:15:00;32;4;4;51;19;16;24;0;0;0
2020-07-22 22:30:00;19;3;1;16;11;5;22;0;0;0
2020-07-22 22:45:00;18;9;3;18;6;8;26;0;0;0
2020-07-22 23:00:00;13;6;4;9;6;6;22;0;0;0
2020-07-22 23:15:00;10;4;3;11;2;10;16;0;0;0
2020-07-22 23:30:00;9;4;1;2;4;7;8;0;0;0
2020-07-22 23:45:00;7;5;3;7;7;3;14;0;0;0
