2020-07-08 00:00:00;60;3;1;0;7;10;10;0;0;0
2020-07-08 00:15:00;84;5;1;0;5;15;17;0;0;0
2020-07-08 00:30:00;57;1;0;0;2;2;2;0;0;0
2020-07-08 00:45:00;53;3;1;0;3;9;13;0;0;0
2020-07-08 01:00:00;19;0;0;0;3;12;8;0;0;0
2020-07-08 01:15:00;27;3;2;0;3;15;15;0;0;0
2020-07-08 01:30:00;24;2;0;0;3;3;4;0;0;0
2020-07-08 01:45:00;27;4;0;0;5;8;11;0;0;0
2020-07-08 02:00:00;31;1;1;0;2;4;3;0;0;0
2020-07-08 02:15:00;40;6;1;0;2;8;12;0;0;0
2020-07-08 02:30:00;32;1;0;0;3;5;7;0;0;0
2020-07-08 02:45:00;41;1;1;0;3;7;6;0;0;0
2020-07-08 03:00:00;43;1;1;0;4;9;6;0;0;0
2020-07-08 03:15:00;58;3;1;0;3;13;8;0;0;0
2020-07-08 03:30:00;47;6;1;0;4;8;6;0;0;0
2020-07-08 03:45:00;46;1;0;0;2;8;3;0;0;0
2020-07-08 04:00:00;53;2;0;0;4;4;7;0;0;0
2020-07-08 04:15:00;53;2;1;0;5;6;6;0;0;0
2020-07-08 04:30:00;46;4;4;0;4;6;14;0;0;0
2020-07-08 04:45:00;47;7;15;0;1;20;26;0;0;0
2020-07-08 05:00:00;69;24;29;0;3;17;44;0;0;0
2020-07-08 05:15:00;81;42;69;0;9;31;45;1;0;0
2020-07-08 05:30:00;117;71;81;0;13;42;47;0;0;0
2020-07-08 05:45:00;138;41;50;0;38;21;51;3;0;0
2020-07-08 06:00:00;129;26;52;0;34;21;44;0;0;0
2020-07-08 06:15:00;103;40;59;0;20;24;51;0;0;0
2020-07-08 06:30:00;125;58;72;0;18;24;39;0;0;0
2020-07-08 06:45:00;157;58;62;0;11;22;35;0;0;0
2020-07-08 07:00:00;142;32;57;0;15;26;45;0;0;0
2020-07-08 07:15:00;180;55;80;0;15;42;43;2;0;0
2020-07-08 07:30:00;156;53;77;0;15;32;57;0;0;0
2020-07-08 07:45:00;149;43;66;0;17;11;48;0;0;0
2020-07-08 08:00:00;136;41;46;0;17;11;40;0;0;0
2020-07-08 08:15:00;154;44;58;0;17;6;49;0;1;0
2020-07-08 08:30:00;141;33;36;0;25;5;28;0;0;0
2020-07-08 08:45:00;141;31;33;0;19;2;16;0;0;0
2020-07-08 09:00:00;146;27;29;0;23;0;23;0;0;0
2020-07-08 09:15:00;140;30;32;0;14;0;16;0;0;0
2020-07-08 09:30:00;132;23;27;0;20;1;17;0;0;0
2020-07-08 09:45:00;144;33;37;0;11;0;19;0;0;0
2020-07-08 10:00:00;133;33;37;0;14;0;17;0;0;0
2020-07-08 10:15:00;115;24;19;0;17;1;17;0;0;0
2020-07-08 10:30:00;120;24;23;0;21;2;36;0;0;0
2020-07-08 10:45:00;118;23;20;0;20;0;18;0;0;0
2020-07-08 11:00:00;110;19;24;0;18;0;14;0;1;0
2020-07-08 11:15:00;111;20;23;0;24;0;5;0;0;0
2020-07-08 11:30:00;116;15;22;0;23;0;14;5;0;0
2020-07-08 11:45:00;108;20;18;0;19;1;28;0;0;0
2020-07-08 12:00:00;132;29;12;0;12;1;33;0;0;0
2020-07-08 12:15:00;140;22;19;0;25;0;27;0;0;0
2020-07-08 12:30:00;129;27;25;0;19;2;25;0;0;0
2020-07-08 12:45:00;120;29;30;0;25;6;32;4;0;0
2020-07-08 13:00:00;131;29;37;0;18;10;44;1;0;0
2020-07-08 13:15:00;112;40;58;0;21;18;55;0;0;0
2020-07-08 13:30:00;157;61;81;0;21;10;35;0;0;0
2020-07-08 13:45:00;161;55;76;0;28;17;48;1;0;0
2020-07-08 14:00:00;188;45;45;0;53;26;59;0;0;0
2020-07-08 14:15:00;210;38;38;0;47;11;53;0;0;0
2020-07-08 14:30:00;185;28;30;0;36;0;27;0;0;0
2020-07-08 14:45:00;175;28;25;0;35;1;24;1;0;0
2020-07-08 15:00:00;178;34;39;0;35;0;8;3;0;0
2020-07-08 15:15:00;190;22;28;0;52;0;6;0;0;0
2020-07-08 15:30:00;187;31;30;0;24;0;6;0;0;0
2020-07-08 15:45:00;164;21;28;0;34;0;0;0;0;0
2020-07-08 16:00:00;159;31;29;0;35;0;4;0;0;0
2020-07-08 16:15:00;182;29;20;0;26;0;0;0;0;0
2020-07-08 16:30:00;165;28;24;0;24;0;9;1;0;0
2020-07-08 16:45:00;170;28;30;0;32;0;4;0;0;0
2020-07-08 17:00:00;155;32;22;0;29;0;1;0;0;0
2020-07-08 17:15:00;182;37;35;0;23;0;2;1;0;0
2020-07-08 17:30:00;173;29;26;0;25;0;20;0;0;0
2020-07-08 17:45:00;172;36;32;0;21;0;12;0;0;0
2020-07-08 18:00:00;149;27;30;0;17;0;24;0;0;0
2020-07-08 18:15:00;120;25;20;0;25;1;33;2;0;0
2020-07-08 18:30:00;138;26;22;0;10;1;41;0;0;0
2020-07-08 18:45:00;151;23;15;0;10;4;45;0;0;0
2020-07-08 19:00:00;116;21;20;0;17;7;54;0;0;0
2020-07-08 19:15:00;131;21;14;0;12;5;51;0;0;0
2020-07-08 19:30:00;116;15;20;0;13;9;49;0;0;0
2020-07-08 19:45:00;97;20;9;0;10;5;47;0;0;0
2020-07-08 20:00:00;81;23;19;0;11;2;39;0;18;0
2020-07-08 20:15:00;74;12;7;0;10;11;38;0;0;0
2020-07-08 20:30:00;81;15;20;0;11;15;33;0;0;0
2020-07-08 20:45:00;86;18;20;0;7;16;39;0;0;0
2020-07-08 21:00:00;85;45;55;0;15;44;55;0;0;0
2020-07-08 21:15:00;110;61;63;0;18;54;65;0;0;0
2020-07-08 21:30:00;133;35;32;0;13;26;53;0;0;0
2020-07-08 21:45:00;131;24;31;0;57;11;45;0;0;0
2020-07-08 22:00:00;87;20;18;0;67;6;41;1;0;0
2020-07-08 22:15:00;46;9;3;0;25;2;33;0;0;0
2020-07-08 22:30:00;45;2;3;0;17;4;19;0;0;0
2020-07-08 22:45:00;45;10;7;0;6;11;26;0;0;0
2020-07-08 23:00:00;27;2;0;0;2;6;18;0;0;0
2020-07-08 23:15:00;40;4;3;0;5;4;10;0;0;0
2020-07-08 23:30:00;38;6;2;0;5;2;18;0;0;0
2020-07-08 23:45:00;32;2;1;0;5;5;8;0;0;0
