2020-05-20 00:00:00;4;2;0;1;1;0;0;2;0;0;0
2020-05-20 00:15:00;1;1;0;4;0;0;0;1;0;0;0
2020-05-20 00:30:00;1;3;0;6;2;4;0;2;0;0;0
2020-05-20 00:45:00;1;0;0;1;0;0;0;2;0;0;0
2020-05-20 01:00:00;0;0;0;0;0;0;1;0;0;0;0
2020-05-20 01:15:00;0;2;0;2;0;1;1;3;0;0;0
2020-05-20 01:30:00;0;0;0;2;0;1;0;0;0;0;0
2020-05-20 01:45:00;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 02:00:00;1;1;0;2;0;0;0;0;0;0;0
2020-05-20 02:15:00;0;0;0;2;0;2;0;0;0;0;0
2020-05-20 02:30:00;0;1;0;1;0;1;1;0;0;0;0
2020-05-20 02:45:00;1;3;0;0;0;0;1;1;0;0;0
2020-05-20 03:00:00;2;2;0;1;1;1;0;0;0;0;0
2020-05-20 03:15:00;0;1;0;0;0;0;0;1;0;0;0
2020-05-20 03:30:00;1;4;0;3;1;3;0;1;0;0;0
2020-05-20 03:45:00;0;2;0;3;1;2;0;0;0;0;0
2020-05-20 04:00:00;2;2;0;1;0;1;0;0;0;0;0
2020-05-20 04:15:00;
2020-05-20 04:30:00;1;2;0;2;1;2;0;1;0;0;0
2020-05-20 04:45:00;
2020-05-20 05:00:00;3;1;0;1;0;1;0;2;0;0;0
2020-05-20 05:15:00;6;3;0;6;0;3;3;8;0;0;0
2020-05-20 05:30:00;2;6;0;14;2;5;1;5;0;0;0
2020-05-20 05:45:00;17;18;0;19;1;9;1;10;0;0;0
2020-05-20 06:00:00;21;22;0;18;4;9;0;7;0;0;0
2020-05-20 06:15:00;33;33;0;26;7;17;2;13;0;0;0
2020-05-20 06:30:00;30;25;0;34;7;24;1;13;0;0;0
2020-05-20 06:45:00;49;54;0;26;7;13;4;12;0;0;0
2020-05-20 07:00:00;44;58;0;35;12;24;3;18;0;2;0
2020-05-20 07:15:00;63;99;0;43;10;27;5;16;0;0;0
2020-05-20 07:30:00;57;50;0;43;14;29;1;19;0;0;0
2020-05-20 07:45:00;68;81;0;60;11;44;11;17;0;0;0
2020-05-20 08:00:00;55;57;0;51;13;37;6;16;1;0;0
2020-05-20 08:15:00;12;23;0;14;4;12;3;6;0;0;0
2020-05-20 08:30:00;38;34;0;49;11;31;2;8;1;0;0
2020-05-20 08:45:00;47;52;0;54;8;42;7;19;0;0;0
2020-05-20 09:00:00;4;5;0;2;0;1;0;2;0;2;0
2020-05-20 09:15:00;7;6;0;9;4;7;5;3;0;0;0
2020-05-20 09:30:00;58;58;0;59;4;41;7;11;0;0;1
2020-05-20 09:45:00;49;39;0;41;6;35;4;11;0;0;0
2020-05-20 10:00:00;10;8;0;13;1;8;3;2;0;0;0
2020-05-20 10:15:00;44;37;0;38;4;40;3;9;0;2;0
2020-05-20 10:30:00;43;35;0;82;12;66;9;11;4;0;0
2020-05-20 10:45:00;38;43;0;52;11;36;7;14;0;0;1
2020-05-20 11:00:00;6;0;0;6;0;5;0;2;0;0;0
2020-05-20 11:15:00;51;54;0;66;8;52;0;12;0;0;0
2020-05-20 11:30:00;37;43;0;82;13;84;8;12;0;1;0
2020-05-20 11:45:00;43;53;0;62;7;36;7;12;0;0;0
2020-05-20 12:00:00;15;31;0;39;9;32;2;8;0;0;0
2020-05-20 12:15:00;18;21;0;46;4;31;3;8;0;0;0
2020-05-20 12:30:00;
2020-05-20 12:45:00;30;50;0;96;11;79;6;44;0;2;0
2020-05-20 13:00:00;28;45;0;72;9;66;4;17;0;0;0
2020-05-20 13:15:00;34;34;0;75;14;58;6;21;0;0;0
2020-05-20 13:30:00;17;23;0;27;2;21;3;7;0;0;0
2020-05-20 13:45:00;
2020-05-20 14:00:00;
2020-05-20 14:15:00;
2020-05-20 14:30:00;43;59;0;95;13;74;14;15;0;14;0
2020-05-20 14:45:00;
2020-05-20 15:00:00;23;19;0;50;8;44;2;7;7;0;0
2020-05-20 15:15:00;24;30;0;34;2;28;4;10;0;1;0
2020-05-20 15:30:00;4;4;0;7;2;7;0;1;0;0;0
2020-05-20 15:45:00;22;28;0;40;4;29;8;6;0;15;6
2020-05-20 16:00:00;
2020-05-20 16:15:00;
2020-05-20 16:30:00;0;7;0;4;2;3;2;1;0;0;0
2020-05-20 16:45:00;36;44;0;79;8;54;10;17;5;1;0
2020-05-20 17:00:00;19;35;0;66;8;46;4;9;0;0;0
2020-05-20 17:15:00;18;29;0;35;1;20;4;7;0;0;0
2020-05-20 17:30:00;
2020-05-20 17:45:00;
2020-05-20 18:00:00;
2020-05-20 18:15:00;14;22;0;43;8;33;4;13;0;0;0
2020-05-20 18:30:00;
2020-05-20 18:45:00;9;12;0;31;4;18;2;4;0;0;0
2020-05-20 19:00:00;3;5;0;7;1;5;0;0;0;0;0
2020-05-20 19:15:00;
2020-05-20 19:30:00;
2020-05-20 19:45:00;
2020-05-20 20:00:00;11;19;0;27;6;16;7;16;0;0;0
2020-05-20 20:15:00;2;1;0;4;0;5;0;3;0;0;0
2020-05-20 20:30:00;6;9;0;17;3;11;0;5;0;0;0
2020-05-20 20:45:00;6;7;0;4;2;3;0;1;0;0;0
2020-05-20 21:00:00;
2020-05-20 21:15:00;8;6;0;17;1;10;5;6;0;0;0
2020-05-20 21:30:00;
2020-05-20 21:45:00;
2020-05-20 22:00:00;
2020-05-20 22:15:00;2;3;0;1;0;1;0;0;0;0;0
2020-05-20 22:30:00;
2020-05-20 22:45:00;
2020-05-20 23:00:00;1;5;0;17;5;12;0;2;0;0;0
2020-05-20 23:15:00;
2020-05-20 23:30:00;1;1;0;2;0;2;1;1;0;0;0
2020-05-20 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
