DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-09-25 09:45:00;107;78;83;85;7;3;1;0;1;9;0;1
2020-09-25 10:00:00;119;71;86;82;5;4;2;0;5;9;0;1
2020-09-25 10:15:00;137;68;81;100;15;0;0;0;0;1;0;0
2020-09-25 10:30:00;118;65;83;107;4;8;0;0;19;0;0;0
2020-09-25 10:45:00;117;76;86;102;2;2;0;0;0;1;0;0
2020-09-25 11:00:00;125;74;84;113;14;1;0;0;4;4;0;3
2020-09-25 11:15:00;118;62;90;129;2;0;0;0;3;23;0;0
2020-09-25 11:30:00;129;91;97;122;29;3;0;0;5;15;0;0
2020-09-25 11:45:00;129;91;86;104;7;0;0;0;0;1;0;0
2020-09-25 12:00:00;145;89;104;136;12;1;6;0;14;0;0;5
2020-09-25 12:15:00;150;80;108;144;22;1;0;0;8;9;2;0
2020-09-25 12:30:00;138;100;112;129;15;7;1;0;10;17;0;0
2020-09-25 12:45:00;121;82;97;118;4;3;1;0;5;8;3;1
2020-09-25 13:00:00;134;105;107;140;43;7;0;0;6;54;0;3
2020-09-25 13:15:00;159;103;103;133;19;7;0;1;26;9;0;3
2020-09-25 13:30:00;86;62;107;128;1;6;0;0;3;12;0;0
2020-09-25 13:45:00;135;81;110;126;12;7;8;0;14;21;0;11
2020-09-25 14:00:00;125;78;113;134;4;3;0;0;3;3;0;0
2020-09-25 14:15:00;146;96;107;131;6;1;0;0;4;11;0;0
2020-09-25 14:30:00;115;88;114;149;7;18;0;0;18;23;0;2
2020-09-25 14:45:00;168;125;120;151;10;17;0;0;17;4;0;2
2020-09-25 15:00:00;151;112;130;149;10;2;0;0;3;13;0;0
2020-09-25 15:15:00;140;100;114;146;13;1;0;0;9;4;0;0
2020-09-25 15:30:00;150;113;116;148;10;9;0;0;7;9;0;0
2020-09-25 15:45:00;125;94;121;147;33;4;5;0;16;43;0;0
2020-09-25 16:00:00;154;114;111;125;4;4;0;0;22;9;0;10
2020-09-25 16:15:00;153;115;111;144;13;10;0;19;1;31;0;0
2020-09-25 16:30:00;152;109;115;159;20;3;0;0;1;12;0;0
2020-09-25 16:45:00;140;104;115;134;2;1;0;0;9;1;0;0
2020-09-25 17:00:00;164;116;108;133;8;1;0;0;4;7;0;0
2020-09-25 17:15:00;145;101;122;144;8;10;0;0;7;1;0;0
2020-09-25 17:30:00;136;98;112;127;14;4;0;0;14;12;0;0
2020-09-25 17:45:00;121;90;121;127;16;3;0;0;15;14;0;2
2020-09-25 18:00:00;111;89;118;130;18;7;0;0;3;10;0;0
2020-09-25 18:15:00;140;86;98;113;11;0;0;0;3;3;0;0
2020-09-25 18:30:00;104;86;92;107;1;0;0;0;0;1;0;0
2020-09-25 18:45:00;105;70;93;97;36;4;0;0;7;7;0;0
2020-09-25 19:00:00;83;55;78;96;5;3;0;0;0;0;0;0
2020-09-25 19:15:00;74;55;86;90;2;11;0;0;3;4;0;0
2020-09-25 19:30:00;71;62;84;82;2;1;0;0;5;6;0;0
2020-09-25 19:45:00;67;42;78;96;26;0;0;0;0;12;0;0
2020-09-25 20:00:00;66;55;98;104;0;0;0;0;7;5;0;0
2020-09-25 20:15:00;57;30;59;78;4;2;0;0;18;5;0;0
2020-09-25 20:30:00;63;37;54;55;0;0;0;0;0;1;0;0
2020-09-25 20:45:00;48;36;51;58;0;0;0;0;0;0;0;0
2020-09-25 21:00:00;38;24;27;28;0;0;0;0;0;0;0;0
2020-09-25 21:15:00;61;27;55;51;0;0;0;0;0;0;0;0
2020-09-25 21:30:00;47;20;49;43;0;0;0;0;0;0;0;0
2020-09-25 21:45:00;51;29;56;44;0;0;0;0;0;0;0;0
2020-09-25 22:00:00;42;28;34;43;0;0;0;0;0;0;0;0
2020-09-25 22:15:00;30;20;35;31;0;0;0;0;0;0;0;0
2020-09-25 22:30:00;37;14;23;18;0;0;0;0;0;0;0;0
2020-09-25 22:45:00;29;10;31;30;0;0;0;0;0;0;0;0
2020-09-25 23:00:00;23;21;26;19;0;0;0;0;0;0;0;0
2020-09-25 23:15:00;26;15;27;26;0;0;0;0;0;0;0;0
2020-09-25 23:30:00;17;15;13;16;0;0;0;0;0;0;0;0
2020-09-25 23:45:00;21;17;23;17;0;0;0;0;0;0;0;0
