2020-08-12 00:00:00;4;2;1;2;1;7;5;4;5;10;6;0;1
2020-08-12 00:15:00;8;1;0;3;1;8;9;6;3;8;4;1;0
2020-08-12 00:30:00;9;2;3;1;2;8;7;2;0;0;1;3;3
2020-08-12 00:45:00;6;1;1;1;3;12;8;1;0;2;6;1;1
2020-08-12 01:00:00;5;1;0;0;3;2;4;2;2;2;2;0;0
2020-08-12 01:15:00;5;0;1;1;3;4;3;2;1;5;4;1;1
2020-08-12 01:30:00;5;2;1;3;0;7;5;0;0;2;2;0;1
2020-08-12 01:45:00;4;0;0;0;1;2;6;2;0;2;3;1;0
2020-08-12 02:00:00;4;2;0;1;1;11;11;1;1;1;1;0;0
2020-08-12 02:15:00;2;2;3;2;3;11;5;2;1;2;0;0;3
2020-08-12 02:30:00;5;1;0;0;3;6;2;0;0;2;4;1;1
2020-08-12 02:45:00;5;0;0;0;0;11;2;2;0;3;3;0;0
2020-08-12 03:00:00;5;1;1;1;2;5;0;1;1;2;2;1;1
2020-08-12 03:15:00;4;1;1;4;2;6;0;1;1;1;2;0;1
2020-08-12 03:30:00;3;0;0;2;1;7;2;0;0;1;1;0;0
2020-08-12 03:45:00;4;1;0;2;4;8;6;1;1;3;2;0;0
2020-08-12 04:00:00;4;1;2;3;2;6;7;1;1;1;2;0;2
2020-08-12 04:15:00;4;2;3;3;2;13;4;0;0;2;2;0;3
2020-08-12 04:30:00;6;0;1;2;7;13;11;1;0;2;1;0;1
2020-08-12 04:45:00;13;2;2;1;5;20;14;2;1;5;2;0;2
2020-08-12 05:00:00;19;1;3;5;8;15;15;7;3;2;0;0;3
2020-08-12 05:15:00;22;8;4;14;12;35;30;13;7;4;3;1;4
2020-08-12 05:30:00;23;19;4;20;21;43;22;17;6;11;9;1;4
2020-08-12 05:45:00;27;18;4;15;27;41;34;19;13;11;3;0;4
2020-08-12 06:00:00;24;20;7;19;33;50;31;15;11;10;4;0;7
2020-08-12 06:15:00;38;31;7;33;29;53;55;20;16;14;7;0;6
2020-08-12 06:30:00;43;31;9;33;38;70;63;32;24;22;5;2;11
2020-08-12 06:45:00;56;35;12;52;35;101;104;50;43;35;8;4;11
2020-08-12 07:00:00;41;32;10;38;32;61;67;39;26;28;19;3;13
2020-08-12 07:15:00;50;42;9;39;44;100;97;46;34;38;18;8;9
2020-08-12 07:30:00;48;33;16;50;51;101;93;50;35;37;18;10;14
2020-08-12 07:45:00;59;46;18;73;44;79;107;59;42;57;29;12;15
2020-08-12 08:00:00;42;36;13;55;33;87;86;54;31;45;31;6;17
2020-08-12 08:15:00;42;36;18;57;40;87;92;64;37;40;30;12;14
2020-08-12 08:30:00;54;41;7;58;25;68;59;51;40;55;28;16;4
2020-08-12 08:45:00;43;43;23;61;42;99;114;70;49;59;28;14;23
2020-08-12 09:00:00;58;45;15;52;27;95;83;56;29;36;27;12;16
2020-08-12 09:15:00;65;58;28;71;39;93;96;58;41;59;49;18;25
2020-08-12 09:30:00;65;47;26;61;33;119;107;69;37;59;56;17;23
2020-08-12 09:45:00;65;52;14;65;38;124;126;73;49;68;43;17;16
2020-08-12 10:00:00;70;60;21;75;45;111;99;62;43;63;53;10;20
