2020-08-26 00:00:00;10;4;2;2;0;4;5;2;1;3;2;0;1
2020-08-26 00:15:00;7;2;2;3;4;3;5;3;3;12;5;1;2
2020-08-26 00:30:00;7;2;1;2;2;9;5;2;3;6;7;4;1
2020-08-26 00:45:00;8;1;0;1;5;7;3;2;2;6;5;0;0
2020-08-26 01:00:00;2;1;0;0;2;6;8;3;3;5;6;0;0
2020-08-26 01:15:00;3;2;1;0;0;2;4;1;0;1;3;1;1
2020-08-26 01:30:00;4;1;0;1;1;6;5;3;2;3;2;0;0
2020-08-26 01:45:00;3;0;2;0;1;9;6;2;1;2;2;1;2
2020-08-26 02:00:00;5;1;0;0;0;4;3;1;1;1;1;0;0
2020-08-26 02:15:00;4;3;1;2;2;5;4;2;0;2;1;0;1
2020-08-26 02:30:00;6;0;0;1;1;9;8;0;0;1;3;1;0
2020-08-26 02:45:00;0;2;2;0;2;9;8;2;3;3;1;0;2
2020-08-26 03:00:00;9;2;1;1;2;5;5;4;3;3;2;0;1
2020-08-26 03:15:00;5;2;0;4;2;6;5;1;2;3;3;1;0
2020-08-26 03:30:00;4;0;1;0;3;6;6;1;1;2;3;0;1
2020-08-26 03:45:00;4;1;1;2;2;11;9;1;0;0;0;0;1
2020-08-26 04:00:00;5;0;2;1;1;8;4;0;0;0;0;0;2
2020-08-26 04:15:00;4;3;1;3;6;14;7;0;0;1;1;1;1
2020-08-26 04:30:00;6;3;0;1;7;15;6;2;2;0;0;0;0
2020-08-26 04:45:00;14;0;2;1;9;21;15;4;1;2;1;0;2
2020-08-26 05:00:00;20;13;2;7;13;17;13;3;3;5;4;0;3
2020-08-26 05:15:00;21;5;6;9;22;33;32;11;2;1;1;0;6
2020-08-26 05:30:00;28;26;6;21;20;41;30;13;7;5;1;2;6
2020-08-26 05:45:00;28;19;4;17;32;53;44;19;14;12;3;0;4
2020-08-26 06:00:00;34;21;5;13;24;47;43;17;8;14;10;1;6
2020-08-26 06:15:00;38;29;4;41;27;66;66;22;13;9;4;0;4
2020-08-26 06:30:00;45;37;9;34;36;70;94;46;34;32;10;7;9
2020-08-26 06:45:00;47;47;18;63;43;82;106;51;43;49;17;4;16
2020-08-26 07:00:00;49;54;14;39;30;75;60;41;29;30;18;5;14
2020-08-26 07:15:00;52;38;12;56;54;98;106;45;32;40;24;11;13
2020-08-26 07:30:00;52;47;20;65;52;89;110;62;39;50;22;9;17
2020-08-26 07:45:00;48;41;12;63;30;99;112;67;45;55;26;16;14
2020-08-26 08:00:00;46;40;15;60;43;81;110;59;36;44;25;5;14
2020-08-26 08:15:00;48;32;13;59;39;89;91;68;37;43;28;8;13
2020-08-26 08:30:00;37;29;13;49;31;82;80;55;46;56;37;12;12
2020-08-26 08:45:00;56;40;19;58;42;78;89;60;44;48;40;11;18
2020-08-26 09:00:00;56;38;12;44;26;88;86;49;31;44;32;6;15
2020-08-26 09:15:00;59;46;14;55;41;89;88;46;31;47;27;15;15
2020-08-26 09:30:00;59;48;19;58;40;92;87;62;35;58;41;12;20
2020-08-26 09:45:00;70;57;20;64;47;105;88;71;46;71;39;16;20
2020-08-26 10:00:00;63;48;14;74;33;75;65;52;30;60;43;16;15
2020-08-26 10:15:00;69;40;20;65;40;89;86;58;37;69;56;24;19
2020-08-26 10:30:00;60;40;14;70;44;91;79;63;37;76;54;19;13
2020-08-26 10:45:00;79;54;32;58;32;87;84;61;45;75;60;22;28
2020-08-26 11:00:00;67;56;19;75;45;90;89;57;38;74;59;23;20
2020-08-26 11:15:00;76;57;29;58;27;99;76;67;51;86;71;32;28
2020-08-26 11:30:00;91;58;27;67;30;85;95;46;29;91;54;30;27
2020-08-26 11:45:00;79;63;17;73;42;85;83;76;49;96;59;25;18
2020-08-26 12:00:00;83;52;27;63;29;91;92;57;51;97;81;28;25
2020-08-26 12:15:00;77;62;22;62;37;89;92;62;49;91;69;27;13
2020-08-26 12:30:00;68;54;22;65;50;85;76;58;41;88;66;37;18
