2020-11-25 00:00:00;1;0;0;262;259;258;0;0;1;257;255;256;0;0;0;0;0;0
2020-11-25 00:15:00;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
2020-11-25 00:30:00;3;2;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 00:45:00;4;1;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 01:00:00;0;1;1;4;3;4;0;0;0;3;3;3;0;0;0;0;0;0
2020-11-25 01:15:00;0;1;1;5;4;4;1;0;0;0;258;0;0;0;0;0;0;0
2020-11-25 01:30:00;0;1;1;257;257;257;1;0;0;256;257;256;0;0;0;0;0;0
2020-11-25 01:45:00;2;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 02:00:00;2;0;0;7;7;7;1;0;0;6;3;6;0;0;0;0;0;0
2020-11-25 02:15:00;3;1;2;259;260;267;1;0;0;256;515;255;0;0;0;0;0;0
2020-11-25 02:30:00;2;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 02:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 03:00:00;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0
2020-11-25 03:15:00;0;0;0;9;11;10;0;0;0;263;5;5;0;0;0;0;0;0
2020-11-25 03:30:00;2;0;1;254;254;254;1;1;1;254;254;254;0;0;0;0;0;0
2020-11-25 03:45:00;1;0;2;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0
2020-11-25 04:00:00;4;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 04:15:00;8;3;4;7;7;260;4;1;1;4;3;5;0;0;0;0;0;0
2020-11-25 04:30:00;9;0;1;254;255;255;2;2;2;255;255;255;0;0;0;0;0;0
2020-11-25 04:45:00;18;6;2;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 05:00:00;45;7;4;0;0;0;7;4;1;0;0;0;0;0;0;0;0;0
2020-11-25 05:15:00;56;6;4;0;0;0;17;2;0;0;0;0;0;0;0;0;0;0
2020-11-25 05:30:00;49;5;4;5;4;3;19;5;7;4;0;5;0;0;0;0;0;0
2020-11-25 05:45:00;44;7;5;257;256;258;29;3;2;256;257;256;0;0;0;4;16;4
2020-11-25 06:00:00;43;6;9;0;0;0;37;4;3;0;0;0;0;0;0;0;0;0
2020-11-25 06:15:00;63;10;17;0;0;0;35;8;5;0;0;0;0;0;0;0;0;0
2020-11-25 06:30:00;68;11;8;255;259;256;23;7;8;255;255;255;1;1;0;0;0;0
2020-11-25 06:45:00;60;21;10;0;0;0;27;10;5;0;0;0;0;0;0;0;0;0
2020-11-25 07:00:00;99;36;26;0;0;0;48;14;9;0;0;0;0;0;0;0;0;0
2020-11-25 07:15:00;114;41;23;0;0;0;38;21;15;0;0;0;3;1;0;2;1;0
2020-11-25 07:30:00;109;48;38;0;0;0;48;28;27;0;0;0;3;3;2;1;8;0
2020-11-25 07:45:00;94;76;22;0;0;0;54;53;19;0;0;0;3;3;0;1;2;0
2020-11-25 08:00:00;87;39;34;263;270;266;47;18;15;258;262;260;2;0;0;0;0;0
2020-11-25 08:15:00;78;37;29;0;0;0;33;14;3;0;0;0;0;0;0;0;0;0
2020-11-25 08:30:00;82;34;26;0;0;0;37;19;7;0;0;0;1;0;0;0;0;0
2020-11-25 08:45:00;66;41;25;0;0;0;44;31;9;0;0;0;0;0;0;0;0;0
2020-11-25 09:00:00;59;36;40;7;14;7;39;21;7;3;7;5;0;0;0;1;0;0
2020-11-25 09:15:00;70;35;21;264;265;261;36;15;7;257;262;255;0;0;6;0;0;0
2020-11-25 09:30:00;75;47;28;0;0;0;46;14;7;0;0;0;0;0;0;0;0;0
2020-11-25 09:45:00;67;42;40;0;0;0;53;26;7;0;0;0;0;0;0;0;0;0
2020-11-25 10:00:00;57;38;36;0;0;0;41;27;8;0;0;0;0;0;0;2;2;0
2020-11-25 10:15:00;79;35;33;9;268;11;49;32;11;5;12;7;2;0;0;0;0;0
2020-11-25 10:30:00;74;41;33;256;261;258;59;22;13;512;512;255;0;0;0;0;0;0
2020-11-25 10:45:00;67;42;37;0;0;0;45;29;11;0;0;0;0;0;0;0;0;0
2020-11-25 11:00:00;67;51;31;0;0;0;56;27;14;0;0;0;0;0;0;2;5;0
2020-11-25 11:15:00;75;261;52;0;0;0;51;28;17;0;0;0;0;0;0;0;0;0
