2020-11-18 00:00:00;3;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-11-18 00:15:00;2;0;1;0;0;1;3;1;1;1;1;1;0;0;0;0;0;0
2020-11-18 00:30:00;0;1;1;0;1;0;2;1;0;0;1;0;0;0;0;0;0;0
2020-11-18 00:45:00;3;0;1;0;0;0;4;1;0;0;1;0;0;0;0;0;0;0
2020-11-18 01:00:00;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 01:15:00;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 01:30:00;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 01:45:00;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 02:00:00;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 02:15:00;1;3;3;0;3;1;2;1;1;0;1;1;0;0;0;0;0;0
2020-11-18 02:30:00;0;1;0;0;2;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-11-18 02:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 03:00:00;0;1;0;0;1;0;1;2;0;0;1;0;0;0;0;0;0;0
2020-11-18 03:15:00;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 03:30:00;4;0;3;1;0;0;4;3;2;0;2;3;0;0;0;0;0;0
2020-11-18 03:45:00;0;1;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 04:00:00;3;0;0;0;0;0;3;2;0;0;1;5;0;0;0;0;0;0
2020-11-18 04:15:00;7;2;1;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 04:30:00;9;0;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 04:45:00;9;0;1;1;0;0;6;1;3;0;1;2;0;0;0;0;0;0
2020-11-18 05:00:00;35;5;5;1;4;3;9;3;2;0;3;0;0;0;0;0;0;0
2020-11-18 05:15:00;62;2;3;0;2;3;19;1;0;0;2;0;0;0;0;0;0;0
2020-11-18 05:30:00;52;11;3;2;10;2;22;5;2;0;4;0;0;0;0;0;0;0
2020-11-18 05:45:00;47;7;3;0;6;4;24;4;4;0;3;5;0;0;0;0;0;0
2020-11-18 06:00:00;40;8;12;1;5;1;27;6;2;0;6;1;0;0;0;0;0;0
2020-11-18 06:15:00;65;15;17;1;11;9;42;7;2;0;8;4;0;0;0;3;10;2
2020-11-18 06:30:00;67;9;12;2;8;3;30;6;7;3;5;5;0;0;0;0;0;0
2020-11-18 06:45:00;65;21;10;2;16;2;30;13;7;1;13;4;1;1;0;1;0;0
2020-11-18 07:00:00;72;17;18;0;12;5;34;13;10;1;11;4;0;0;0;0;0;0
2020-11-18 07:15:00;78;35;28;3;30;7;42;20;9;1;15;6;0;0;0;0;0;0
2020-11-18 07:30:00;81;34;14;4;269;7;35;10;6;2;9;2;4;0;0;0;0;0
2020-11-18 07:45:00;64;33;17;3;28;6;41;16;5;2;15;3;0;0;0;0;0;0
2020-11-18 08:00:00;88;38;20;2;32;7;46;19;4;0;17;3;0;0;1;0;0;0
2020-11-18 08:15:00;79;30;20;0;29;4;48;17;6;3;271;5;1;0;0;0;1;0
2020-11-18 08:30:00;82;34;34;3;37;8;41;23;11;9;19;7;1;0;0;4;1;0
2020-11-18 08:45:00;73;36;23;1;34;5;42;13;12;2;13;9;0;0;0;1;1;0
2020-11-18 09:00:00;87;36;21;3;31;7;43;20;12;1;18;8;0;0;0;0;0;0
2020-11-18 09:15:00;79;24;18;0;26;7;44;11;7;3;12;7;0;0;0;0;0;0
2020-11-18 09:30:00;70;33;26;1;34;8;38;23;11;1;21;5;0;2;0;0;0;0
2020-11-18 09:45:00;67;38;25;6;36;7;45;33;14;8;29;10;3;0;0;0;0;0
2020-11-18 10:00:00;71;30;31;10;33;9;37;24;8;8;26;4;1;0;2;1;0;0
2020-11-18 10:15:00;69;47;28;3;44;12;51;18;8;4;16;5;0;0;0;0;0;0
2020-11-18 10:30:00;66;49;27;5;47;6;61;26;13;6;25;9;0;0;0;6;0;0
2020-11-18 10:45:00;82;48;29;4;50;14;47;27;15;2;17;7;0;0;0;1;0;0
2020-11-18 11:00:00;64;40;31;1;38;16;63;18;14;1;17;11;1;0;0;0;0;0
2020-11-18 11:15:00;60;34;29;4;39;7;58;21;11;7;19;8;0;0;0;0;0;0
2020-11-18 11:30:00;74;32;25;5;31;10;60;21;15;10;19;9;0;0;0;4;1;0
2020-11-18 11:45:00;70;34;41;2;34;9;69;33;23;5;32;16;4;5;0;0;0;0
