2020-08-10 09:15:00;39;10;1;1;6;2;5;2;3;4;16
2020-08-10 09:30:00;57;3;7;7;6;1;8;1;7;9;24
2020-08-10 09:45:00;51;6;5;5;11;3;11;3;4;5;19
2020-08-10 10:00:00;54;11;5;5;7;4;7;4;4;8;35
2020-08-10 10:15:00;40;7;2;2;7;4;8;5;2;4;26
2020-08-10 10:30:00;53;11;4;5;7;3;10;3;6;5;24
2020-08-10 10:45:00;36;9;8;8;9;2;9;2;5;7;22
2020-08-10 11:00:00;41;6;7;7;16;6;17;4;4;11;15
2020-08-10 11:15:00;34;12;5;5;6;3;6;3;5;3;25
2020-08-10 11:30:00;37;7;4;4;12;6;13;6;6;5;24
2020-08-10 11:45:00;38;10;0;0;11;6;12;6;4;9;36
2020-08-10 12:00:00;34;7;5;5;17;4;16;4;23;6;27
2020-08-10 12:15:00;35;2;3;3;6;3;7;4;12;7;27
2020-08-10 12:30:00;39;3;4;4;11;4;11;6;4;3;28
2020-08-10 12:45:00;36;5;3;2;4;3;7;6;6;5;22
2020-08-10 13:00:00;22;5;5;4;12;2;12;2;6;6;29
2020-08-10 13:15:00;37;5;5;5;9;7;9;7;5;6;33
2020-08-10 13:30:00;28;4;2;2;8;6;8;6;12;5;31
2020-08-10 13:45:00;49;4;7;6;27;21;29;21;30;6;33
2020-08-10 14:00:00;38;3;4;4;32;16;34;18;35;8;23
2020-08-10 14:15:00;47;5;5;5;33;16;35;17;18;6;32
2020-08-10 14:30:00;47;6;4;5;33;24;36;24;30;3;38
2020-08-10 14:45:00;36;7;4;4;31;23;32;23;31;4;29
2020-08-10 15:00:00;34;9;1;1;31;22;31;27;26;6;35
2020-08-10 15:15:00;40;9;0;0;37;23;37;23;30;8;42
2020-08-10 15:30:00;38;10;1;1;25;17;25;16;24;5;33
2020-08-10 15:45:00;42;12;2;2;34;21;33;21;22;6;40
2020-08-10 16:00:00;27;8;4;4;36;15;37;17;22;10;32
2020-08-10 16:15:00;45;10;7;7;24;21;23;21;17;5;40
2020-08-10 16:30:00;39;11;3;3;33;23;37;22;25;2;29
2020-08-10 16:45:00;34;7;0;0;26;9;26;9;11;6;39
2020-08-10 17:00:00;33;7;2;2;30;11;29;10;9;4;37
2020-08-10 17:15:00;34;9;2;2;18;14;19;14;18;2;29
2020-08-10 17:30:00;35;5;2;2;19;4;21;5;12;4;31
2020-08-10 17:45:00;33;4;1;1;15;7;16;7;5;5;32
2020-08-10 18:00:00;25;4;1;1;8;7;9;7;5;3;33
2020-08-10 18:15:00;28;1;0;0;10;2;10;2;4;3;34
2020-08-10 18:30:00;25;6;0;0;3;3;3;3;1;2;19
2020-08-10 18:45:00;20;1;0;0;6;1;7;1;4;3;19
2020-08-10 19:00:00;24;5;0;0;3;1;3;1;1;2;16
2020-08-10 19:15:00;18;5;0;0;6;1;5;1;2;1;16
2020-08-10 19:30:00;16;2;1;1;3;1;3;1;1;2;22
2020-08-10 19:45:00;12;1;1;1;3;0;2;0;1;2;17
2020-08-10 20:00:00;20;2;0;0;3;1;3;1;0;2;16
2020-08-10 20:15:00;13;1;0;0;3;0;2;1;1;3;12
2020-08-10 20:30:00;10;1;0;0;3;0;3;0;2;0;16
2020-08-10 20:45:00;10;2;0;0;1;1;1;1;0;1;11
2020-08-10 21:00:00;17;2;3;3;1;0;1;0;1;0;16
2020-08-10 21:15:00;14;1;1;1;2;0;2;0;0;2;11
2020-08-10 21:30:00;15;3;2;1;1;0;2;0;0;3;14
2020-08-10 21:45:00;11;1;1;1;4;2;7;0;6;4;18
2020-08-10 22:00:00;13;3;0;1;2;1;2;1;5;0;12
2020-08-10 22:15:00;7;0;0;0;2;0;2;0;0;0;5
2020-08-10 22:30:00;9;1;0;0;0;0;0;0;1;0;3
2020-08-10 22:45:00;6;3;0;0;0;0;1;0;1;0;9
2020-08-10 23:00:00;8;0;0;0;2;0;2;0;1;0;3
2020-08-10 23:15:00;3;2;1;1;1;0;1;0;1;0;3
2020-08-10 23:30:00;3;1;0;0;0;0;1;0;1;0;3
2020-08-10 23:45:00;4;0;0;0;0;0;0;0;0;0;1
