2020-10-07 00:00:00;0;0;0;0;0;0
2020-10-07 00:15:00;4;0;0;0;0;0
2020-10-07 00:30:00;0;1;0;0;0;0
2020-10-07 00:45:00;2;1;0;0;0;0
2020-10-07 01:00:00;0;1;0;0;0;0
2020-10-07 01:15:00;1;0;0;0;0;0
2020-10-07 01:30:00;1;0;0;0;0;0
2020-10-07 01:45:00;0;1;0;0;0;0
2020-10-07 02:00:00;0;0;0;0;0;0
2020-10-07 02:15:00;0;0;0;0;0;0
2020-10-07 02:30:00;0;0;0;0;0;0
2020-10-07 02:45:00;0;0;0;0;0;0
2020-10-07 03:00:00;0;0;0;0;0;0
2020-10-07 03:15:00;0;0;0;0;0;0
2020-10-07 03:30:00;0;0;0;0;0;0
2020-10-07 03:45:00;1;0;0;0;0;0
2020-10-07 04:00:00;0;1;0;0;0;0
2020-10-07 04:15:00;1;1;0;0;0;0
2020-10-07 04:30:00;0;0;0;0;0;0
2020-10-07 04:45:00;2;0;0;0;0;0
2020-10-07 05:00:00;3;1;0;0;0;0
2020-10-07 05:15:00;1;3;0;0;0;0
2020-10-07 05:30:00;7;5;0;0;0;0
2020-10-07 05:45:00;14;7;0;0;0;0
2020-10-07 06:00:00;10;12;0;0;0;0
2020-10-07 06:15:00;7;4;0;0;0;0
2020-10-07 06:30:00;9;11;1;0;0;0
2020-10-07 06:45:00;16;21;0;4;0;0
2020-10-07 07:00:00;12;6;0;0;0;0
2020-10-07 07:15:00;17;15;0;1;0;0
2020-10-07 07:30:00;14;14;3;0;0;0
2020-10-07 07:45:00;16;13;0;1;0;0
2020-10-07 08:00:00;15;20;0;0;0;0
2020-10-07 08:15:00;13;12;0;0;0;0
2020-10-07 08:30:00;11;12;0;0;0;0
2020-10-07 08:45:00;18;7;0;2;0;0
2020-10-07 09:00:00;11;17;0;0;0;0
2020-10-07 09:15:00;22;6;1;0;0;0
2020-10-07 09:30:00;17;13;0;0;0;0
2020-10-07 09:45:00;15;10;0;1;0;0
2020-10-07 10:00:00;15;12;0;0;0;0
2020-10-07 10:15:00;12;12;0;0;0;0
2020-10-07 10:30:00;5;10;3;0;0;0
2020-10-07 10:45:00;12;11;1;0;0;0
2020-10-07 11:00:00;6;12;0;0;0;0
2020-10-07 11:15:00;14;9;0;0;0;0
2020-10-07 11:30:00;14;13;0;2;0;0
2020-10-07 11:45:00;13;11;0;0;0;0
2020-10-07 12:00:00;17;7;3;0;0;0
2020-10-07 12:15:00;11;8;0;0;0;0
2020-10-07 12:30:00;12;15;0;0;0;0
2020-10-07 12:45:00;10;18;0;3;0;0
2020-10-07 13:00:00;7;17;0;0;0;0
2020-10-07 13:15:00;5;12;1;0;0;0
2020-10-07 13:30:00;11;14;0;0;0;0
2020-10-07 13:45:00;18;17;0;1;0;0
2020-10-07 14:00:00;9;15;0;2;0;0
2020-10-07 14:15:00;12;25;0;0;0;0
2020-10-07 14:30:00;11;14;0;0;0;0
2020-10-07 14:45:00;9;32;0;0;0;0
2020-10-07 15:00:00;19;25;0;0;0;0
2020-10-07 15:15:00;18;19;3;0;0;0
2020-10-07 15:30:00;9;29;0;0;0;0
2020-10-07 15:45:00;28;25;0;5;0;0
2020-10-07 16:00:00;15;35;0;0;0;0
2020-10-07 16:15:00;12;31;0;1;0;0
2020-10-07 16:30:00;19;26;0;0;0;0
2020-10-07 16:45:00;23;21;3;0;0;0
2020-10-07 17:00:00;14;29;3;1;0;0
2020-10-07 17:15:00;23;22;4;1;0;0
2020-10-07 17:30:00;16;25;7;2;0;0
2020-10-07 17:45:00;19;17;2;1;0;0
2020-10-07 18:00:00;16;21;0;0;0;0
2020-10-07 18:15:00;21;15;1;2;0;0
2020-10-07 18:30:00;15;14;0;0;0;0
2020-10-07 18:45:00;11;11;0;0;0;0
2020-10-07 19:00:00;10;10;1;0;0;0
2020-10-07 19:15:00;8;6;0;0;0;0
2020-10-07 19:30:00;12;9;1;0;0;0
2020-10-07 19:45:00;7;7;2;0;0;0
2020-10-07 20:00:00;8;9;1;0;0;0
2020-10-07 20:15:00;8;5;0;0;0;0
2020-10-07 20:30:00;3;4;0;0;0;0
2020-10-07 20:45:00;6;5;0;0;0;0
2020-10-07 21:00:00;6;4;0;0;0;0
2020-10-07 21:15:00;3;4;0;0;0;0
2020-10-07 21:30:00;1;10;0;0;0;0
2020-10-07 21:45:00;6;3;0;0;0;0
2020-10-07 22:00:00;4;1;0;0;0;0
2020-10-07 22:15:00;7;4;0;0;0;0
2020-10-07 22:30:00;2;3;0;0;0;0
2020-10-07 22:45:00;2;2;0;0;0;0
2020-10-07 23:00:00;3;0;0;0;0;0
2020-10-07 23:15:00;1;2;0;0;0;0
2020-10-07 23:30:00;3;1;0;0;0;0
2020-10-07 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
