2020-01-15 00:00:00;8;5;2;7;4;1;3;5;3;8
2020-01-15 00:15:00;9;9;0;6;8;3;7;6;10;9
2020-01-15 00:30:00;7;3;1;6;9;2;7;6;3;4
2020-01-15 00:45:00;6;4;0;5;1;0;1;5;5;4
2020-01-15 01:00:00;4;6;1;7;4;1;5;5;6;4
2020-01-15 01:15:00;6;4;1;5;8;2;8;3;1;4
2020-01-15 01:30:00;5;4;1;5;6;1;5;4;3;4
2020-01-15 01:45:00;1;4;0;3;4;1;4;2;3;1
2020-01-15 02:00:00;3;4;0;1;2;1;2;1;3;2
2020-01-15 02:15:00;2;1;0;3;2;0;1;2;1;2
2020-01-15 02:30:00;2;1;0;2;4;1;4;1;2;2
2020-01-15 02:45:00;7;4;1;2;0;0;0;1;4;3
2020-01-15 03:00:00;2;7;2;1;2;0;2;1;4;1
2020-01-15 03:15:00;3;1;0;1;1;1;1;0;1;4
2020-01-15 03:30:00;0;0;0;1;5;1;5;0;0;0
2020-01-15 03:45:00;6;3;0;1;5;0;5;0;3;5
2020-01-15 04:00:00;4;4;0;4;4;0;5;2;6;4
2020-01-15 04:15:00;5;3;2;6;6;2;6;6;4;4
2020-01-15 04:30:00;9;7;0;4;6;1;6;4;6;8
2020-01-15 04:45:00;7;3;0;5;11;3;12;4;4;5
2020-01-15 05:00:00;19;6;2;20;34;4;31;23;7;16
2020-01-15 05:15:00;29;15;3;27;42;5;41;28;15;25
2020-01-15 05:30:00;49;29;2;48;71;19;77;53;31;43
2020-01-15 05:45:00;31;16;3;55;69;11;67;54;20;28
2020-01-15 06:00:00;55;38;2;78;64;11;65;60;45;47
2020-01-15 06:15:00;55;39;2;74;81;29;85;82;52;46
2020-01-15 06:30:00;56;48;5;149;139;19;146;148;42;45
2020-01-15 06:45:00;42;28;8;146;126;17;122;137;27;40
2020-01-15 07:00:00;57;46;4;176;146;28;152;174;55;46
2020-01-15 07:15:00;69;40;9;181;157;46;172;176;41;57
2020-01-15 07:30:00;77;41;16;150;145;27;140;152;44;68
2020-01-15 07:45:00;82;62;13;145;126;49;146;160;63;64
2020-01-15 08:00:00;83;59;11;109;117;30;127;97;66;73
2020-01-15 08:15:00;72;46;16;130;131;29;140;127;52;57
2020-01-15 08:30:00;59;50;10;100;114;18;116;97;41;53
2020-01-15 08:45:00;70;35;11;92;94;17;95;89;39;56
2020-01-15 09:00:00;53;43;8;86;79;23;87;74;42;44
2020-01-15 09:15:00;54;46;19;70;76;21;84;60;53;43
2020-01-15 09:30:00;46;30;12;84;76;16;84;81;34;43
2020-01-15 09:45:00;41;69;15;71;92;21;94;76;53;41
2020-01-15 10:00:00;44;76;19;72;64;21;74;50;88;36
2020-01-15 10:15:00;53;51;11;73;69;78;71;76;55;46
2020-01-15 10:30:00;52;79;12;77;71;26;78;62;60;54
2020-01-15 10:45:00;65;52;20;87;59;14;81;73;58;56
2020-01-15 11:00:00;61;54;17;76;78;18;77;79;54;55
2020-01-15 11:15:00;68;44;17;60;61;17;69;64;50;65
2020-01-15 11:30:00;74;62;12;61;73;16;74;60;50;65
2020-01-15 11:45:00;69;68;25;66;71;17;84;64;73;61
2020-01-15 12:00:00;67;63;22;52;59;22;66;47;74;63
2020-01-15 12:15:00;82;64;21;53;74;30;88;49;74;74
2020-01-15 12:30:00;82;56;15;66;71;24;80;63;64;57
2020-01-15 12:45:00;85;90;17;129;53;16;83;78;77;86
2020-01-15 13:00:00;52;47;8;52;37;11;16;70;54;43
2020-01-15 13:15:00;
2020-01-15 13:30:00;
2020-01-15 13:45:00;24;13;2;23;20;2;20;18;14;17
2020-01-15 14:00:00;103;72;18;67;80;19;82;63;83;88
2020-01-15 14:15:00;102;102;17;71;83;27;95;60;101;87
2020-01-15 14:30:00;85;117;21;65;89;26;96;50;116;73
2020-01-15 14:45:00;102;80;21;69;85;17;88;56;88;89
2020-01-15 15:00:00;105;101;20;70;77;26;87;60;107;93
2020-01-15 15:15:00;119;120;24;59;118;22;125;49;118;122
2020-01-15 15:30:00;111;104;25;80;90;25;101;66;103;100
2020-01-15 15:45:00;123;101;32;80;92;27;100;76;108;99
2020-01-15 16:00:00;155;145;23;74;106;46;111;77;163;147
2020-01-15 16:15:00;130;129;28;86;101;26;115;81;131;122
2020-01-15 16:30:00;123;118;22;77;104;25;106;72;117;111
2020-01-15 16:45:00;148;136;19;77;110;34;110;62;143;130
2020-01-15 17:00:00;130;118;26;85;117;21;120;74;129;122
2020-01-15 17:15:00;131;112;29;84;121;23;127;72;111;136
2020-01-15 17:30:00;108;106;22;80;116;36;117;76;104;106
2020-01-15 17:45:00;100;84;24;71;93;23;93;67;91;83
2020-01-15 18:00:00;95;70;16;77;86;18;93;69;76;86
2020-01-15 18:15:00;96;65;21;82;79;9;82;71;74;80
2020-01-15 18:30:00;68;51;29;70;81;18;80;55;56;62
2020-01-15 18:45:00;63;54;9;57;75;17;81;53;54;53
2020-01-15 19:00:00;68;50;16;56;61;16;60;49;53;58
2020-01-15 19:15:00;52;42;8;44;55;10;59;43;48;49
2020-01-15 19:30:00;50;39;11;49;47;9;54;39;40;45
2020-01-15 19:45:00;50;29;8;32;44;10;48;25;33;42
2020-01-15 20:00:00;42;38;5;44;52;11;53;41;37;33
2020-01-15 20:15:00;42;38;2;35;34;8;36;26;40;34
2020-01-15 20:30:00;32;21;3;25;29;5;29;20;22;29
2020-01-15 20:45:00;39;23;9;26;38;11;44;20;34;33
2020-01-15 21:00:00;41;30;4;30;49;7;52;23;31;34
2020-01-15 21:15:00;34;25;6;26;41;7;38;26;28;28
2020-01-15 21:30:00;27;25;3;14;23;5;25;16;24;24
2020-01-15 21:45:00;27;18;5;21;30;6;29;14;19;22
2020-01-15 22:00:00;43;27;4;16;27;2;28;16;31;39
2020-01-15 22:15:00;50;31;1;27;37;7;37;21;33;41
2020-01-15 22:30:00;24;23;4;16;19;5;18;12;22;22
2020-01-15 22:45:00;20;3;3;15;14;3;13;14;4;17
2020-01-15 23:00:00;19;8;0;16;21;2;20;17;9;16
2020-01-15 23:15:00;19;12;1;12;20;1;19;14;14;17
2020-01-15 23:30:00;15;10;1;6;11;0;10;8;10;15
2020-01-15 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
