2019-09-24 20:45:00;24;51;0;5;1;5;10;52;47;18;14;56;24;17;6;8;0
2019-09-24 21:00:00;35;84;0;11;2;2;8;38;52;16;13;47;18;8;125;4;0
2019-09-24 21:15:00;37;73;0;5;1;0;1;50;53;23;14;60;19;11;3;9;0
2019-09-24 21:30:00;46;51;0;6;1;0;8;63;59;23;10;27;15;7;8;11;0
2019-09-24 21:45:00;22;39;0;5;0;2;11;55;57;20;14;35;16;8;27;7;0
2019-09-24 22:00:00;26;34;0;2;2;3;7;48;74;24;15;32;20;10;40;7;0
2019-09-24 22:15:00;35;30;0;3;2;5;3;61;65;28;10;24;14;8;6;14;0
2019-09-24 22:30:00;21;50;0;4;2;1;3;30;36;16;9;27;18;5;15;6;0
2019-09-24 22:45:00;23;26;0;4;0;0;3;19;30;10;2;25;9;6;10;6;0
2019-09-24 23:00:00;9;30;0;1;1;0;1;14;20;8;3;30;16;6;9;1;0
2019-09-24 23:15:00;12;28;0;1;1;1;3;21;21;11;2;16;11;5;55;3;0
2019-09-24 23:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2019-09-24 23:45:00;9;12;0;1;1;1;1;11;9;7;3;14;9;3;0;3;0
