2020-11-11 00:00:00;4;0;5;1;0;0
2020-11-11 00:15:00;4;0;0;0;0;0
2020-11-11 00:30:00;7;0;5;0;0;0
2020-11-11 00:45:00;6;1;3;0;0;0
2020-11-11 01:00:00;3;1;10;2;0;0
2020-11-11 01:15:00;5;0;3;2;0;0
2020-11-11 01:30:00;2;1;4;0;0;0
2020-11-11 01:45:00;3;0;3;0;0;0
2020-11-11 02:00:00;1;0;4;0;0;0
2020-11-11 02:15:00;2;0;6;1;0;0
2020-11-11 02:30:00;1;0;2;0;0;0
2020-11-11 02:45:00;6;0;7;0;0;0
2020-11-11 03:00:00;3;0;2;0;0;0
2020-11-11 03:15:00;4;0;8;0;0;0
2020-11-11 03:30:00;2;0;4;0;0;0
2020-11-11 03:45:00;4;1;3;1;0;0
2020-11-11 04:00:00;4;0;9;0;0;0
2020-11-11 04:15:00;6;0;6;0;0;0
2020-11-11 04:30:00;5;2;10;0;0;0
2020-11-11 04:45:00;12;3;28;0;0;0
2020-11-11 05:00:00;17;8;69;1;4;1
2020-11-11 05:15:00;47;35;133;3;7;8
2020-11-11 05:30:00;57;27;163;14;4;11
2020-11-11 05:45:00;116;21;120;67;11;13
2020-11-11 06:00:00;120;17;101;89;6;7
2020-11-11 06:15:00;50;13;112;18;6;6
2020-11-11 06:30:00;70;21;160;15;9;5
2020-11-11 06:45:00;71;8;156;7;7;3
2020-11-11 07:00:00;75;3;138;1;10;0
2020-11-11 07:15:00;64;9;181;2;7;3
2020-11-11 07:30:00;82;8;129;3;0;12
2020-11-11 07:45:00;85;7;108;0;3;3
2020-11-11 08:00:00;67;6;88;2;0;1
2020-11-11 08:15:00;61;8;86;2;0;0
2020-11-11 08:30:00;61;2;76;2;2;0
2020-11-11 08:45:00;55;1;59;0;0;5
2020-11-11 09:00:00;49;1;58;1;0;1
2020-11-11 09:15:00;33;2;57;2;0;1
2020-11-11 09:30:00;48;0;53;1;0;0
2020-11-11 09:45:00;40;3;62;1;2;0
2020-11-11 10:00:00;50;1;64;7;1;2
2020-11-11 10:15:00;51;2;55;2;0;0
2020-11-11 10:30:00;68;2;58;6;0;0
2020-11-11 10:45:00;54;0;46;0;0;0
2020-11-11 11:00:00;49;1;60;3;0;0
2020-11-11 11:15:00;56;2;59;6;0;2
2020-11-11 11:30:00;65;2;53;1;1;1
2020-11-11 11:45:00;68;5;66;5;14;1
2020-11-11 12:00:00;70;3;49;10;2;2
2020-11-11 12:15:00;54;0;50;2;0;1
2020-11-11 12:30:00;54;3;51;6;2;0
2020-11-11 12:45:00;64;5;86;5;0;11
2020-11-11 13:00:00;80;7;80;6;22;4
2020-11-11 13:15:00;105;25;133;3;11;17
2020-11-11 13:30:00;86;41;187;8;2;8
2020-11-11 13:45:00;101;43;188;23;8;23
2020-11-11 14:00:00;131;26;140;50;14;14
2020-11-11 14:15:00;144;4;96;84;10;6
2020-11-11 14:30:00;117;1;70;34;3;8
2020-11-11 14:45:00;106;0;50;30;7;7
2020-11-11 15:00:00;114;0;72;38;47;2
2020-11-11 15:15:00;145;1;72;28;5;6
2020-11-11 15:30:00;104;1;60;15;6;5
2020-11-11 15:45:00;92;1;75;11;2;1
2020-11-11 16:00:00;114;1;60;20;6;5
2020-11-11 16:15:00;122;5;55;13;2;1
2020-11-11 16:30:00;101;3;56;22;3;3
2020-11-11 16:45:00;89;1;67;7;2;1
2020-11-11 17:00:00;98;1;53;6;1;0
2020-11-11 17:15:00;85;4;44;9;2;0
2020-11-11 17:30:00;72;2;46;4;3;1
2020-11-11 17:45:00;63;0;50;5;0;0
2020-11-11 18:00:00;69;1;49;0;0;0
2020-11-11 18:15:00;67;2;44;2;0;0
2020-11-11 18:30:00;52;0;40;7;0;0
2020-11-11 18:45:00;33;0;38;1;0;0
2020-11-11 19:00:00;39;0;31;1;0;0
2020-11-11 19:15:00;36;0;30;3;0;3
2020-11-11 19:30:00;30;0;27;2;0;0
2020-11-11 19:45:00;32;0;29;0;0;0
2020-11-11 20:00:00;31;0;24;0;0;0
2020-11-11 20:15:00;34;2;21;1;0;0
2020-11-11 20:30:00;18;3;29;5;1;1
2020-11-11 20:45:00;31;2;43;2;1;1
2020-11-11 21:00:00;28;14;91;0;8;3
2020-11-11 21:15:00;49;31;151;6;11;3
2020-11-11 21:30:00;22;21;92;29;2;5
2020-11-11 21:45:00;80;3;64;103;7;11
2020-11-11 22:00:00;126;4;35;154;10;8
2020-11-11 22:15:00;35;0;17;32;2;3
2020-11-11 22:30:00;14;0;11;14;0;0
2020-11-11 22:45:00;9;0;11;4;1;0
2020-11-11 23:00:00;8;0;8;4;0;0
2020-11-11 23:15:00;9;1;7;0;0;0
2020-11-11 23:30:00;10;3;1;0;0;0
2020-11-11 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
