2020-11-25 00:00:00;4;1;2;0;0;0
2020-11-25 00:15:00;6;0;1;2;0;0
2020-11-25 00:30:00;9;0;5;1;0;0
2020-11-25 00:45:00;5;0;3;0;0;0
2020-11-25 01:00:00;2;0;8;0;0;0
2020-11-25 01:15:00;6;0;3;0;0;0
2020-11-25 01:30:00;5;0;5;0;0;0
2020-11-25 01:45:00;4;0;2;0;0;0
2020-11-25 02:00:00;1;0;4;0;0;0
2020-11-25 02:15:00;3;0;2;0;0;0
2020-11-25 02:30:00;3;0;4;0;0;0
2020-11-25 02:45:00;5;0;8;0;0;0
2020-11-25 03:00:00;6;0;4;0;0;0
2020-11-25 03:15:00;5;0;4;0;0;0
2020-11-25 03:30:00;3;0;6;0;0;0
2020-11-25 03:45:00;2;0;6;0;0;0
2020-11-25 04:00:00;4;0;5;0;0;0
2020-11-25 04:15:00;6;1;13;0;0;0
2020-11-25 04:30:00;7;2;10;0;0;0
2020-11-25 04:45:00;13;2;26;0;1;0
2020-11-25 05:00:00;23;16;83;0;15;0
2020-11-25 05:15:00;49;26;135;2;8;8
2020-11-25 05:30:00;57;29;153;10;7;5
2020-11-25 05:45:00;120;20;112;58;10;14
2020-11-25 06:00:00;114;13;108;95;10;3
2020-11-25 06:15:00;75;16;106;22;5;4
2020-11-25 06:30:00;61;17;135;5;7;11
2020-11-25 06:45:00;75;16;154;4;32;5
2020-11-25 07:00:00;73;8;123;6;5;9
2020-11-25 07:15:00;54;7;152;2;0;5
2020-11-25 07:30:00;73;12;158;2;7;9
2020-11-25 07:45:00;97;4;112;3;1;6
2020-11-25 08:00:00;76;7;104;2;0;0
2020-11-25 08:15:00;78;4;86;1;2;2
2020-11-25 08:30:00;47;1;69;2;5;0
2020-11-25 08:45:00;56;1;71;0;0;0
2020-11-25 09:00:00;46;1;64;1;0;0
2020-11-25 09:15:00;42;2;60;1;0;0
2020-11-25 09:30:00;37;0;50;1;8;1
2020-11-25 09:45:00;36;3;45;2;0;0
2020-11-25 10:00:00;49;1;41;3;0;0
2020-11-25 10:15:00;50;1;59;2;0;0
2020-11-25 10:30:00;47;3;53;2;0;0
2020-11-25 10:45:00;50;2;54;4;0;0
2020-11-25 11:00:00;69;1;44;1;1;0
2020-11-25 11:15:00;43;0;49;1;0;0
2020-11-25 11:30:00;54;3;58;3;3;0
2020-11-25 11:45:00;66;0;62;3;2;0
2020-11-25 12:00:00;62;0;57;6;6;0
2020-11-25 12:15:00;57;0;52;3;0;0
2020-11-25 12:30:00;73;1;59;4;2;0
2020-11-25 12:45:00;80;5;77;8;1;4
2020-11-25 13:00:00;95;7;101;7;1;3
2020-11-25 13:15:00;94;21;134;6;5;8
2020-11-25 13:30:00;86;35;202;4;6;22
2020-11-25 13:45:00;93;41;171;26;2;10
2020-11-25 14:00:00;109;28;119;52;10;6
2020-11-25 14:15:00;132;6;97;90;11;22
2020-11-25 14:30:00;106;1;80;40;6;12
2020-11-25 14:45:00;92;0;67;27;5;16
2020-11-25 15:00:00;114;4;84;31;16;3
2020-11-25 15:15:00;131;0;73;28;11;2
2020-11-25 15:30:00;115;0;62;16;5;2
2020-11-25 15:45:00;92;2;51;12;4;5
2020-11-25 16:00:00;116;2;63;22;4;5
2020-11-25 16:15:00;119;0;48;11;6;0
2020-11-25 16:30:00;90;2;62;14;2;1
2020-11-25 16:45:00;98;2;67;11;5;6
2020-11-25 17:00:00;98;0;60;8;4;2
2020-11-25 17:15:00;68;1;60;8;2;0
2020-11-25 17:30:00;79;1;50;4;0;0
2020-11-25 17:45:00;55;1;44;2;0;0
2020-11-25 18:00:00;62;1;38;2;0;0
2020-11-25 18:15:00;65;0;44;6;0;0
2020-11-25 18:30:00;51;2;38;6;0;0
2020-11-25 18:45:00;38;3;36;4;0;0
2020-11-25 19:00:00;33;0;38;2;0;0
2020-11-25 19:15:00;35;1;26;1;0;0
2020-11-25 19:30:00;38;1;40;1;0;1
2020-11-25 19:45:00;28;0;31;1;0;0
2020-11-25 20:00:00;25;0;21;3;0;0
2020-11-25 20:15:00;19;0;29;0;0;0
2020-11-25 20:30:00;22;2;33;1;7;0
2020-11-25 20:45:00;12;2;34;1;0;0
2020-11-25 21:00:00;25;12;103;2;7;3
2020-11-25 21:15:00;38;34;162;2;24;2
2020-11-25 21:30:00;32;18;104;32;6;14
2020-11-25 21:45:00;73;3;61;115;10;10
2020-11-25 22:00:00;115;5;37;132;0;10
2020-11-25 22:15:00;36;3;8;38;0;1
2020-11-25 22:30:00;13;0;12;9;0;2
2020-11-25 22:45:00;10;0;11;6;0;0
2020-11-25 23:00:00;15;1;13;2;0;0
2020-11-25 23:15:00;9;1;9;1;0;0
2020-11-25 23:30:00;4;0;10;0;0;0
2020-11-25 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
