2019-10-14 09:15:00;96;114;10;7;136;127;14;141;130;8;14
2019-10-14 09:30:00;100;107;12;10;118;114;11;128;113;7;3
2019-10-14 09:45:00;96;108;9;12;119;119;9;131;117;7;0
2019-10-14 10:00:00;100;112;11;10;119;104;10;120;118;3;3
2019-10-14 10:15:00;92;120;11;3;116;118;11;115;116;9;3
2019-10-14 10:30:00;91;105;8;12;90;89;9;102;91;9;7
2019-10-14 10:45:00;97;112;14;11;113;112;7;118;112;13;6
2019-10-14 11:00:00;90;108;17;12;103;106;5;112;98;7;1
2019-10-14 11:15:00;102;110;18;10;99;107;17;111;93;10;0
2019-10-14 11:30:00;90;106;9;7;97;85;8;100;91;7;3
2019-10-14 11:45:00;92;128;11;4;100;99;12;112;89;7;0
2019-10-14 12:00:00;62;166;20;9;128;121;13;135;121;13;3
2019-10-14 12:15:00;101;128;11;6;97;100;10;105;93;8;3
2019-10-14 12:30:00;107;129;19;8;112;111;13;117;112;3;2
2019-10-14 12:45:00;101;129;11;8;113;107;7;112;103;3;0
2019-10-14 13:00:00;100;130;15;7;98;92;8;109;90;4;2
2019-10-14 13:15:00;74;163;18;10;115;106;7;115;106;9;4
2019-10-14 13:30:00;77;128;18;10;86;107;8;106;83;5;4
2019-10-14 13:45:00;92;168;18;10;104;113;10;122;94;6;8
2019-10-14 14:00:00;96;142;38;17;109;110;6;118;109;7;3
2019-10-14 14:15:00;95;141;10;9;99;107;6;109;93;7;0
2019-10-14 14:30:00;101;125;14;14;117;126;3;137;107;10;6
2019-10-14 14:45:00;115;159;29;9;120;137;10;151;111;5;4
2019-10-14 15:00:00;108;156;21;28;107;114;6;118;102;6;9
2019-10-14 15:15:00;115;157;20;13;114;118;6;125;108;10;52
2019-10-14 15:30:00;104;147;20;24;144;137;13;152;126;17;7
2019-10-14 15:45:00;127;151;15;27;118;127;7;130;115;9;8
2019-10-14 16:00:00;103;170;13;23;131;122;11;126;116;11;1
2019-10-14 16:15:00;122;191;25;39;125;128;7;142;115;17;9
2019-10-14 16:30:00;122;179;17;48;148;161;10;160;137;16;53
2019-10-14 16:45:00;118;176;16;47;130;143;6;153;133;11;20
2019-10-14 17:00:00;120;205;26;45;143;164;9;162;141;15;44
2019-10-14 17:15:00;123;182;23;16;166;185;8;187;160;18;4
2019-10-14 17:30:00;112;153;11;12;141;139;3;160;131;12;7
2019-10-14 17:45:00;96;132;11;22;161;174;5;186;149;15;23
2019-10-14 18:00:00;87;139;28;12;127;146;11;150;117;7;6
2019-10-14 18:15:00;91;133;14;17;129;148;8;148;126;7;9
2019-10-14 18:30:00;74;106;9;10;140;139;3;138;133;4;6
2019-10-14 18:45:00;78;108;15;4;113;126;4;120;112;2;11
2019-10-14 19:00:00;99;98;5;9;117;112;0;117;117;1;3
2019-10-14 19:15:00;65;82;17;7;119;101;8;112;112;0;11
2019-10-14 19:30:00;40;60;13;5;81;66;3;80;71;1;5
2019-10-14 19:45:00;43;65;12;2;73;73;3;66;69;1;1
2019-10-14 20:00:00;44;67;11;2;70;61;3;64;67;3;6
2019-10-14 20:15:00;53;61;5;58;62;54;0;58;57;0;0
2019-10-14 20:30:00;40;54;1;1;58;41;0;49;51;1;0
2019-10-14 20:45:00;29;38;6;2;54;36;1;44;47;0;0
2019-10-14 21:00:00;43;43;2;1;48;35;1;46;46;0;0
2019-10-14 21:15:00;37;31;2;2;47;29;1;34;43;0;0
2019-10-14 21:30:00;42;39;3;1;33;29;1;28;32;0;6
2019-10-14 21:45:00;23;32;3;2;21;19;1;20;20;0;0
2019-10-14 22:00:00;42;43;5;0;33;30;2;30;35;0;0
2019-10-14 22:15:00;32;32;3;0;35;32;3;28;28;0;0
2019-10-14 22:30:00;38;37;1;0;34;24;1;31;34;0;0
2019-10-14 22:45:00;37;48;4;0;29;21;0;30;27;0;0
2019-10-14 23:00:00;33;46;1;0;22;15;0;18;21;0;0
2019-10-14 23:15:00;16;21;1;1;21;14;0;18;19;0;0
2019-10-14 23:30:00;14;10;0;0;31;21;1;26;26;0;0
2019-10-14 23:45:00;10;11;2;0;14;7;2;11;13;0;0
