2020-05-13 10:00:00;113;77;116;57;8;10;4
2020-05-13 10:15:00;114;104;129;63;7;3;0
2020-05-13 10:30:00;113;79;129;67;7;1;0
2020-05-13 10:45:00;104;71;159;68;5;7;6
2020-05-13 11:00:00;129;101;146;73;12;5;1
2020-05-13 11:15:00;132;100;146;81;16;3;2
2020-05-13 11:30:00;145;92;157;76;11;0;2
2020-05-13 11:45:00;130;93;163;90;5;1;3
2020-05-13 12:00:00;141;89;151;78;6;4;9
2020-05-13 12:15:00;159;123;144;70;16;6;3
2020-05-13 12:30:00;131;100;146;77;13;6;3
2020-05-13 12:45:00;156;80;161;84;10;2;1
2020-05-13 13:00:00;133;96;182;79;16;9;3
2020-05-13 13:15:00;139;95;185;94;5;4;3
2020-05-13 13:30:00;136;101;151;99;11;5;5
2020-05-13 13:45:00;189;113;154;100;8;4;0
2020-05-13 14:00:00;142;105;156;95;7;3;6
2020-05-13 14:15:00;167;116;158;104;5;0;1
2020-05-13 14:30:00;172;105;155;85;8;0;1
2020-05-13 14:45:00;169;135;168;91;11;3;3
2020-05-13 15:00:00;162;119;154;82;11;2;3
2020-05-13 15:15:00;165;132;154;85;8;3;3
2020-05-13 15:30:00;138;129;172;90;6;3;3
2020-05-13 15:45:00;186;122;154;90;16;1;2
2020-05-13 16:00:00;164;116;169;98;17;4;4
2020-05-13 16:15:00;148;120;191;114;9;7;5
2020-05-13 16:30:00;150;131;159;96;9;1;4
2020-05-13 16:45:00;208;142;161;95;14;1;1
2020-05-13 17:00:00;183;128;175;95;12;4;3
2020-05-13 17:15:00;172;103;190;84;7;5;4
2020-05-13 17:30:00;158;117;186;96;14;8;3
2020-05-13 17:45:00;171;123;147;98;11;2;4
2020-05-13 18:00:00;151;126;169;79;11;5;4
2020-05-13 18:15:00;150;95;129;69;7;6;5
2020-05-13 18:30:00;133;89;124;68;8;2;0
2020-05-13 18:45:00;109;78;100;47;5;4;2
2020-05-13 19:00:00;93;65;98;39;3;1;2
2020-05-13 19:15:00;90;61;93;39;4;0;1
2020-05-13 19:30:00;73;51;104;39;5;0;0
2020-05-13 19:45:00;68;45;71;27;3;0;0
2020-05-13 20:00:00;61;46;75;29;3;1;1
2020-05-13 20:15:00;68;47;73;22;0;1;2
2020-05-13 20:30:00;51;36;58;18;0;0;2
2020-05-13 20:45:00;61;37;56;24;5;0;1
2020-05-13 21:00:00;50;23;59;24;1;0;0
2020-05-13 21:15:00;60;28;93;34;0;0;1
2020-05-13 21:30:00;35;27;46;18;0;1;1
2020-05-13 21:45:00;43;23;48;16;3;0;0
2020-05-13 22:00:00;42;28;45;15;1;0;0
2020-05-13 22:15:00;45;23;43;11;1;1;2
2020-05-13 22:30:00;23;14;25;8;0;0;1
2020-05-13 22:45:00;19;10;23;5;0;0;0
2020-05-13 23:00:00;13;8;18;8;1;1;2
2020-05-13 23:15:00;25;13;20;13;1;1;1
2020-05-13 23:30:00;18;10;12;2;4;2;0
2020-05-13 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
