DATUM;
2019-08-10 00:00:00;12;10;4;2;4;0;18;18;19
2019-08-10 00:15:00;27;19;4;1;2;1;7;7;18
2019-08-10 00:30:00;11;12;3;3;4;4;12;12;14
2019-08-10 00:45:00;10;10;4;3;8;4;11;15;8
2019-08-10 01:00:00;11;7;3;2;1;1;12;13;9
2019-08-10 01:15:00;9;11;2;4;0;0;10;9;12
2019-08-10 01:30:00;13;8;0;2;3;1;5;9;4
2019-08-10 01:45:00;7;6;2;1;1;1;6;3;2
2019-08-10 02:00:00;10;6;1;1;2;2;7;6;4
2019-08-10 02:15:00;8;7;3;1;2;1;5;0;6
2019-08-10 02:30:00;7;2;0;1;2;1;9;8;2
2019-08-10 02:45:00;7;1;2;1;3;2;7;5;7
2019-08-10 03:00:00;11;7;3;2;1;0;8;3;6
2019-08-10 03:15:00;5;5;1;2;4;2;1;1;4
2019-08-10 03:30:00;7;4;1;1;3;3;3;2;4
2019-08-10 03:45:00;7;2;1;3;0;0;5;1;3
2019-08-10 04:00:00;4;6;2;0;0;0;4;7;6
2019-08-10 04:15:00;6;5;1;1;2;1;2;4;3
2019-08-10 04:30:00;6;4;1;1;2;0;8;8;3
2019-08-10 04:45:00;8;9;3;0;2;1;5;6;4
2019-08-10 05:00:00;8;8;0;0;2;1;7;1;2
2019-08-10 05:15:00;7;6;1;4;6;5;16;7;6
2019-08-10 05:30:00;7;10;2;3;8;3;21;15;8
2019-08-10 05:45:00;13;10;8;1;6;4;13;14;9
2019-08-10 06:00:00;14;4;2;5;4;6;11;9;8
2019-08-10 06:15:00;10;10;4;4;8;3;21;13;9
2019-08-10 06:30:00;13;12;3;4;6;3;25;16;11
2019-08-10 06:45:00;16;12;2;1;13;4;14;14;15
2019-08-10 07:00:00;6;6;4;4;7;5;22;20;13
2019-08-10 07:15:00;16;11;3;4;20;10;17;9;16
2019-08-10 07:30:00;23;19;4;6;19;9;25;26;21
2019-08-10 07:45:00;17;13;5;6;16;8;29;27;24
2019-08-10 08:00:00;13;11;3;7;17;11;32;32;22
2019-08-10 08:15:00;13;14;8;9;28;9;26;36;32
2019-08-10 08:30:00;26;23;7;8;31;7;36;46;20
2019-08-10 08:45:00;16;28;8;12;20;12;51;47;40
2019-08-10 09:00:00;34;29;11;14;19;10;57;50;35
2019-08-10 09:15:00;41;40;13;12;34;18;47;46;28
2019-08-10 09:30:00;39;35;8;20;39;14;59;61;46
2019-08-10 09:45:00;32;34;17;27;46;16;68;64;53
2019-08-10 10:00:00;40;31;16;24;42;11;69;51;51
2019-08-10 10:15:00;46;48;15;17;40;20;77;61;49
2019-08-10 10:30:00;43;33;21;21;45;22;79;82;65
2019-08-10 10:45:00;48;48;19;18;43;19;77;65;69
2019-08-10 11:00:00;34;30;16;23;52;22;79;63;61
2019-08-10 11:15:00;48;43;11;12;49;22;88;76;58
2019-08-10 11:30:00;54;44;11;28;41;23;69;71;68
2019-08-10 11:45:00;50;33;24;21;33;25;83;73;78
2019-08-10 12:00:00;45;37;10;15;43;20;70;57;65
2019-08-10 12:15:00;52;47;13;10;33;18;79;63;52
2019-08-10 12:30:00;56;48;12;12;36;19;96;63;62
2019-08-10 12:45:00;50;41;10;17;34;23;100;77;64
2019-08-10 13:00:00;48;41;15;23;35;13;87;86;65
2019-08-10 13:15:00;58;52;12;14;21;22;81;74;66
2019-08-10 13:30:00;50;54;22;22;34;8;86;67;58
2019-08-10 13:45:00;44;33;22;14;28;23;83;81;78
2019-08-10 14:00:00;71;61;11;20;49;20;91;64;63
2019-08-10 14:15:00;61;39;17;18;46;16;82;65;62
2019-08-10 14:30:00;46;45;17;21;31;14;76;80;54
2019-08-10 14:45:00;42;46;21;20;33;12;75;68;54
2019-08-10 15:00:00;56;51;16;15;28;28;81;72;62
2019-08-10 15:15:00;43;37;12;7;42;21;87;71;51
2019-08-10 15:30:00;50;47;14;14;29;13;73;70;54
2019-08-10 15:45:00;56;41;15;12;36;120;71;74;53
2019-08-10 16:00:00;56;45;11;17;22;16;86;74;58
2019-08-10 16:15:00;52;54;16;13;28;13;78;60;57
2019-08-10 16:30:00;45;41;13;15;32;13;90;72;56
2019-08-10 16:45:00;52;47;16;9;25;13;77;67;56
2019-08-10 17:00:00;46;46;13;20;34;16;89;72;52
2019-08-10 17:15:00;50;49;15;9;40;9;79;68;73
2019-08-10 17:30:00;47;41;11;24;31;13;83;76;55
2019-08-10 17:45:00;34;35;17;12;36;14;83;66;44
2019-08-10 18:00:00;54;35;9;10;27;14;80;67;61
2019-08-10 18:15:00;44;42;11;13;26;19;70;71;55
2019-08-10 18:30:00;46;31;12;10;22;15;59;56;52
2019-08-10 18:45:00;26;42;22;12;31;10;76;71;57
2019-08-10 19:00:00;45;38;7;18;27;15;64;58;39
2019-08-10 19:15:00;51;40;14;19;33;18;74;72;46
2019-08-10 19:30:00;39;40;7;12;29;9;66;59;46
2019-08-10 19:45:00;35;36;13;20;20;5;71;60;37
2019-08-10 20:00:00;27;17;15;11;26;2;68;61;30
2019-08-10 20:15:00;41;26;9;10;13;162;51;46;23
2019-08-10 20:30:00;32;22;11;11;12;32;52;47;42
2019-08-10 20:45:00;31;20;8;10;17;13;48;32;35
2019-08-10 21:00:00;24;23;10;2;20;10;47;47;26
2019-08-10 21:15:00;35;29;10;12;17;4;44;25;24
2019-08-10 21:30:00;31;20;6;7;10;3;33;25;25
2019-08-10 21:45:00;23;19;7;7;19;6;34;32;35
2019-08-10 22:00:00;27;27;8;5;12;7;37;28;20
2019-08-10 22:15:00;25;20;3;8;11;3;25;23;21
2019-08-10 22:30:00;32;19;12;3;12;70;31;30;24
2019-08-10 22:45:00;23;19;5;5;11;1;34;20;21
2019-08-10 23:00:00;23;15;8;5;16;4;26;25;21
2019-08-10 23:15:00;31;18;5;5;9;3;24;23;11
2019-08-10 23:30:00;25;12;7;4;9;1;22;15;15
2019-08-10 23:45:00;23;12;2;1;6;5;16;14;15
