DATUM;
2019-08-18 00:00:00;19;15;6;1;3;4;12;9;12
2019-08-18 00:15:00;15;10;4;7;4;4;14;8;12
2019-08-18 00:30:00;18;12;2;4;5;2;14;16;5
2019-08-18 00:45:00;11;7;4;0;4;1;11;7;10
2019-08-18 01:00:00;7;7;1;1;3;1;9;9;5
2019-08-18 01:15:00;15;9;1;1;4;3;15;8;7
2019-08-18 01:30:00;8;12;1;0;3;1;9;7;3
2019-08-18 01:45:00;8;5;3;1;3;0;8;8;9
2019-08-18 02:00:00;6;6;1;2;1;0;6;3;7
2019-08-18 02:15:00;8;5;0;0;3;1;10;10;4
2019-08-18 02:30:00;6;3;1;0;1;2;8;13;6
2019-08-18 02:45:00;4;6;1;1;1;1;6;5;6
2019-08-18 03:00:00;7;9;1;2;0;2;10;5;5
2019-08-18 03:15:00;4;8;3;0;5;2;8;9;4
2019-08-18 03:30:00;2;2;2;3;1;1;6;6;4
2019-08-18 03:45:00;7;6;0;0;2;1;8;3;5
2019-08-18 04:00:00;2;2;1;0;1;2;3;4;3
2019-08-18 04:15:00;7;4;2;0;0;0;2;1;0
2019-08-18 04:30:00;10;4;1;1;2;0;7;5;5
2019-08-18 04:45:00;3;3;2;1;1;2;4;3;3
2019-08-18 05:00:00;8;4;3;0;3;2;8;11;1
2019-08-18 05:15:00;4;7;1;2;2;0;7;8;4
2019-08-18 05:30:00;9;4;0;2;0;1;12;9;4
2019-08-18 05:45:00;11;1;1;4;0;1;18;11;5
2019-08-18 06:00:00;5;5;2;0;3;1;8;7;6
2019-08-18 06:15:00;8;4;0;1;3;2;12;9;3
2019-08-18 06:30:00;17;5;1;1;2;1;5;12;4
2019-08-18 06:45:00;5;5;1;3;2;1;10;5;7
2019-08-18 07:00:00;10;3;3;2;4;2;7;7;7
2019-08-18 07:15:00;6;5;2;7;6;1;10;5;4
2019-08-18 07:30:00;11;10;2;3;6;3;15;6;8
2019-08-18 07:45:00;10;7;1;7;9;3;16;14;8
2019-08-18 08:00:00;19;8;2;2;8;7;14;13;9
2019-08-18 08:15:00;20;14;4;6;12;1;21;6;8
2019-08-18 08:30:00;20;6;2;3;12;2;16;23;11
2019-08-18 08:45:00;17;11;4;6;16;6;27;24;17
2019-08-18 09:00:00;18;10;4;3;25;5;22;25;28
2019-08-18 09:15:00;22;20;6;8;14;42;21;24;23
2019-08-18 09:30:00;22;11;7;3;22;4;33;27;18
2019-08-18 09:45:00;29;22;7;10;18;6;42;32;26
2019-08-18 10:00:00;26;14;9;9;22;8;33;26;29
2019-08-18 10:15:00;27;22;7;8;21;6;51;30;31
2019-08-18 10:30:00;26;19;11;11;22;7;34;29;31
2019-08-18 10:45:00;27;16;6;7;15;11;41;22;27
2019-08-18 11:00:00;26;16;4;7;24;8;50;41;41
2019-08-18 11:15:00;43;31;7;10;31;6;46;30;49
2019-08-18 11:30:00;29;28;3;11;27;9;48;42;41
2019-08-18 11:45:00;38;20;12;9;24;11;41;30;48
2019-08-18 12:00:00;33;23;10;8;29;11;40;29;54
2019-08-18 12:15:00;32;23;7;12;22;9;45;32;33
2019-08-18 12:30:00;20;13;13;16;18;6;40;32;32
2019-08-18 12:45:00;30;24;3;12;26;8;52;35;37
2019-08-18 13:00:00;34;24;12;11;31;7;44;28;37
2019-08-18 13:15:00;35;32;6;8;18;8;50;36;39
2019-08-18 13:30:00;34;32;6;9;28;10;32;37;44
2019-08-18 13:45:00;41;21;12;10;36;9;50;49;32
2019-08-18 14:00:00;38;25;11;9;27;13;59;42;38
2019-08-18 14:15:00;37;22;12;10;25;13;43;39;35
2019-08-18 14:30:00;41;25;16;11;22;10;46;38;34
2019-08-18 14:45:00;33;25;5;13;26;15;50;44;31
