2020-12-02 00:00:00;4;2;0;0;2;1;0;0;0;0;4;2;1;3;1;0;0
2020-12-02 00:15:00;8;3;0;0;5;1;1;1;1;1;6;4;1;5;1;0;0
2020-12-02 00:30:00;7;2;0;0;3;0;0;0;0;0;5;2;0;3;0;0;0
2020-12-02 00:45:00;2;0;0;0;6;2;1;1;0;0;2;0;2;8;2;0;0
2020-12-02 01:00:00;7;1;0;0;7;0;1;1;0;0;7;0;0;7;0;0;0
2020-12-02 01:15:00;5;0;0;0;2;0;1;1;0;0;5;0;0;2;0;0;0
2020-12-02 01:30:00;7;0;0;0;3;0;1;1;0;0;6;0;0;3;0;0;0
2020-12-02 01:45:00;3;1;0;0;4;2;2;2;3;0;3;2;2;5;2;0;0
2020-12-02 02:00:00;8;1;0;0;4;1;0;0;0;0;8;1;1;5;1;0;0
2020-12-02 02:15:00;10;3;0;0;5;0;0;0;0;0;8;4;0;5;0;0;0
2020-12-02 02:30:00;11;1;0;0;3;0;1;1;1;0;10;2;0;3;0;0;0
2020-12-02 02:45:00;9;0;0;0;2;3;0;0;0;0;9;0;2;4;4;0;0
2020-12-02 03:00:00;5;2;0;0;12;0;0;0;0;0;5;2;0;13;0;0;0
2020-12-02 03:15:00;6;2;0;0;4;0;0;0;0;0;6;2;0;3;0;0;0
2020-12-02 03:30:00;14;3;1;1;7;0;0;0;0;1;12;5;0;6;0;0;0
2020-12-02 03:45:00;4;1;1;0;9;3;0;0;0;0;4;2;3;13;4;0;0
2020-12-02 04:00:00;11;4;1;0;8;0;0;0;0;1;9;4;1;8;1;0;0
2020-12-02 04:15:00;18;4;0;0;11;2;1;1;0;1;16;5;2;15;3;0;0
2020-12-02 04:30:00;22;6;1;0;14;5;1;1;1;1;20;7;4;15;5;0;0
2020-12-02 04:45:00;30;10;1;0;29;7;5;5;4;1;27;10;7;34;9;0;0
2020-12-02 05:00:00;31;11;2;0;33;20;3;3;2;1;28;10;22;53;22;0;0
2020-12-02 05:15:00;41;24;0;1;53;26;3;3;2;1;36;25;27;73;26;0;0
2020-12-02 05:30:00;62;28;0;1;57;17;2;2;3;1;56;29;19;68;19;0;0
2020-12-02 05:45:00;75;42;5;4;66;33;2;2;2;8;74;42;29;87;30;0;0
2020-12-02 06:00:00;65;40;2;1;60;38;2;3;0;0;62;39;34;91;38;0;0
2020-12-02 06:15:00;84;60;1;0;85;38;4;5;4;0;78;60;40;115;40;0;0
2020-12-02 06:30:00;111;98;0;0;94;44;3;5;2;4;98;100;45;126;44;0;0
2020-12-02 06:45:00;137;155;1;1;113;60;11;10;7;3;119;158;62;151;63;0;1
2020-12-02 07:00:00;123;119;1;0;106;81;7;8;3;2;114;119;81;164;76;0;1
2020-12-02 07:15:00;137;144;3;2;110;92;9;10;8;3;125;150;93;175;91;0;7
2020-12-02 07:30:00;163;145;0;0;120;77;11;12;3;5;146;147;78;168;76;0;0
2020-12-02 07:45:00;164;182;1;1;110;69;8;8;3;5;132;195;68;157;68;0;0
2020-12-02 08:00:00;113;118;1;1;102;50;8;8;6;1;99;119;46;135;47;0;6
2020-12-02 08:15:00;118;142;3;1;105;71;10;10;7;3;111;144;72;157;72;0;0
2020-12-02 08:30:00;115;138;1;0;88;57;8;9;6;0;108;144;56;131;57;0;0
2020-12-02 08:45:00;122;148;2;0;82;49;16;16;9;1;102;152;48;116;49;0;1
2020-12-02 09:00:00;119;120;1;1;98;45;11;11;5;2;102;117;48;131;48;0;0
2020-12-02 09:15:00;129;112;1;1;99;81;11;11;8;5;123;121;80;164;78;0;0
2020-12-02 09:30:00;119;117;5;2;107;74;10;10;6;0;112;116;72;163;70;0;0
2020-12-02 09:45:00;112;110;2;3;110;91;19;18;7;1;96;117;88;175;88;0;0
2020-12-02 10:00:00;104;124;1;0;130;72;10;10;8;2;96;126;73;184;73;0;0
2020-12-02 10:15:00;117;120;4;0;115;87;15;18;7;2;109;129;86;181;85;0;0
2020-12-02 10:30:00;117;130;3;1;138;73;18;18;6;5;104;131;78;197;75;0;0
2020-12-02 10:45:00;132;127;3;2;139;73;9;9;6;7;122;126;75;195;76;0;1
2020-12-02 11:00:00;135;133;2;0;146;78;13;14;10;3;125;131;82;201;81;0;2
2020-12-02 11:15:00;120;131;0;0;142;91;10;10;10;3;109;144;95;215;94;1;0
2020-12-02 11:30:00;109;102;1;1;142;84;11;12;2;2;98;107;83;201;81;0;1
2020-12-02 11:45:00;137;129;1;0;142;98;25;25;10;3;128;131;98;211;100;1;0
2020-12-02 12:00:00;106;124;2;2;136;96;24;25;15;5;99;133;99;206;97;4;5
2020-12-02 12:15:00;140;155;0;1;130;92;16;16;9;2;132;161;104;198;101;3;0
2020-12-02 12:30:00;100;114;3;1;154;90;14;17;7;2;96;121;89;213;86;0;0
2020-12-02 12:45:00;130;130;2;1;159;102;19;20;11;2;111;129;116;230;111;1;0
2020-12-02 13:00:00;121;126;2;0;145;79;21;21;9;6;108;139;80;211;83;0;0
2020-12-02 13:15:00;138;127;2;1;143;86;10;12;6;2;131;131;83;209;83;0;0
2020-12-02 13:30:00;117;126;3;1;142;92;14;14;3;1;110;126;95;217;97;0;0
2020-12-02 13:45:00;132;146;0;1;136;81;19;19;10;3;122;144;87;195;81;0;6
2020-12-02 14:00:00;132;132;2;0;118;86;19;19;7;0;117;134;81;177;83;0;1
2020-12-02 14:15:00;145;142;4;1;162;97;11;11;7;4;125;153;105;229;102;0;0
2020-12-02 14:30:00;130;131;1;0;156;106;22;22;8;1;125;130;101;235;103;0;0
2020-12-02 14:45:00;168;148;0;0;157;103;17;17;4;0;152;147;102;235;104;1;0
2020-12-02 15:00:00;144;143;0;0;165;100;21;20;10;1;135;144;103;239;102;0;0
2020-12-02 15:15:00;148;148;3;0;159;105;22;22;13;2;134;150;110;237;113;1;1
2020-12-02 15:30:00;150;146;0;1;161;121;24;24;5;2;142;144;123;243;121;0;0
2020-12-02 15:45:00;155;160;2;0;173;107;32;32;9;1;141;164;110;247;112;0;4
2020-12-02 16:00:00;169;172;1;0;188;113;30;29;16;1;161;179;117;279;119;0;2
2020-12-02 16:15:00;141;155;0;0;197;111;32;33;19;1;135;159;110;261;115;0;0
2020-12-02 16:30:00;152;153;1;0;184;129;47;48;24;2;149;148;140;270;137;0;1
2020-12-02 16:45:00;147;156;1;2;173;134;23;23;7;1;140;154;137;264;138;0;1
2020-12-02 17:00:00;130;139;1;0;216;111;40;40;23;3;133;134;123;280;124;0;0
2020-12-02 17:15:00;126;119;0;2;183;96;26;26;8;1;119;127;94;237;100;0;0
2020-12-02 17:30:00;114;124;0;1;185;97;14;15;8;5;110;122;105;257;101;0;1
2020-12-02 17:45:00;122;112;0;1;184;94;20;21;9;2;118;112;102;249;103;0;0
2020-12-02 18:00:00;103;99;0;2;174;98;12;13;10;3;101;103;99;245;100;0;0
