2020-12-23 00:00:00;4;1;0;0;4;3;1;1;0;0;4;2;3;7;3;0;0
2020-12-23 00:15:00;4;1;0;0;5;0;1;1;0;0;5;1;0;5;0;0;0
2020-12-23 00:30:00;5;0;0;0;8;1;1;1;0;0;4;0;1;9;1;0;0
2020-12-23 00:45:00;1;0;0;0;2;0;1;1;1;0;1;0;0;2;0;0;0
2020-12-23 01:00:00;2;1;0;0;1;1;0;0;0;0;2;0;1;1;1;0;0
2020-12-23 01:15:00;3;0;0;0;1;0;0;0;0;0;3;0;0;1;0;0;0
2020-12-23 01:30:00;7;2;0;0;5;1;0;0;0;0;8;1;1;6;1;0;0
2020-12-23 01:45:00;8;1;0;0;2;1;0;0;0;0;8;1;0;2;0;0;0
2020-12-23 02:00:00;0;0;0;0;4;0;0;0;0;0;0;0;0;4;0;0;0
2020-12-23 02:15:00;11;4;0;0;2;2;1;1;1;0;10;4;2;3;3;0;0
2020-12-23 02:30:00;5;1;0;0;4;0;1;1;1;0;5;1;0;5;0;0;0
2020-12-23 02:45:00;5;0;0;0;5;0;0;0;0;1;4;0;0;5;0;0;0
2020-12-23 03:00:00;7;0;0;0;4;0;0;0;0;0;6;0;0;4;0;0;0
2020-12-23 03:15:00;9;1;0;0;6;2;0;0;0;0;9;1;2;7;2;0;0
2020-12-23 03:30:00;8;0;0;0;5;0;0;0;0;0;7;0;1;6;1;0;0
2020-12-23 03:45:00;9;2;0;0;4;2;0;0;0;0;9;3;2;6;2;0;0
2020-12-23 04:00:00;7;1;0;0;2;1;0;1;0;0;5;1;2;2;1;0;0
2020-12-23 04:15:00;7;1;0;1;3;1;1;1;1;1;7;1;1;4;1;0;0
2020-12-23 04:30:00;25;4;0;0;9;1;0;0;0;0;24;3;1;10;2;0;0
2020-12-23 04:45:00;32;5;3;0;14;4;2;2;3;1;26;6;3;17;5;0;0
2020-12-23 05:00:00;23;7;1;0;15;3;2;2;1;1;18;8;2;15;2;0;0
2020-12-23 05:15:00;30;19;0;1;27;7;3;3;3;1;27;20;6;30;6;0;0
2020-12-23 05:30:00;30;20;1;0;32;8;6;6;9;1;30;19;6;39;6;0;0
2020-12-23 05:45:00;31;19;1;1;36;7;2;2;3;5;29;20;2;39;3;0;0
2020-12-23 06:00:00;26;16;4;0;27;11;1;1;1;3;24;15;12;36;13;0;0
2020-12-23 06:15:00;36;17;3;0;48;16;1;1;1;0;36;14;16;64;16;0;0
2020-12-23 06:30:00;44;36;0;0;42;13;1;2;1;1;38;40;13;54;13;0;0
2020-12-23 06:45:00;77;80;0;0;46;24;4;4;0;4;62;81;25;64;25;0;2
2020-12-23 07:00:00;63;54;3;2;59;30;2;3;2;4;56;56;29;82;29;0;0
2020-12-23 07:15:00;79;54;3;2;56;32;3;3;2;2;68;59;36;85;32;0;0
2020-12-23 07:30:00;59;58;0;1;53;22;2;2;0;0;49;57;21;72;22;0;0
2020-12-23 07:45:00;82;73;0;0;72;35;7;7;4;2;71;77;36;99;36;0;0
2020-12-23 08:00:00;59;52;0;1;56;34;4;5;2;3;53;53;35;88;34;0;0
2020-12-23 08:15:00;69;57;4;2;69;35;7;8;6;4;66;60;35;100;34;0;0
2020-12-23 08:30:00;58;78;2;0;60;25;3;3;1;3;49;80;30;81;29;0;0
2020-12-23 08:45:00;81;71;0;0;68;43;9;9;2;2;68;74;44;101;43;0;0
2020-12-23 09:00:00;62;50;1;0;55;33;7;7;6;1;52;55;28;81;28;0;0
2020-12-23 09:15:00;85;65;0;0;86;43;8;8;4;1;72;67;46;122;46;0;0
2020-12-23 09:30:00;70;75;3;0;81;40;13;13;7;0;65;73;42;116;42;0;0
2020-12-23 09:45:00;88;90;2;1;94;62;7;7;1;1;75;91;61;143;61;0;0
2020-12-23 10:00:00;78;72;2;0;101;53;13;14;8;2;72;75;56;143;54;0;0
2020-12-23 10:15:00;77;88;0;2;83;78;13;13;4;2;71;88;78;145;78;0;0
2020-12-23 10:30:00;90;74;2;0;112;56;9;9;4;4;84;77;63;154;61;0;0
2020-12-23 10:45:00;97;87;1;1;111;59;10;10;3;1;93;90;65;152;61;0;0
2020-12-23 11:00:00;77;73;0;2;97;38;11;12;3;0;72;77;38;129;40;0;0
2020-12-23 11:15:00;91;71;0;2;106;66;13;13;4;2;75;76;66;155;65;0;0
2020-12-23 11:30:00;101;92;1;0;117;56;10;10;4;0;95;93;51;157;52;0;0
2020-12-23 11:45:00;91;85;0;0;105;74;14;14;6;1;85;89;71;155;75;0;0
2020-12-23 12:00:00;84;91;3;1;127;64;13;13;6;3;80;97;62;172;62;0;2
2020-12-23 12:15:00;86;73;3;1;129;69;7;7;7;0;80;78;72;182;69;0;1
2020-12-23 12:30:00;87;84;4;0;120;79;10;10;6;2;82;86;79;179;77;3;0
2020-12-23 12:45:00;78;85;1;0;103;60;12;11;4;0;77;87;59;150;57;0;0
2020-12-23 13:00:00;88;73;1;0;118;63;11;11;7;1;80;80;63;170;64;0;0
2020-12-23 13:15:00;82;76;1;0;109;61;5;5;5;0;76;75;68;156;65;0;0
2020-12-23 13:30:00;108;103;1;0;105;53;16;16;7;0;101;102;53;145;53;1;0
2020-12-23 13:45:00;94;94;0;1;101;58;15;15;6;3;92;101;55;143;56;0;0
2020-12-23 14:00:00;74;67;2;1;103;55;14;14;5;1;74;68;60;144;61;0;0
2020-12-23 14:15:00;86;100;1;0;132;68;8;9;4;1;84;96;70;183;70;0;0
2020-12-23 14:30:00;98;83;2;2;95;53;10;10;7;1;94;82;51;138;54;0;1
2020-12-23 14:45:00;100;97;1;0;105;67;12;12;5;0;85;102;69;155;69;0;0
2020-12-23 15:00:00;92;80;1;0;110;67;12;12;7;1;76;84;64;164;66;0;0
2020-12-23 15:15:00;105;64;0;2;134;69;9;9;1;0;99;67;68;179;71;4;0
2020-12-23 15:30:00;92;67;1;1;128;74;11;11;4;2;83;69;77;193;76;0;0
2020-12-23 15:45:00;87;87;0;0;104;59;10;10;3;1;74;92;57;149;59;0;0
2020-12-23 16:00:00;71;56;0;0;108;62;14;15;7;1;73;58;64;148;62;0;2
2020-12-23 16:15:00;88;75;4;1;112;74;14;14;9;3;85;76;78;171;79;3;7
2020-12-23 16:30:00;89;83;0;0;103;79;14;14;10;1;88;83;82;173;83;1;0
2020-12-23 16:45:00;80;51;2;1;91;51;8;8;3;2;78;55;55;131;56;0;0
2020-12-23 17:00:00;78;58;0;0;116;44;18;18;4;2;76;62;44;150;44;4;5
2020-12-23 17:15:00;69;56;0;1;90;57;7;7;1;0;63;57;52;135;51;0;0
2020-12-23 17:30:00;62;63;0;1;95;49;7;8;1;3;60;64;50;139;51;0;0
2020-12-23 17:45:00;46;41;1;0;87;37;8;7;3;2;41;43;39;118;36;0;0
2020-12-23 18:00:00;57;42;0;0;83;46;6;6;2;3;55;45;53;120;53;0;0
2020-12-23 18:15:00;62;55;2;1;92;40;4;4;3;0;62;55;39;125;40;10;0
2020-12-23 18:30:00;42;38;1;0;69;36;2;2;0;1;40;40;40;99;40;0;0
2020-12-23 18:45:00;25;29;0;1;58;26;5;5;0;2;25;27;23;76;23;0;0
2020-12-23 19:00:00;41;14;1;0;40;18;1;1;1;0;38;16;19;54;19;0;0
2020-12-23 19:15:00;35;24;0;0;42;16;5;5;0;2;32;25;19;56;18;0;0
2020-12-23 19:30:00;32;32;0;0;39;13;0;0;0;1;32;29;15;52;15;0;0
2020-12-23 19:45:00;19;18;0;0;34;16;2;2;0;0;21;16;16;49;15;0;0
2020-12-23 20:00:00;31;17;0;0;35;17;1;1;0;0;33;18;17;51;17;2;0
2020-12-23 20:15:00;26;11;0;0;35;14;2;2;1;1;26;14;11;48;10;0;0
2020-12-23 20:30:00;32;16;0;0;37;17;3;3;2;0;30;14;17;53;17;0;0
2020-12-23 20:45:00;32;10;0;0;25;13;1;1;0;0;30;8;14;37;13;0;0
2020-12-23 21:00:00;11;3;0;0;12;0;6;6;1;0;7;3;0;12;0;0;0
2020-12-23 21:15:00;10;2;0;0;7;2;5;5;1;0;8;2;2;9;2;0;0
2020-12-23 21:30:00;5;2;0;0;7;2;1;1;0;0;4;2;2;9;2;0;0
2020-12-23 21:45:00;7;1;0;0;6;3;1;1;0;0;8;1;3;9;3;0;0
2020-12-23 22:00:00;6;1;0;0;10;1;0;0;0;0;7;0;1;11;1;0;0
2020-12-23 22:15:00;8;4;0;0;8;2;0;0;0;1;8;5;2;10;2;0;0
2020-12-23 22:30:00;2;2;0;0;8;0;0;0;0;0;2;3;0;8;0;0;0
2020-12-23 22:45:00;4;2;0;0;5;0;0;0;0;0;4;2;0;5;0;0;0
2020-12-23 23:00:00;5;2;0;0;4;1;2;2;0;0;5;2;1;5;1;0;0
2020-12-23 23:15:00;5;1;0;0;1;1;0;0;0;0;2;0;1;2;1;0;0
2020-12-23 23:30:00;1;3;0;0;2;1;1;1;0;1;1;2;2;2;1;0;0
2020-12-23 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
