2020-12-09 00:00:00;4;2;0;0;3;2;0;0;0;0;3;2;3;6;3;0;0
2020-12-09 00:15:00;6;2;0;0;10;4;0;0;0;0;6;1;3;14;5;0;0
2020-12-09 00:30:00;5;2;0;0;5;5;3;4;0;1;4;1;6;8;5;0;0
2020-12-09 00:45:00;5;1;0;0;6;0;1;1;0;0;5;1;0;6;0;0;0
2020-12-09 01:00:00;3;4;0;0;4;1;1;1;0;0;2;2;1;5;1;0;0
2020-12-09 01:15:00;7;1;0;0;3;2;1;1;1;0;7;1;2;5;2;0;0
2020-12-09 01:30:00;6;1;0;0;7;0;0;0;0;0;6;0;0;7;0;0;0
2020-12-09 01:45:00;7;0;0;0;2;0;0;0;0;0;7;0;0;2;0;0;0
2020-12-09 02:00:00;4;2;0;0;2;0;0;0;0;0;4;1;0;2;0;0;0
2020-12-09 02:15:00;8;1;0;0;3;1;0;0;0;0;8;3;1;4;1;0;0
2020-12-09 02:30:00;9;4;0;0;6;0;1;1;1;0;8;4;0;7;0;0;0
2020-12-09 02:45:00;10;0;0;0;5;1;0;0;0;0;10;0;1;7;1;0;0
2020-12-09 03:00:00;2;2;0;0;8;1;0;0;0;0;2;2;0;8;2;0;0
2020-12-09 03:15:00;8;2;0;1;6;2;0;0;0;0;6;2;2;7;2;0;0
2020-12-09 03:30:00;8;3;0;0;6;0;0;0;0;1;7;3;0;6;0;0;0
2020-12-09 03:45:00;10;7;2;1;4;3;0;0;0;1;10;7;4;7;4;0;0
2020-12-09 04:00:00;12;1;0;0;9;0;0;0;0;0;11;1;0;9;0;0;0
2020-12-09 04:15:00;20;4;0;0;7;1;0;0;0;0;15;4;1;8;1;0;0
2020-12-09 04:30:00;22;5;0;0;10;4;2;2;3;0;18;4;4;14;4;0;0
2020-12-09 04:45:00;21;9;0;0;28;2;2;2;2;2;18;7;3;29;3;0;0
2020-12-09 05:00:00;25;9;2;0;26;10;4;4;5;0;21;8;10;35;10;0;0
2020-12-09 05:15:00;48;25;0;1;43;14;1;1;0;2;43;25;13;55;14;0;0
2020-12-09 05:30:00;45;25;0;0;55;19;2;2;3;2;42;26;20;67;19;0;0
2020-12-09 05:45:00;75;52;2;0;55;33;3;3;2;7;72;57;28;82;29;0;0
2020-12-09 06:00:00;67;36;3;2;56;29;4;4;2;2;64;36;28;78;30;0;0
2020-12-09 06:15:00;78;62;0;0;74;44;7;7;8;0;73;67;39;108;40;0;0
2020-12-09 06:30:00;101;100;0;0;89;53;2;3;1;1;88;103;53;127;52;0;0
2020-12-09 06:45:00;138;178;4;1;111;75;8;8;6;4;116;184;74;165;72;0;3
2020-12-09 07:00:00;102;116;0;0;110;63;6;6;7;0;93;123;60;149;61;0;0
