DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DC3);9(DD1);10(DD2);11(DD3);12(MPC901);13(MPC902);14(MPC903);15(MPC904);16(MPC905);17(MPC906);18(MPC907);19(MPC908);20(MPC909);21(MPC910);22(MPC911);23(MPC912);24(MPC913);25(MPC914);26(MPC915);27(MPC916);28(MPC917);29(MPC918);30(MPC919);31(MPC920);32(MPC921);33(MPC922);34(MPC923)
2019-10-09 04:45:00;24;15;16;6;2;44;22;4;34;17;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 05:00:00;35;18;7;5;1;72;55;3;66;32;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 05:15:00;42;32;8;11;6;116;127;1;77;58;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 05:30:00;62;42;30;60;19;127;139;5;92;62;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 05:45:00;107;107;42;94;29;104;117;3;98;44;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 06:00:00;129;127;51;128;16;108;140;13;73;37;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 06:15:00;98;121;38;59;15;106;131;11;80;53;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 06:30:00;98;88;19;70;17;120;150;9;74;60;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 06:45:00;89;100;33;54;14;115;152;13;54;59;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 07:00:00;86;92;25;93;14;136;168;8;65;58;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 07:15:00;87;91;44;77;6;117;138;5;32;67;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 07:30:00;95;118;29;74;11;104;135;6;64;77;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 07:45:00;107;105;39;83;14;119;136;11;55;78;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 08:00:00;102;83;30;63;20;103;161;8;34;68;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 08:15:00;102;94;44;77;17;118;160;11;35;37;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 08:30:00;99;96;35;80;13;119;144;6;90;188;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 08:45:00;95;104;34;65;11;86;157;17;74;85;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 09:00:00;89;71;28;67;10;81;132;13;78;31;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 09:15:00;101;90;37;65;26;89;134;15;58;49;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 09:30:00;79;74;35;56;11;82;109;11;59;67;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 09:45:00;96;77;38;66;13;86;128;18;74;30;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 10:00:00;109;89;43;54;10;114;92;22;51;44;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 10:15:00;108;80;34;88;11;79;103;11;64;37;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 10:30:00;91;84;44;66;15;76;106;12;62;36;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 10:45:00;96;94;44;53;25;82;99;16;61;39;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 11:00:00;102;105;52;78;21;78;116;15;60;28;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 11:15:00;113;87;56;54;20;87;108;14;82;23;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 11:30:00;123;139;57;64;25;78;93;13;59;39;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 11:45:00;107;93;60;54;15;74;106;16;74;39;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 12:00:00;116;124;56;91;29;72;103;17;78;27;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 12:15:00;122;105;66;59;23;91;96;15;67;34;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 12:30:00;98;83;59;57;17;80;85;12;73;47;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 12:45:00;110;123;46;51;15;77;106;12;94;37;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 13:00:00;122;131;57;50;26;80;120;10;67;38;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 13:15:00;131;122;73;68;19;104;120;12;90;47;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 13:30:00;124;120;58;75;30;129;143;6;102;55;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 13:45:00;147;143;59;81;16;115;158;12;84;57;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 14:00:00;168;118;73;79;9;96;123;8;64;58;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 14:15:00;195;177;95;87;15;92;110;16;80;42;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 14:30:00;182;153;91;96;17;92;117;21;73;36;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 14:45:00;186;141;93;100;28;75;98;17;75;33;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 15:00:00;170;133;89;104;31;92;100;21;93;38;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 15:15:00;168;161;139;92;18;76;87;17;72;41;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 15:30:00;168;163;112;88;22;85;120;18;70;38;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 15:45:00;177;130;92;90;26;107;125;23;78;45;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 16:00:00;187;141;93;91;27;82;88;20;88;26;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 16:15:00;168;162;73;97;28;91;112;28;84;42;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 16:30:00;164;166;93;90;30;98;100;16;94;37;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 16:45:00;172;172;89;96;21;87;112;19;99;34;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 17:00:00;167;168;81;90;26;93;118;25;91;36;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 17:15:00;184;156;93;89;18;99;124;15;91;43;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 17:30:00;194;167;85;91;28;98;123;26;82;29;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 17:45:00;172;190;68;90;9;97;116;25;75;41;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 18:00:00;154;157;70;88;8;87;99;22;56;34;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 18:15:00;143;147;62;84;18;76;100;21;80;29;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 18:30:00;124;127;63;62;13;62;96;15;55;33;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 18:45:00;101;119;44;64;17;63;67;8;57;30;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 19:00:00;105;106;42;56;8;55;86;12;64;30;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 19:15:00;109;114;42;41;9;48;54;16;56;24;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 19:30:00;92;80;40;44;5;66;70;10;43;25;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 19:45:00;84;84;32;33;5;42;53;10;46;20;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 20:00:00;94;90;41;24;10;44;46;6;32;19;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 20:15:00;79;81;35;24;5;50;41;10;62;15;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 20:30:00;62;40;15;22;3;47;35;10;42;25;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 20:45:00;64;41;24;32;4;50;44;4;55;36;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 21:00:00;82;55;36;18;3;83;81;4;82;42;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 21:15:00;45;37;26;19;2;107;96;7;81;52;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 21:30:00;71;58;33;61;15;69;53;11;49;44;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 21:45:00;110;104;35;94;19;37;34;9;22;24;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 22:00:00;129;142;55;93;16;29;22;3;26;12;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 22:15:00;115;97;29;22;2;28;24;7;14;15;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 22:30:00;56;36;15;10;1;28;18;5;17;12;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 22:45:00;47;32;11;9;0;21;8;1;9;16;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 23:00:00;41;22;8;12;3;16;11;1;9;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 23:15:00;22;14;15;5;0;17;7;9;20;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 23:30:00;20;18;9;10;1;13;15;1;15;10;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-09 23:45:00;12;5;4;8;0;14;8;3;9;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
