DATUM;
2019-09-06 00:00:00;7;6;1;0;3;0;7;2;11
2019-09-06 00:15:00;5;5;2;1;4;2;10;13;8
2019-09-06 00:30:00;16;8;2;3;1;1;10;6;3
2019-09-06 00:45:00;5;3;0;0;1;2;8;6;5
2019-09-06 01:00:00;10;11;1;0;2;1;9;8;4
2019-09-06 01:15:00;6;4;0;0;3;1;7;11;7
2019-09-06 01:30:00;2;3;0;2;3;0;3;3;2
2019-09-06 01:45:00;2;2;1;1;6;2;10;6;4
2019-09-06 02:00:00;3;9;0;1;0;0;1;1;4
2019-09-06 02:15:00;3;1;0;0;4;0;1;2;5
2019-09-06 02:30:00;5;1;0;0;1;1;3;0;2
2019-09-06 02:45:00;2;1;0;0;2;0;1;1;7
2019-09-06 03:00:00;3;3;1;1;2;1;3;3;4
2019-09-06 03:15:00;4;3;0;0;2;0;0;3;1
2019-09-06 03:30:00;4;4;0;0;2;0;3;3;2
2019-09-06 03:45:00;2;1;0;3;1;0;3;2;1
2019-09-06 04:00:00;3;0;2;0;1;0;4;5;4
2019-09-06 04:15:00;9;9;2;0;2;0;13;5;4
2019-09-06 04:30:00;6;2;2;2;1;0;6;8;5
2019-09-06 04:45:00;9;9;1;5;9;1;15;6;4
2019-09-06 05:00:00;14;16;2;0;3;3;38;25;15
2019-09-06 05:15:00;25;15;7;6;5;4;47;28;18
2019-09-06 05:30:00;29;19;6;5;19;5;63;38;39
2019-09-06 05:45:00;33;22;3;8;15;7;69;67;32
2019-09-06 06:00:00;34;28;6;8;23;6;53;47;29
2019-09-06 06:15:00;36;23;6;11;21;14;85;68;36
2019-09-06 06:30:00;38;28;5;16;33;14;110;122;51
2019-09-06 06:45:00;41;32;10;17;26;6;120;128;56
2019-09-06 07:00:00;54;33;8;14;28;9;132;123;53
2019-09-06 07:15:00;41;42;18;13;42;14;103;108;76
2019-09-06 07:30:00;53;44;15;25;38;11;115;103;80
2019-09-06 07:45:00;43;36;16;18;54;16;117;117;96
2019-09-06 08:00:00;59;34;14;21;38;19;103;89;86
2019-09-06 08:15:00;55;54;13;21;34;11;91;92;72
2019-09-06 08:30:00;50;41;18;20;42;10;105;108;62
2019-09-06 08:45:00;52;48;23;25;67;30;101;99;55
2019-09-06 09:00:00;59;39;14;28;39;25;100;71;62
2019-09-06 09:15:00;65;54;13;17;57;17;87;65;71
2019-09-06 09:30:00;55;53;20;33;48;20;99;79;75
2019-09-06 09:45:00;71;65;27;26;55;104;87;72;79
2019-09-06 10:00:00;71;63;20;30;51;74;100;84;85
2019-09-06 10:15:00;69;51;23;26;46;23;94;83;78
2019-09-06 10:30:00;68;65;22;24;54;18;109;72;85
2019-09-06 10:45:00;79;53;20;15;60;16;89;73;92
2019-09-06 11:00:00;73;60;23;25;47;21;89;64;99
2019-09-06 11:15:00;80;71;30;31;55;26;103;79;104
2019-09-06 11:30:00;88;63;16;25;57;185;79;65;107
2019-09-06 11:45:00;87;81;33;29;51;23;101;63;104
2019-09-06 12:00:00;88;90;33;34;56;20;115;66;94
2019-09-06 12:15:00;102;89;25;25;61;42;123;90;88
2019-09-06 12:30:00;104;98;27;27;51;17;106;75;97
2019-09-06 12:45:00;84;92;28;20;62;33;135;74;95
2019-09-06 13:00:00;91;84;32;26;59;26;112;87;101
2019-09-06 13:15:00;90;87;42;24;55;125;115;89;90
