2020-11-25 00:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 00:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 00:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 00:45:00;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-11-25 01:00:00;0;0;0;0;0;0;1;1;0;0;0;0;0;0
2020-11-25 01:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 01:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 01:45:00;0;0;0;0;0;0;1;1;0;0;0;0;0;0
2020-11-25 02:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 02:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 02:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 02:45:00;0;0;1;2;0;0;1;1;0;0;0;0;0;0
2020-11-25 03:00:00;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-11-25 03:15:00;0;0;0;0;0;0;2;2;0;0;0;0;0;0
2020-11-25 03:30:00;0;0;0;0;0;0;1;1;0;0;0;0;0;0
2020-11-25 03:45:00;0;0;3;2;0;0;0;0;0;0;0;0;0;0
2020-11-25 04:00:00;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-11-25 04:15:00;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-11-25 04:30:00;0;0;1;1;0;0;3;3;0;0;0;0;0;0
2020-11-25 04:45:00;0;0;4;3;0;0;3;3;0;0;0;0;0;0
2020-11-25 05:00:00;0;0;4;4;0;0;2;2;0;0;0;0;0;0
2020-11-25 05:15:00;0;0;6;6;0;0;13;12;0;0;0;0;0;0
2020-11-25 05:30:00;0;0;4;3;0;0;7;8;0;0;0;0;0;0
2020-11-25 05:45:00;0;0;11;11;0;0;8;9;0;0;0;0;0;0
2020-11-25 06:00:00;0;0;12;9;0;0;7;8;0;0;0;0;0;0
2020-11-25 06:15:00;0;0;10;10;0;0;5;6;0;0;0;0;0;0
2020-11-25 06:30:00;0;0;11;9;0;0;15;16;0;0;0;0;0;0
2020-11-25 06:45:00;0;0;17;16;0;0;14;13;0;0;0;0;0;0
2020-11-25 07:00:00;0;0;15;11;0;0;24;18;0;0;0;1;0;0
2020-11-25 07:15:00;0;0;26;19;0;0;13;14;0;0;0;0;0;0
2020-11-25 07:30:00;0;0;21;20;0;0;38;19;0;0;0;0;0;0
2020-11-25 07:45:00;0;0;32;30;0;0;35;11;0;0;0;0;0;0
2020-11-25 08:00:00;0;0;20;20;0;0;19;20;0;0;0;0;0;0
2020-11-25 08:15:00;0;0;26;26;0;0;11;13;0;0;0;0;0;0
2020-11-25 08:30:00;0;0;25;26;0;0;12;10;0;0;0;0;0;0
2020-11-25 08:45:00;0;0;18;16;0;0;10;11;0;0;0;0;0;0
2020-11-25 09:00:00;0;0;15;16;0;0;6;5;0;0;0;0;0;0
2020-11-25 09:15:00;0;0;18;16;0;0;12;18;0;0;0;0;0;0
2020-11-25 09:30:00;0;0;16;12;0;0;13;9;0;0;0;0;0;0
2020-11-25 09:45:00;0;0;31;26;0;0;11;15;0;0;0;0;0;0
