2020-06-03 00:00:00;2;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0
2020-06-03 00:15:00;2;0;0;0;0;0;6;2;1;0;0;0;0;0;0;0;0;0
2020-06-03 00:30:00;0;2;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 00:45:00;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 01:00:00;2;1;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 01:15:00;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 01:30:00;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 01:45:00;2;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 02:00:00;9;1;2;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 02:15:00;5;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 02:30:00;4;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 02:45:00;2;0;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 03:00:00;6;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0
2020-06-03 03:15:00;4;2;1;0;0;0;3;1;1;0;0;0;0;0;0;0;0;0
2020-06-03 03:30:00;2;2;2;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 03:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 04:00:00;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 04:15:00;4;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 04:30:00;8;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 04:45:00;9;2;1;0;0;0;5;1;1;0;0;0;0;0;0;0;0;0
2020-06-03 05:00:00;43;3;4;0;0;0;10;2;2;0;0;0;0;0;0;0;0;0
2020-06-03 05:15:00;46;5;3;0;0;0;16;2;1;0;0;0;0;0;0;1;1;2
2020-06-03 05:30:00;41;7;3;0;0;0;25;3;3;0;0;0;0;0;0;0;0;0
2020-06-03 05:45:00;39;9;11;0;0;0;32;2;6;0;0;0;0;0;0;1;5;0
2020-06-03 06:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 06:15:00;66;14;19;0;0;0;38;9;9;0;0;0;0;0;0;1;1;0
2020-06-03 06:30:00;77;19;13;0;0;0;45;8;4;0;0;0;1;0;0;0;0;0
2020-06-03 06:45:00;85;12;13;0;0;0;51;6;12;0;0;0;1;0;3;0;0;0
2020-06-03 07:00:00;57;16;21;0;0;0;28;9;6;0;0;0;0;0;0;0;0;0
2020-06-03 07:15:00;73;18;23;0;0;0;49;12;11;0;0;0;0;0;0;0;0;0
2020-06-03 07:30:00;82;17;27;0;0;0;56;14;4;0;0;0;1;0;0;0;0;0
2020-06-03 07:45:00;93;23;27;0;0;0;55;18;12;0;0;0;0;0;0;0;0;0
2020-06-03 08:00:00;54;24;22;0;0;0;55;20;13;0;0;0;0;0;0;0;0;0
2020-06-03 08:15:00;64;30;34;0;0;0;57;23;19;0;0;0;0;0;0;0;0;0
2020-06-03 08:30:00;92;34;40;0;0;0;59;13;15;0;0;0;0;0;0;1;0;0
2020-06-03 08:45:00;69;25;53;0;0;0;52;24;23;0;0;0;0;0;5;0;0;0
2020-06-03 09:00:00;67;24;22;0;0;0;52;13;16;0;0;0;4;0;0;0;0;0
2020-06-03 09:15:00;60;24;39;0;0;0;49;31;15;0;0;0;0;0;0;0;0;0
2020-06-03 09:30:00;87;45;41;0;0;0;72;20;23;0;0;0;0;0;2;0;1;0
2020-06-03 09:45:00;62;32;41;0;0;0;74;25;21;0;0;0;3;0;0;0;0;0
2020-06-03 10:00:00;83;45;54;0;0;0;64;16;19;0;0;0;0;0;0;2;0;0
2020-06-03 10:15:00;76;37;53;0;0;0;78;18;18;0;0;0;2;2;0;0;0;0
2020-06-03 10:30:00;67;30;29;0;0;0;61;23;21;0;0;0;0;0;0;2;0;0
2020-06-03 10:45:00;75;36;43;0;0;0;70;21;13;0;0;0;0;0;0;2;0;0
2020-06-03 11:00:00;82;49;45;0;0;0;66;38;22;0;0;0;0;0;0;0;0;0
2020-06-03 11:15:00;319;40;54;0;0;0;66;26;22;0;0;0;1;0;0;0;0;0
2020-06-03 11:30:00;62;43;52;0;0;0;88;33;18;0;0;0;0;0;0;0;0;0
2020-06-03 11:45:00;76;53;59;0;0;0;62;32;16;0;0;0;1;1;0;0;0;0
2020-06-03 12:00:00;307;55;47;0;0;0;86;23;14;0;0;0;1;0;0;2;0;0
2020-06-03 12:15:00;61;47;41;0;0;0;67;18;15;0;0;0;0;0;0;0;0;0
2020-06-03 12:30:00;61;30;39;0;0;0;70;25;17;0;0;0;5;0;0;1;0;0
2020-06-03 12:45:00;49;34;35;0;0;0;66;17;18;0;0;0;1;0;0;1;1;0
2020-06-03 13:00:00;80;32;43;0;0;0;80;22;19;0;0;0;1;0;0;1;0;0
2020-06-03 13:15:00;82;34;42;0;0;0;82;22;20;0;0;0;0;0;0;0;0;0
2020-06-03 13:30:00;82;32;29;0;0;0;85;18;14;0;0;0;0;0;0;0;0;0
2020-06-03 13:45:00;61;35;46;0;0;0;70;26;16;0;0;0;0;0;1;4;2;1
2020-06-03 14:00:00;59;27;27;0;0;0;74;17;15;0;0;0;2;0;0;1;0;0
2020-06-03 14:15:00;89;42;37;0;0;0;76;20;5;0;0;0;5;5;0;1;1;1
2020-06-03 14:30:00;63;35;51;0;0;0;111;28;26;0;0;0;1;0;2;2;0;0
2020-06-03 14:45:00;71;41;48;0;0;0;95;16;18;0;0;0;0;0;0;0;0;0
2020-06-03 15:00:00;51;36;34;0;0;0;111;27;17;0;0;0;0;0;0;0;0;2
2020-06-03 15:15:00;68;22;24;0;0;0;81;18;11;0;0;0;2;0;0;1;0;0
2020-06-03 15:30:00;71;32;38;0;0;0;101;17;19;0;0;0;0;0;0;0;0;0
2020-06-03 15:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 16:00:00;61;25;27;0;0;0;103;25;12;0;0;0;0;0;0;1;2;0
2020-06-03 16:15:00;76;30;35;0;0;0;99;19;25;0;0;0;1;3;0;2;4;4
2020-06-03 16:30:00;62;30;41;0;0;0;106;16;15;0;0;0;5;2;0;0;0;0
2020-06-03 16:45:00;80;41;41;0;0;0;83;27;18;0;0;0;0;0;0;5;2;1
2020-06-03 17:00:00;73;32;48;0;0;0;106;34;15;0;0;0;3;1;0;0;0;1
2020-06-03 17:15:00;85;39;42;0;0;0;115;16;20;0;0;0;1;0;0;0;0;0
2020-06-03 17:30:00;84;29;37;0;0;0;91;32;13;0;0;0;0;0;0;2;0;0
2020-06-03 17:45:00;71;28;29;0;0;0;74;32;16;0;0;0;3;0;0;3;0;0
2020-06-03 18:00:00;67;31;42;0;0;0;86;17;25;0;0;0;1;0;0;2;0;0
2020-06-03 18:15:00;81;29;34;0;0;0;84;22;19;0;0;0;0;0;0;1;2;0
2020-06-03 18:30:00;60;37;35;0;0;0;75;24;19;0;0;0;1;1;0;0;0;0
2020-06-03 18:45:00;49;19;32;0;0;0;53;15;9;0;0;0;0;0;0;0;0;0
2020-06-03 19:00:00;47;20;25;0;0;0;54;13;13;0;0;0;2;0;0;0;0;0
2020-06-03 19:15:00;46;29;20;0;0;0;62;18;9;0;0;0;0;0;0;0;0;0
2020-06-03 19:30:00;47;19;26;0;0;0;46;10;9;0;0;0;2;0;0;0;0;0
2020-06-03 19:45:00;39;20;22;0;0;0;40;12;10;0;0;0;0;0;0;0;0;0
2020-06-03 20:00:00;32;5;7;0;0;0;36;12;6;0;0;0;5;0;0;0;0;0
2020-06-03 20:15:00;30;8;2;0;0;0;32;8;8;0;0;0;0;0;0;0;0;0
2020-06-03 20:30:00;41;5;4;0;0;0;50;2;5;0;0;0;0;0;0;0;0;0
2020-06-03 20:45:00;28;5;3;0;0;0;29;6;6;0;0;0;0;0;0;0;0;0
2020-06-03 21:00:00;27;8;6;0;0;0;30;5;10;0;0;0;0;0;0;1;0;0
2020-06-03 21:15:00;35;4;1;0;0;0;32;0;8;0;0;0;0;0;0;2;4;0
2020-06-03 21:30:00;21;7;7;0;0;0;25;3;1;0;0;0;0;0;0;0;0;0
2020-06-03 21:45:00;17;3;3;0;0;0;26;6;6;0;0;0;0;0;0;0;0;0
2020-06-03 22:00:00;15;6;10;0;0;0;31;5;7;0;0;0;0;0;0;0;0;0
2020-06-03 22:15:00;14;2;2;0;0;0;35;5;4;0;0;0;0;0;0;0;0;0
2020-06-03 22:30:00;9;8;6;0;0;0;15;3;4;0;0;0;0;0;0;0;0;0
2020-06-03 22:45:00;7;2;9;0;0;0;12;3;5;0;0;0;0;0;0;0;0;0
2020-06-03 23:00:00;18;2;2;0;0;0;10;4;2;0;0;0;0;0;0;0;0;0
2020-06-03 23:15:00;3;0;2;0;0;0;5;0;3;0;0;0;0;0;0;0;0;0
2020-06-03 23:30:00;9;3;3;0;0;0;7;1;1;0;0;0;0;0;0;0;0;0
2020-06-03 23:45:00;10;1;1;0;0;0;4;3;3;0;0;0;0;0;0;0;0;0
