2020-07-14 07:00:00;90;85;71;72;83;56;39;20;10;30;20;10;30;0
2020-07-14 07:15:00;121;92;88;89;114;54;36;20;10;30;20;10;30;0
2020-07-14 07:30:00;126;113;86;86;110;60;61;20;10;30;20;10;30;0
2020-07-14 07:45:00;132;96;64;65;110;63;58;20;10;30;20;10;30;0
2020-07-14 08:00:00;101;77;67;58;108;58;44;20;10;30;20;10;30;0
2020-07-14 08:15:00;92;77;68;63;97;69;49;20;10;30;20;10;30;0
2020-07-14 08:30:00;86;75;58;51;121;57;56;20;10;31;20;10;31;0
2020-07-14 08:45:00;100;63;46;46;110;53;52;21;11;29;21;11;29;0
2020-07-14 09:00:00;82;73;54;47;98;52;51;20;10;30;20;10;30;0
2020-07-14 09:15:00;89;52;46;35;113;50;56;20;10;31;20;10;31;0
2020-07-14 09:30:00;96;75;43;39;101;57;64;20;10;29;20;10;29;0
2020-07-14 09:45:00;81;71;35;20;116;42;58;21;11;30;21;11;30;0
2020-07-14 10:00:00;75;70;51;36;89;45;64;20;10;30;20;10;30;0
2020-07-14 10:15:00;96;57;41;40;115;56;76;21;11;30;21;11;30;0
2020-07-14 10:30:00;76;61;40;38;119;70;66;20;10;30;20;10;30;0
2020-07-14 10:45:00;83;54;46;35;115;57;74;20;10;30;20;10;30;0
2020-07-14 11:00:00;80;73;41;30;107;49;74;20;10;30;20;10;30;0
2020-07-14 11:15:00;99;52;45;30;114;58;78;20;10;30;20;10;30;0
2020-07-14 11:30:00;94;49;37;32;124;63;68;18;9;28;18;9;28;0
2020-07-14 11:45:00;108;59;41;32;128;58;85;20;10;29;20;10;29;0
2020-07-14 12:00:00;86;50;38;27;149;52;95;20;10;31;20;10;31;0
2020-07-14 12:15:00;83;63;29;30;126;57;69;20;10;29;20;10;29;0
2020-07-14 12:30:00;93;48;46;33;115;45;85;20;10;30;20;10;30;0
2020-07-14 12:45:00;100;54;34;32;113;53;80;20;10;30;20;10;30;0
2020-07-14 13:00:00;90;75;40;32;109;58;92;18;9;26;18;9;26;0
2020-07-14 13:15:00;112;65;53;44;126;74;79;20;10;31;20;10;31;0
2020-07-14 13:30:00;102;91;55;49;129;61;99;20;10;29;20;10;29;0
2020-07-14 13:45:00;118;80;53;55;127;66;89;20;10;30;20;10;30;0
2020-07-14 14:00:00;110;60;41;39;142;65;91;20;10;30;20;10;30;0
2020-07-14 14:15:00;130;57;44;27;144;50;120;20;10;30;20;10;30;0
2020-07-14 14:30:00;128;61;42;33;143;61;121;20;10;30;20;10;30;0
2020-07-14 14:45:00;114;67;38;35;142;56;116;20;10;30;20;10;30;0
2020-07-14 15:00:00;127;53;28;21;150;43;149;20;10;30;20;10;30;0
2020-07-14 15:15:00;112;56;37;39;146;58;126;20;10;30;20;10;30;0
2020-07-14 15:30:00;117;83;42;34;141;65;145;20;10;30;20;10;30;0
2020-07-14 15:45:00;134;63;39;34;145;67;128;20;10;30;20;10;30;0
2020-07-14 16:00:00;121;68;47;42;126;70;139;20;10;30;20;10;30;0
2020-07-14 16:15:00;120;57;44;27;154;59;145;20;10;30;20;10;30;0
2020-07-14 16:30:00;122;84;44;37;149;67;126;20;10;30;20;10;30;0
2020-07-14 16:45:00;133;75;46;32;157;77;119;20;10;30;20;10;30;0
2020-07-14 17:00:00;136;76;46;32;138;77;128;20;10;30;20;10;30;0
2020-07-14 17:15:00;127;62;39;31;159;74;135;20;10;30;20;10;30;0
2020-07-14 17:30:00;127;56;47;30;140;60;130;20;10;30;20;10;30;0
2020-07-14 17:45:00;140;76;45;30;151;64;114;20;10;30;20;10;30;0
2020-07-14 18:00:00;142;65;48;36;132;67;109;20;10;30;20;10;30;0
2020-07-14 18:15:00;119;68;39;28;134;71;122;20;10;30;20;10;30;0
2020-07-14 18:30:00;121;61;38;32;125;59;83;20;10;30;20;10;30;0
2020-07-14 18:45:00;113;51;41;27;120;43;96;20;10;30;20;10;30;0
2020-07-14 19:00:00;88;59;27;23;86;47;82;18;9;27;18;9;27;0
2020-07-14 19:15:00;83;49;38;29;104;45;88;20;10;30;20;10;30;0
2020-07-14 19:30:00;72;40;33;26;100;39;75;20;10;30;20;10;30;0
2020-07-14 19:45:00;74;54;28;19;93;35;67;20;10;30;20;10;30;0
2020-07-14 20:00:00;63;43;21;18;99;39;78;20;10;30;20;10;30;0
2020-07-14 20:15:00;46;28;28;14;81;29;63;20;10;30;20;10;30;0
2020-07-14 20:30:00;62;35;26;15;82;28;47;20;10;30;20;10;30;0
2020-07-14 20:45:00;67;32;23;17;73;29;51;20;10;30;20;10;30;0
2020-07-14 21:00:00;62;44;36;34;77;38;51;20;10;30;20;10;30;0
2020-07-14 21:15:00;68;27;35;33;97;33;42;20;10;30;20;10;30;0
2020-07-14 21:30:00;64;13;16;11;71;23;58;20;10;30;20;10;30;0
2020-07-14 21:45:00;67;18;21;13;87;25;59;20;10;30;20;10;30;0
2020-07-14 22:00:00;55;24;12;10;115;34;83;20;10;30;20;10;30;0
2020-07-14 22:15:00;38;16;13;5;106;31;70;20;10;30;20;10;30;0
2020-07-14 22:30:00;33;11;7;6;55;17;29;20;10;30;20;10;30;0
2020-07-14 22:45:00;23;14;16;8;42;8;23;20;10;30;20;10;30;0
2020-07-14 23:00:00;20;5;5;3;42;24;31;20;10;30;20;10;30;0
2020-07-14 23:15:00;17;5;5;5;29;14;16;20;10;30;20;10;30;0
2020-07-14 23:30:00;13;3;4;1;35;9;6;20;10;30;20;10;30;0
