2019-12-11 00:00:00;0;0;0;0;0;0
2019-12-11 00:15:00;0;0;0;0;0;0
2019-12-11 00:30:00;0;0;0;0;0;0
2019-12-11 00:45:00;1;0;0;0;0;0
2019-12-11 01:00:00;2;0;0;0;0;0
2019-12-11 01:15:00;0;0;0;0;0;0
2019-12-11 01:30:00;0;0;0;0;0;0
2019-12-11 01:45:00;0;0;0;0;0;0
2019-12-11 02:00:00;0;0;0;0;0;0
2019-12-11 02:15:00;0;0;0;0;0;0
2019-12-11 02:30:00;0;0;0;0;0;0
2019-12-11 02:45:00;0;0;0;0;0;0
2019-12-11 03:00:00;1;1;0;0;0;0
2019-12-11 03:15:00;0;1;0;0;0;0
2019-12-11 03:30:00;1;0;0;0;0;0
2019-12-11 03:45:00;2;1;0;0;0;0
2019-12-11 04:00:00;4;4;0;0;0;0
2019-12-11 04:15:00;1;2;0;0;0;0
2019-12-11 04:30:00;0;0;0;0;0;0
2019-12-11 04:45:00;0;0;0;0;0;0
2019-12-11 05:00:00;0;1;0;0;0;0
2019-12-11 05:15:00;4;0;0;0;0;0
2019-12-11 05:30:00;4;1;0;0;0;0
2019-12-11 05:45:00;11;3;0;0;0;0
2019-12-11 06:00:00;8;5;0;0;0;0
2019-12-11 06:15:00;6;3;0;0;0;0
2019-12-11 06:30:00;6;9;0;1;0;0
2019-12-11 06:45:00;15;8;0;1;0;0
2019-12-11 07:00:00;14;9;0;0;0;0
2019-12-11 07:15:00;18;6;0;4;0;0
2019-12-11 07:30:00;27;11;4;2;0;0
2019-12-11 07:45:00;26;14;0;1;0;0
2019-12-11 08:00:00;17;9;0;1;0;0
2019-12-11 08:15:00;19;9;0;0;0;0
2019-12-11 08:30:00;11;7;0;0;0;0
2019-12-11 08:45:00;7;14;0;0;0;0
2019-12-11 09:00:00;6;16;0;0;0;0
2019-12-11 09:15:00;8;8;0;0;0;0
2019-12-11 09:30:00;7;10;0;0;0;0
2019-12-11 09:45:00;7;11;0;1;0;0
2019-12-11 10:00:00;6;6;0;0;0;0
2019-12-11 10:15:00;7;7;0;0;0;0
2019-12-11 10:30:00;16;13;0;0;0;0
2019-12-11 10:45:00;7;7;0;1;0;0
2019-12-11 11:00:00;7;4;3;0;0;0
2019-12-11 11:15:00;10;8;0;0;0;0
2019-12-11 11:30:00;12;14;1;0;0;0
2019-12-11 11:45:00;12;4;0;0;0;0
2019-12-11 12:00:00;20;4;0;0;0;0
2019-12-11 12:15:00;10;9;0;1;0;0
2019-12-11 12:30:00;10;10;1;0;0;0
2019-12-11 12:45:00;11;8;1;1;0;0
2019-12-11 13:00:00;13;11;1;1;0;0
2019-12-11 13:15:00;13;13;0;1;0;0
2019-12-11 13:30:00;13;12;0;0;0;0
2019-12-11 13:45:00;9;12;0;2;0;0
2019-12-11 14:00:00;16;14;0;0;0;0
2019-12-11 14:15:00;9;13;1;1;0;0
2019-12-11 14:30:00;7;9;0;2;0;0
2019-12-11 14:45:00;10;9;2;2;0;0
2019-12-11 15:00:00;9;11;0;1;0;0
2019-12-11 15:15:00;11;7;0;1;0;0
2019-12-11 15:30:00;15;25;1;0;0;0
2019-12-11 15:45:00;11;28;2;2;0;0
2019-12-11 16:00:00;16;30;1;1;0;0
2019-12-11 16:15:00;17;19;0;0;0;0
2019-12-11 16:30:00;14;23;5;5;0;0
2019-12-11 16:45:00;21;19;3;1;0;0
2019-12-11 17:00:00;27;21;2;0;0;0
2019-12-11 17:15:00;19;15;0;0;0;0
2019-12-11 17:30:00;8;10;3;1;0;0
2019-12-11 17:45:00;13;11;0;0;0;0
2019-12-11 18:00:00;11;17;0;0;0;0
2019-12-11 18:15:00;16;9;3;0;0;0
2019-12-11 18:30:00;16;13;0;0;0;0
2019-12-11 18:45:00;9;4;0;0;0;0
2019-12-11 19:00:00;17;7;0;0;0;0
2019-12-11 19:15:00;7;12;0;0;0;0
2019-12-11 19:30:00;6;6;0;0;0;0
2019-12-11 19:45:00;9;5;0;0;0;0
2019-12-11 20:00:00;3;8;0;0;0;0
2019-12-11 20:15:00;5;1;0;0;0;0
2019-12-11 20:30:00;3;4;3;0;0;0
2019-12-11 20:45:00;3;0;0;0;0;0
2019-12-11 21:00:00;2;13;0;0;0;0
2019-12-11 21:15:00;5;3;0;0;0;0
2019-12-11 21:30:00;5;8;0;1;0;0
2019-12-11 21:45:00;7;8;0;0;0;0
2019-12-11 22:00:00;3;5;0;0;0;0
2019-12-11 22:15:00;1;5;0;0;0;0
2019-12-11 22:30:00;130;0;0;0;0;0
2019-12-11 22:45:00;473;3;0;0;0;0
2019-12-11 23:00:00;39;3;0;0;0;0
2019-12-11 23:15:00;2;3;0;0;0;0
2019-12-11 23:30:00;2;1;0;0;0;0
2019-12-11 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
