2020-09-16 00:00:00;7;1;0;0;0;0;6;4;3
2020-09-16 00:15:00;6;8;2;2;2;1;8;6;0
2020-09-16 00:30:00;8;5;2;2;2;0;5;6;1
2020-09-16 00:45:00;5;3;1;1;1;0;2;0;5
2020-09-16 01:00:00;2;0;2;0;1;1;9;3;6
2020-09-16 01:15:00;2;3;0;1;0;0;2;4;3
2020-09-16 01:30:00;2;5;0;0;1;1;4;4;2
2020-09-16 01:45:00;1;2;0;2;2;0;1;3;4
2020-09-16 02:00:00;1;0;0;1;2;2;1;2;2
2020-09-16 02:15:00;1;1;0;0;0;1;1;0;4
2020-09-16 02:30:00;2;2;1;0;0;0;1;2;6
2020-09-16 02:45:00;0;1;0;0;0;3;1;2;3
2020-09-16 03:00:00;2;2;0;1;3;2;2;1;0
2020-09-16 03:15:00;3;1;0;1;2;0;1;3;0
2020-09-16 03:30:00;3;0;0;0;0;0;1;4;1
2020-09-16 03:45:00;5;3;0;0;2;0;1;2;2
2020-09-16 04:00:00;3;1;1;0;0;0;6;4;1
2020-09-16 04:15:00;4;4;0;0;0;0;5;2;2
2020-09-16 04:30:00;2;7;0;2;2;1;8;3;2
2020-09-16 04:45:00;7;1;1;4;6;0;13;4;5
2020-09-16 05:00:00;15;15;0;2;5;2;25;10;10
2020-09-16 05:15:00;22;8;2;3;4;1;42;28;6
2020-09-16 05:30:00;31;22;7;3;14;9;47;35;19
2020-09-16 05:45:00;31;29;6;12;11;4;62;48;18
2020-09-16 06:00:00;44;44;7;3;20;12;57;43;23
2020-09-16 06:15:00;44;45;8;6;17;9;70;77;27
2020-09-16 06:30:00;38;34;7;11;33;9;91;84;26
2020-09-16 06:45:00;37;43;6;14;26;12;101;106;44
2020-09-16 07:00:00;39;46;11;20;33;35;115;132;34
2020-09-16 07:15:00;46;45;14;41;40;6;172;162;45
2020-09-16 07:30:00;60;41;13;40;57;22;165;172;49
2020-09-16 07:45:00;67;70;21;34;49;26;146;156;65
2020-09-16 08:00:00;54;43;10;32;41;12;115;101;46
2020-09-16 08:15:00;38;39;14;13;22;11;108;91;53
2020-09-16 08:30:00;39;51;14;24;36;85;93;81;44
2020-09-16 08:45:00;48;35;23;33;39;16;84;70;45
2020-09-16 09:00:00;42;40;15;25;42;33;79;78;45
2020-09-16 09:15:00;47;40;19;15;32;17;69;55;49
2020-09-16 09:30:00;38;40;15;23;38;16;74;63;38
2020-09-16 09:45:00;47;48;15;21;40;12;94;55;46
2020-09-16 10:00:00;48;43;27;13;29;35;79;55;48
2020-09-16 10:15:00;52;49;22;23;41;21;85;63;57
2020-09-16 10:30:00;55;39;21;29;39;15;83;54;50
2020-09-16 10:45:00;44;62;20;38;42;18;81;69;46
2020-09-16 11:00:00;58;46;25;25;31;22;72;51;59
2020-09-16 11:15:00;61;49;18;18;30;16;85;68;44
2020-09-16 11:30:00;72;48;19;19;31;59;66;44;58
2020-09-16 11:45:00;59;52;23;34;48;22;84;48;61
2020-09-16 12:00:00;58;58;24;29;30;23;78;52;59
2020-09-16 12:15:00;50;57;24;19;33;19;70;49;63
2020-09-16 12:30:00;70;71;25;25;32;27;93;65;60
2020-09-16 12:45:00;76;66;24;18;35;10;75;53;54
2020-09-16 13:00:00;87;86;24;22;34;8;82;55;56
2020-09-16 13:15:00;86;107;28;22;34;16;80;58;60
2020-09-16 13:30:00;24;34;7;14;22;7;60;51;31
2020-09-16 13:45:00;72;60;23;17;42;10;82;70;52
2020-09-16 14:00:00;89;83;30;25;24;16;91;67;64
2020-09-16 14:15:00;97;83;25;15;41;19;79;60;75
2020-09-16 14:30:00;92;98;22;24;47;44;97;76;65
2020-09-16 14:45:00;80;75;22;23;40;16;92;76;54
2020-09-16 15:00:00;89;82;23;24;49;11;92;55;61
2020-09-16 15:15:00;94;97;33;24;54;92;100;60;72
2020-09-16 15:30:00;67;74;26;24;46;20;92;70;57
2020-09-16 15:45:00;100;97;20;18;38;22;103;57;64
2020-09-16 16:00:00;101;104;32;22;42;17;107;76;81
