2020-11-25 00:00:00;1;1;1;1;3;0;0;0;0;0;0;0;0
2020-11-25 00:15:00;0;0;0;0;3;0;0;0;0;0;0;0;0
2020-11-25 00:30:00;0;0;0;0;2;0;0;0;0;0;0;0;0
2020-11-25 00:45:00;1;1;1;1;5;1;0;0;0;0;0;0;0
2020-11-25 01:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 01:15:00;2;2;2;2;1;0;0;0;0;0;0;0;0
2020-11-25 01:30:00;1;1;1;1;1;0;1;1;0;0;0;0;0
2020-11-25 01:45:00;1;1;1;1;0;0;0;0;0;0;0;0;0
2020-11-25 02:00:00;2;2;2;2;4;1;0;1;0;0;0;0;0
2020-11-25 02:15:00;1;1;1;1;1;0;0;1;0;0;0;0;0
2020-11-25 02:30:00;3;3;3;3;4;0;0;0;0;0;0;0;0
2020-11-25 02:45:00;4;4;4;4;1;0;0;0;0;0;0;0;0
2020-11-25 03:00:00;6;6;6;6;0;0;0;0;0;0;0;0;0
2020-11-25 03:15:00;7;7;7;7;2;0;0;0;0;0;0;0;0
2020-11-25 03:30:00;8;8;8;8;4;0;1;1;0;0;0;0;0
2020-11-25 03:45:00;6;6;6;6;2;0;0;0;0;0;0;0;0
2020-11-25 04:00:00;1;1;1;1;5;0;1;1;0;0;0;0;0
2020-11-25 04:15:00;4;4;4;4;1;3;0;1;0;0;0;0;0
2020-11-25 04:30:00;4;4;4;4;10;1;0;0;0;0;0;0;0
2020-11-25 04:45:00;0;0;0;0;9;1;1;1;0;0;0;0;0
2020-11-25 05:00:00;1;1;1;1;45;0;0;0;0;0;0;0;0
2020-11-25 05:15:00;1;1;1;1;92;1;1;2;0;0;0;0;0
2020-11-25 05:30:00;1;1;1;1;105;5;1;5;0;0;0;0;0
2020-11-25 05:45:00;2;2;2;2;91;2;1;2;0;0;0;0;0
2020-11-25 06:00:00;11;11;11;11;93;3;9;9;0;0;0;0;0
2020-11-25 06:15:00;2;2;2;2;84;10;11;12;0;0;0;0;0
2020-11-25 06:30:00;8;8;8;8;112;17;6;10;0;0;0;0;0
2020-11-25 06:45:00;9;9;9;9;111;14;13;10;0;0;1;0;0
2020-11-25 07:00:00;9;9;9;9;102;25;9;15;0;0;2;0;0
2020-11-25 07:15:00;3;3;3;3;143;17;13;17;6;0;7;0;0
2020-11-25 07:30:00;3;3;3;3;133;23;10;10;3;0;0;0;0
2020-11-25 07:45:00;2;2;2;2;119;15;13;14;0;0;63;45;0
