DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DB3);7(DB4);8(DC1);9(DC2);10(DDRES1);11(DDRES2);12(TAFGA);13(TAFGC);14(TAFGC2);15(RES1)
2020-12-25 06:45:00;4;0;0;0;0;1;1;0;1;0;0;0;0;0;0
2020-12-25 07:00:00;4;1;1;0;0;1;1;0;2;0;0;0;0;0;0
2020-12-25 07:15:00;2;0;0;1;1;1;1;1;3;0;0;0;0;0;0
2020-12-25 07:30:00;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-12-25 07:45:00;3;3;3;0;0;0;0;0;1;0;0;0;0;0;0
2020-12-25 08:00:00;1;0;1;0;0;2;2;0;2;0;0;0;0;0;0
2020-12-25 08:15:00;3;1;2;1;0;1;1;1;4;0;0;0;0;0;0
2020-12-25 08:30:00;5;2;3;1;1;0;0;0;8;0;0;0;0;0;0
2020-12-25 08:45:00;8;1;1;0;0;3;3;0;7;0;0;0;0;0;0
2020-12-25 09:00:00;8;0;1;2;2;1;2;1;11;0;0;0;0;0;0
2020-12-25 09:15:00;11;0;1;2;3;1;1;1;10;0;0;0;0;0;0
2020-12-25 09:30:00;13;4;4;6;4;3;3;0;16;0;0;0;0;0;0
2020-12-25 09:45:00;11;7;7;1;1;3;3;0;10;0;0;0;0;0;0
2020-12-25 10:00:00;13;5;6;5;5;7;7;0;15;0;0;0;0;0;0
2020-12-25 10:15:00;24;3;5;9;9;4;4;0;8;0;0;0;0;0;0
2020-12-25 10:30:00;21;4;4;7;7;2;2;3;19;0;0;0;0;0;0
2020-12-25 10:45:00;22;4;5;15;15;4;4;2;19;0;0;0;3;0;0
2020-12-25 11:00:00;21;11;10;6;6;3;3;0;17;0;0;0;0;0;0
2020-12-25 11:15:00;35;15;17;14;15;4;4;1;31;0;0;0;0;0;0
2020-12-25 11:30:00;25;8;9;7;7;1;1;0;34;0;0;0;0;0;0
2020-12-25 11:45:00;35;12;13;11;11;7;7;6;25;0;0;1;0;0;0
2020-12-25 12:00:00;35;14;12;15;15;8;7;1;27;0;0;0;0;0;0
2020-12-25 12:15:00;25;8;10;4;4;7;7;2;26;0;0;0;0;0;0
2020-12-25 12:30:00;28;9;6;3;3;6;7;0;23;0;0;0;0;0;0
2020-12-25 12:45:00;32;9;11;7;7;10;10;4;34;0;0;0;0;0;0
2020-12-25 13:00:00;21;11;12;10;10;13;12;3;31;0;0;0;0;0;0
2020-12-25 13:15:00;22;8;8;10;11;7;6;1;14;0;0;0;0;0;0
2020-12-25 13:30:00;31;8;9;12;12;4;5;0;20;0;0;0;0;0;0
2020-12-25 13:45:00;27;10;10;8;7;5;4;0;27;0;0;1;0;0;0
2020-12-25 14:00:00;22;5;5;9;11;11;11;1;28;0;0;0;0;0;0
2020-12-25 14:15:00;32;12;9;14;12;9;8;4;29;0;0;0;0;0;0
2020-12-25 14:30:00;26;10;11;8;9;8;8;2;31;0;0;1;0;0;0
2020-12-25 14:45:00;31;9;9;21;21;6;6;3;28;0;0;0;1;0;0
2020-12-25 15:00:00;33;11;12;5;6;6;5;2;28;0;0;0;2;0;0
2020-12-25 15:15:00;34;10;10;6;6;2;2;2;29;0;0;0;0;0;0
2020-12-25 15:30:00;29;11;11;7;7;8;8;4;27;0;0;0;0;0;0
2020-12-25 15:45:00;34;17;19;18;17;9;9;0;21;0;0;0;0;0;0
2020-12-25 16:00:00;37;5;8;13;14;8;7;4;27;0;0;1;0;0;0
2020-12-25 16:15:00;29;11;7;12;12;1;0;0;20;0;0;0;0;0;0
2020-12-25 16:30:00;27;9;12;9;10;3;3;0;28;0;0;0;0;0;0
2020-12-25 16:45:00;30;14;15;10;11;12;12;3;30;0;0;1;0;0;0
2020-12-25 17:00:00;32;11;12;12;12;4;4;0;33;0;0;0;0;0;0
2020-12-25 17:15:00;26;7;7;10;10;7;6;3;23;0;0;0;0;0;0
2020-12-25 17:30:00;18;9;11;11;11;4;5;1;21;0;0;0;0;0;0
2020-12-25 17:45:00;20;10;10;10;10;2;2;4;22;0;0;0;0;0;0
2020-12-25 18:00:00;25;9;11;10;11;10;10;1;18;0;0;0;0;0;0
2020-12-25 18:15:00;14;9;10;10;9;3;3;1;14;0;0;0;0;0;0
2020-12-25 18:30:00;13;5;7;9;9;7;8;1;18;0;0;0;0;0;0
2020-12-25 18:45:00;23;7;6;4;4;2;3;0;14;0;0;0;0;0;0
2020-12-25 19:00:00;16;5;5;6;6;7;6;2;20;0;0;0;1;0;0
2020-12-25 19:15:00;22;3;3;7;7;7;8;0;11;0;0;0;0;0;0
2020-12-25 19:30:00;19;9;10;10;11;8;6;1;16;0;0;0;0;0;0
2020-12-25 19:45:00;24;6;7;10;8;6;7;1;20;0;0;0;0;0;0
2020-12-25 20:00:00;20;3;5;4;5;5;5;0;18;0;0;0;0;0;0
2020-12-25 20:15:00;26;10;10;2;2;7;7;1;24;0;0;0;0;0;0
2020-12-25 20:30:00;24;12;13;4;4;5;5;1;40;0;0;13;0;0;0
2020-12-25 20:45:00;22;6;5;5;5;3;3;1;22;0;0;0;0;0;0
2020-12-25 21:00:00;4;3;4;1;1;0;0;1;3;0;0;0;0;0;0
2020-12-25 21:15:00;1;0;0;0;0;1;1;0;3;0;0;0;0;0;0
2020-12-25 21:30:00;4;1;2;4;4;0;0;0;1;0;0;0;0;0;0
2020-12-25 21:45:00;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0
2020-12-25 22:00:00;1;3;3;0;0;0;0;0;4;0;0;0;0;0;0
2020-12-25 22:15:00;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0
2020-12-25 22:30:00;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
2020-12-25 22:45:00;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0
2020-12-25 23:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-25 23:15:00;0;0;0;1;1;1;0;1;1;0;0;0;0;0;0
2020-12-25 23:30:00;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-12-25 23:45:00;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
