2020-02-26 00:00:00;8;9;12;9;2;0;0
2020-02-26 00:15:00;12;13;12;8;0;0;0
2020-02-26 00:30:00;9;11;8;7;1;0;0
2020-02-26 00:45:00;5;10;14;12;3;3;0
2020-02-26 01:00:00;8;9;14;8;0;2;0
2020-02-26 01:15:00;3;11;10;5;0;2;0
2020-02-26 01:30:00;8;9;13;5;1;1;0
2020-02-26 01:45:00;9;8;2;2;0;4;0
2020-02-26 02:00:00;3;2;4;5;0;1;0
2020-02-26 02:15:00;4;8;5;7;1;2;0
2020-02-26 02:30:00;4;5;4;1;2;0;0
2020-02-26 02:45:00;4;5;7;2;1;0;0
2020-02-26 03:00:00;1;4;6;1;0;2;0
2020-02-26 03:15:00;5;3;6;5;0;1;0
2020-02-26 03:30:00;5;7;5;6;0;1;0
2020-02-26 03:45:00;8;3;14;6;0;2;0
2020-02-26 04:00:00;11;10;10;3;0;1;0
2020-02-26 04:15:00;9;12;16;10;1;0;0
2020-02-26 04:30:00;11;11;16;10;0;0;0
2020-02-26 04:45:00;27;24;50;13;3;8;0
2020-02-26 05:00:00;36;35;87;36;6;8;0
2020-02-26 05:15:00;42;51;189;82;2;14;0
2020-02-26 05:30:00;59;65;191;114;6;9;0
2020-02-26 05:45:00;91;144;193;101;13;19;0
2020-02-26 06:00:00;134;160;200;122;16;25;0
2020-02-26 06:15:00;70;107;234;142;13;44;0
2020-02-26 06:30:00;76;106;232;226;18;56;2
2020-02-26 06:45:00;67;107;226;212;15;52;0
2020-02-26 07:00:00;76;95;246;188;18;52;0
2020-02-26 07:15:00;79;122;280;190;22;49;0
2020-02-26 07:30:00;78;121;261;198;23;50;3
2020-02-26 07:45:00;92;134;246;196;20;57;0
2020-02-26 08:00:00;83;113;240;152;17;49;3
2020-02-26 08:15:00;67;106;224;157;17;38;0
2020-02-26 08:30:00;80;117;207;144;38;39;2
2020-02-26 08:45:00;86;116;168;156;29;41;0
2020-02-26 09:00:00;71;94;125;105;20;28;0
2020-02-26 09:15:00;64;111;147;143;18;22;0
2020-02-26 09:30:00;93;109;129;124;21;21;0
2020-02-26 09:45:00;81;118;143;133;31;19;2
2020-02-26 10:00:00;88;115;122;111;19;37;0
2020-02-26 10:15:00;78;124;114;113;176;22;0
2020-02-26 10:30:00;90;148;125;113;12;17;0
2020-02-26 10:45:00;84;118;92;110;15;33;0
2020-02-26 11:00:00;106;135;116;116;26;34;0
2020-02-26 11:15:00;102;149;111;126;44;28;0
2020-02-26 11:30:00;104;143;109;103;18;25;0
2020-02-26 11:45:00;99;143;124;119;34;23;0
2020-02-26 12:00:00;119;157;113;113;28;31;0
2020-02-26 12:15:00;118;158;110;116;26;18;0
2020-02-26 12:30:00;93;131;97;98;22;23;0
2020-02-26 12:45:00;120;163;109;127;10;28;0
2020-02-26 13:00:00;113;186;139;152;17;34;0
2020-02-26 13:15:00;116;182;188;163;17;29;0
2020-02-26 13:30:00;130;204;208;155;22;36;0
2020-02-26 13:45:00;120;179;196;166;17;32;0
2020-02-26 14:00:00;186;253;138;140;24;40;0
2020-02-26 14:15:00;190;252;109;133;14;35;0
2020-02-26 14:30:00;185;239;120;146;20;27;0
2020-02-26 14:45:00;139;219;139;143;27;24;0
2020-02-26 15:00:00;183;255;137;150;16;29;0
2020-02-26 15:15:00;200;265;114;129;22;35;0
2020-02-26 15:30:00;233;284;122;153;16;27;0
2020-02-26 15:45:00;221;288;130;139;16;19;0
2020-02-26 16:00:00;222;286;112;139;32;36;0
2020-02-26 16:15:00;225;280;128;165;19;29;0
2020-02-26 16:30:00;217;282;117;138;25;26;2
2020-02-26 16:45:00;201;280;136;162;16;31;0
2020-02-26 17:00:00;197;276;119;137;19;23;0
2020-02-26 17:15:00;189;260;143;165;205;27;0
2020-02-26 17:30:00;169;236;111;145;28;27;3
2020-02-26 17:45:00;145;212;99;140;17;29;3
2020-02-26 18:00:00;158;207;111;127;21;31;0
2020-02-26 18:15:00;129;177;105;121;14;22;3
2020-02-26 18:30:00;111;155;97;104;26;29;0
2020-02-26 18:45:00;105;160;92;120;15;24;0
2020-02-26 19:00:00;107;145;85;98;33;22;1
2020-02-26 19:15:00;76;111;64;63;11;14;0
2020-02-26 19:30:00;72;99;73;75;149;17;0
2020-02-26 19:45:00;52;98;61;59;6;21;0
2020-02-26 20:00:00;82;114;63;66;9;17;0
2020-02-26 20:15:00;59;82;58;61;4;13;0
2020-02-26 20:30:00;53;83;62;50;6;10;0
2020-02-26 20:45:00;57;72;72;58;2;11;0
2020-02-26 21:00:00;50;64;126;69;5;10;0
2020-02-26 21:15:00;51;73;165;89;5;17;0
2020-02-26 21:30:00;52;69;111;55;3;12;0
2020-02-26 21:45:00;106;140;71;40;1;7;0
2020-02-26 22:00:00;121;150;45;42;6;8;0
2020-02-26 22:15:00;82;92;49;30;0;6;0
2020-02-26 22:30:00;42;45;35;32;0;2;0
2020-02-26 22:45:00;30;26;37;17;4;4;0
2020-02-26 23:00:00;29;19;28;13;0;3;0
2020-02-26 23:15:00;26;30;24;15;2;2;0
2020-02-26 23:30:00;18;12;22;13;1;5;0
2020-02-26 23:45:00;7;20;25;8;1;1;0
