2020-01-15 00:00:00;9;4;6;5;0;0;0;0;0;0;0;0
2020-01-15 00:15:00;6;3;8;11;0;0;0;0;0;0;0;0
2020-01-15 00:30:00;8;5;7;4;0;0;0;0;0;0;0;0
2020-01-15 00:45:00;9;4;9;8;0;0;0;0;0;0;0;0
2020-01-15 01:00:00;9;1;9;6;0;0;0;0;0;0;0;0
2020-01-15 01:15:00;6;6;7;6;0;0;0;0;0;0;0;0
2020-01-15 01:30:00;5;3;5;7;0;0;0;0;0;0;0;0
2020-01-15 01:45:00;0;2;6;8;0;0;0;0;0;0;0;0
2020-01-15 02:00:00;1;1;7;8;0;0;0;0;0;0;0;0
2020-01-15 02:15:00;3;4;5;4;0;0;0;0;0;0;0;0
2020-01-15 02:30:00;6;2;7;8;0;0;0;0;0;0;0;0
2020-01-15 02:45:00;3;1;4;4;0;0;0;0;0;0;0;0
2020-01-15 03:00:00;4;0;6;5;0;0;0;0;0;0;0;0
2020-01-15 03:15:00;4;0;4;5;0;0;0;0;0;0;0;0
2020-01-15 03:30:00;8;4;1;3;0;0;0;0;0;0;0;0
2020-01-15 03:45:00;4;0;7;8;0;0;0;0;0;0;0;0
2020-01-15 04:00:00;6;1;2;5;0;0;0;0;0;0;0;0
2020-01-15 04:15:00;10;3;6;7;0;0;0;0;0;0;0;0
2020-01-15 04:30:00;14;2;5;12;0;0;0;0;0;0;0;0
2020-01-15 04:45:00;18;1;17;23;0;0;0;0;0;0;0;0
2020-01-15 05:00:00;27;12;19;25;0;0;0;0;0;0;0;0
2020-01-15 05:15:00;24;9;19;25;0;0;0;0;0;0;0;0
2020-01-15 05:30:00;59;26;35;47;0;0;0;0;0;0;0;0
2020-01-15 05:45:00;70;37;50;69;0;0;0;0;0;0;0;0
2020-01-15 06:00:00;73;49;47;82;0;0;0;0;0;0;0;0
2020-01-15 06:15:00;94;61;55;106;0;0;0;0;0;0;0;0
2020-01-15 06:30:00;140;72;79;146;0;1;0;0;0;0;0;0
2020-01-15 06:45:00;117;76;62;107;0;0;0;0;0;1;0;0
2020-01-15 07:00:00;122;83;75;114;1;13;0;0;1;6;0;0
2020-01-15 07:15:00;143;107;119;147;19;0;0;0;1;8;0;0
2020-01-15 07:30:00;133;106;109;155;10;6;0;0;7;0;0;0
2020-01-15 07:45:00;130;96;128;160;2;1;0;0;14;2;0;0
2020-01-15 08:00:00;133;103;99;138;0;0;0;0;6;1;0;0
2020-01-15 08:15:00;147;130;93;108;2;0;0;0;4;6;0;0
2020-01-15 08:30:00;130;100;94;118;0;0;0;0;0;0;0;0
2020-01-15 08:45:00;124;84;85;104;6;6;5;0;7;2;0;1
2020-01-15 09:00:00;115;74;74;94;0;2;0;0;1;0;0;0
2020-01-15 09:15:00;125;106;69;68;0;2;0;0;1;0;0;0
2020-01-15 09:30:00;107;81;100;94;7;3;0;0;0;6;0;0
2020-01-15 09:45:00;117;90;71;86;1;2;0;1;3;1;0;0
2020-01-15 10:00:00;105;67;76;97;2;6;0;0;0;3;0;0
2020-01-15 10:15:00;115;92;95;109;7;0;2;0;1;4;0;0
2020-01-15 10:30:00;112;89;83;90;0;4;0;0;1;0;0;0
2020-01-15 10:45:00;100;64;84;103;1;2;0;0;11;8;0;0
2020-01-15 11:00:00;112;87;83;123;4;0;0;0;2;10;1;0
2020-01-15 11:15:00;113;71;72;108;1;2;0;0;5;0;0;0
2020-01-15 11:30:00;114;72;87;142;3;2;0;0;0;1;0;0
2020-01-15 11:45:00;109;83;94;129;0;6;0;0;4;3;0;0
2020-01-15 12:00:00;111;90;93;128;2;4;0;0;3;3;0;0
2020-01-15 12:15:00;108;77;78;110;1;0;0;0;1;4;0;0
2020-01-15 12:30:00;76;67;101;107;1;1;0;0;5;2;1;0
2020-01-15 12:45:00;123;97;96;139;1;16;0;0;18;1;3;0
2020-01-15 13:00:00;115;80;90;153;47;2;0;0;3;32;0;0
2020-01-15 13:15:00;115;89;95;128;2;8;0;0;18;1;0;0
2020-01-15 13:30:00;106;74;84;112;0;5;0;0;16;9;0;5
2020-01-15 13:45:00;115;114;90;117;6;33;0;0;8;9;0;0
2020-01-15 14:00:00;116;93;89;107;2;8;0;3;2;6;11;0
2020-01-15 14:15:00;127;90;93;130;12;0;0;0;4;10;0;1
2020-01-15 14:30:00;130;107;96;142;7;2;0;0;7;14;0;0
2020-01-15 14:45:00;134;78;92;133;0;1;0;0;5;1;0;0
2020-01-15 15:00:00;131;103;109;172;0;5;0;0;14;21;0;0
2020-01-15 15:15:00;140;92;95;118;32;0;0;0;2;1;0;0
2020-01-15 15:30:00;152;99;129;172;6;3;0;0;7;1;0;0
2020-01-15 15:45:00;118;108;106;163;2;10;0;0;32;4;0;0
2020-01-15 16:00:00;146;127;148;191;14;4;0;0;6;9;0;0
2020-01-15 16:15:00;151;133;127;179;1;5;0;0;8;2;1;1
2020-01-15 16:30:00;151;129;148;200;3;1;0;0;7;2;0;0
2020-01-15 16:45:00;134;123;137;191;29;10;0;0;9;14;0;0
2020-01-15 17:00:00;143;123;131;169;11;0;0;0;8;23;0;2
2020-01-15 17:15:00;166;122;119;179;6;1;0;0;1;4;0;0
2020-01-15 17:30:00;165;134;135;151;8;2;0;0;7;3;1;0
2020-01-15 17:45:00;141;112;131;168;2;1;0;0;29;0;0;0
2020-01-15 18:00:00;96;90;104;158;7;18;0;0;0;2;0;0
2020-01-15 18:15:00;116;104;113;170;0;0;0;0;7;3;0;0
2020-01-15 18:30:00;126;94;94;143;2;3;0;0;9;0;1;0
2020-01-15 18:45:00;111;85;82;133;2;2;0;0;6;1;0;1
2020-01-15 19:00:00;105;88;87;139;2;6;1;0;2;2;0;0
2020-01-15 19:15:00;112;49;77;102;0;3;0;0;2;0;0;0
2020-01-15 19:30:00;69;49;52;98;4;0;0;0;0;0;0;0
2020-01-15 19:45:00;55;37;71;116;0;0;0;0;0;0;0;0
2020-01-15 20:00:00;55;29;62;98;1;0;0;0;0;2;0;0
2020-01-15 20:15:00;61;51;80;94;0;4;0;0;5;0;0;0
2020-01-15 20:30:00;39;33;54;66;0;0;0;0;0;1;0;0
2020-01-15 20:45:00;44;27;43;53;0;0;0;0;1;0;0;0
2020-01-15 21:00:00;41;25;44;68;0;0;0;0;0;0;0;0
2020-01-15 21:15:00;45;33;49;65;0;0;0;0;0;0;0;0
2020-01-15 21:30:00;39;18;33;49;0;0;0;0;0;0;0;0
2020-01-15 21:45:00;29;17;31;47;0;0;0;0;0;0;0;0
2020-01-15 22:00:00;36;30;34;46;0;0;0;0;0;0;0;0
2020-01-15 22:15:00;35;27;31;40;0;0;0;0;0;0;0;0
2020-01-15 22:30:00;32;26;36;44;0;0;0;0;0;0;0;0
2020-01-15 22:45:00;23;9;21;20;0;0;0;0;0;0;0;0
2020-01-15 23:00:00;17;9;12;21;0;0;0;0;0;0;0;0
2020-01-15 23:15:00;14;12;13;14;0;0;0;0;0;0;0;0
2020-01-15 23:30:00;17;12;17;13;0;0;0;0;0;0;0;0
2020-01-15 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
