2019-12-25 00:00:00;0;11;0;0;0;0;0;13;0;0;0;0;0
2019-12-25 00:15:00;0;11;0;1;1;0;1;6;0;0;0;0;0
2019-12-25 00:30:00;0;2;1;1;0;1;0;7;0;0;0;0;0
2019-12-25 00:45:00;0;3;1;1;1;0;1;4;0;0;0;0;0
2019-12-25 01:00:00;0;10;2;2;0;0;0;6;0;0;0;0;0
2019-12-25 01:15:00;0;11;0;0;1;2;1;6;0;0;0;0;0
2019-12-25 01:30:00;0;12;0;0;2;1;1;4;0;0;0;0;0
2019-12-25 01:45:00;0;4;0;0;0;2;0;1;0;0;0;0;0
2019-12-25 02:00:00;0;7;0;0;1;1;1;3;0;0;0;0;0
2019-12-25 02:15:00;0;4;1;1;0;0;0;3;0;0;0;0;0
2019-12-25 02:30:00;0;4;0;0;0;1;0;3;0;0;0;0;0
2019-12-25 02:45:00;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 03:00:00;0;4;0;0;0;1;0;3;0;0;0;0;0
2019-12-25 03:15:00;0;1;0;0;0;0;0;2;0;0;0;0;0
2019-12-25 03:30:00;1;3;0;0;0;0;0;3;0;0;0;0;0
2019-12-25 03:45:00;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 04:00:00;1;3;0;0;0;0;0;1;0;0;0;0;0
2019-12-25 04:15:00;0;3;0;0;0;0;0;1;0;0;0;0;0
2019-12-25 04:30:00;0;1;1;1;0;0;0;3;0;0;0;0;0
2019-12-25 04:45:00;0;3;1;0;0;1;0;0;0;0;0;0;0
2019-12-25 05:00:00;0;4;0;1;1;0;1;8;0;0;0;0;0
2019-12-25 05:15:00;0;2;3;2;0;1;0;4;0;0;0;0;0
2019-12-25 05:30:00;0;3;0;0;0;0;0;3;0;0;0;0;0
2019-12-25 05:45:00;0;5;0;0;0;0;0;1;0;0;0;0;0
2019-12-25 06:00:00;0;6;0;1;1;1;0;3;0;0;0;0;0
2019-12-25 06:15:00;0;8;2;2;1;0;1;6;0;0;0;0;0
2019-12-25 06:30:00;3;5;0;0;1;2;1;2;0;0;0;0;0
2019-12-25 06:45:00;0;4;1;2;1;2;0;3;0;0;0;0;0
2019-12-25 07:00:00;1;2;1;1;0;0;0;3;0;0;0;0;0
2019-12-25 07:15:00;0;1;0;0;2;0;2;3;0;0;0;0;0
2019-12-25 07:30:00;0;2;1;1;0;0;0;3;0;0;0;0;0
2019-12-25 07:45:00;0;3;0;0;1;0;1;3;0;0;0;0;0
