2020-05-06 00:00:00;8;4;0;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 00:15:00;7;5;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 00:30:00;9;7;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 00:45:00;5;10;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 01:00:00;3;2;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 01:15:00;4;7;0;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 01:30:00;8;4;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 01:45:00;7;13;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 02:00:00;6;2;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 02:15:00;5;5;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 02:30:00;3;3;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 02:45:00;4;3;0;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 03:00:00;4;3;0;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 03:15:00;2;1;0;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 03:30:00;5;6;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 03:45:00;3;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 04:00:00;4;5;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 04:15:00;11;6;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 04:30:00;18;8;0;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 04:45:00;22;13;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 05:00:00;48;35;0;14;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 05:15:00;69;59;0;17;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 05:30:00;76;70;1;20;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 05:45:00;77;77;0;27;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 06:00:00;55;55;0;31;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 06:15:00;94;84;0;39;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 06:30:00;117;112;0;46;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 06:45:00;91;122;0;42;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
