2019-12-18 00:00:00;8;12;2;1;6;11;0;6;29;0;0
2019-12-18 00:15:00;6;7;0;0;10;7;1;9;22;0;0
2019-12-18 00:30:00;6;7;1;0;17;9;0;12;44;0;0
2019-12-18 00:45:00;5;7;2;0;10;13;0;8;30;0;0
2019-12-18 01:00:00;4;5;0;0;11;3;0;10;25;0;0
2019-12-18 01:15:00;6;5;1;0;6;5;0;5;26;0;0
2019-12-18 01:30:00;9;9;0;0;6;9;1;5;41;0;0
2019-12-18 01:45:00;11;12;1;0;6;5;0;5;25;0;0
2019-12-18 02:00:00;2;2;0;0;4;8;3;5;28;0;0
2019-12-18 02:15:00;4;7;1;0;5;3;0;4;28;0;0
2019-12-18 02:30:00;12;8;1;0;5;1;1;5;29;0;0
2019-12-18 02:45:00;3;3;2;2;7;3;0;6;35;0;0
2019-12-18 03:00:00;5;8;1;0;3;6;0;2;35;0;0
2019-12-18 03:15:00;5;4;0;0;9;5;1;10;35;1;0
2019-12-18 03:30:00;5;5;0;0;9;7;0;9;37;0;0
2019-12-18 03:45:00;6;6;0;0;5;4;0;4;38;0;0
2019-12-18 04:00:00;5;11;2;1;10;7;0;7;45;2;0
2019-12-18 04:15:00;4;20;3;0;6;5;0;6;38;0;0
2019-12-18 04:30:00;3;30;3;1;9;4;1;9;35;0;0
2019-12-18 04:45:00;19;34;2;0;20;16;0;18;54;0;0
2019-12-18 05:00:00;32;25;7;0;21;10;0;19;54;0;0
2019-12-18 05:15:00;40;48;3;2;27;9;0;23;60;0;0
2019-12-18 05:30:00;55;55;7;3;56;40;5;59;96;0;0
2019-12-18 05:45:00;59;78;11;3;66;34;1;63;89;0;0
2019-12-18 06:00:00;61;86;11;6;59;53;3;57;108;0;1
2019-12-18 06:15:00;82;97;20;2;73;56;3;81;147;0;0
2019-12-18 06:30:00;105;137;17;3;97;94;0;95;174;0;11
2019-12-18 06:45:00;100;134;21;3;114;122;10;112;216;1;1
2019-12-18 07:00:00;80;126;12;8;133;147;8;127;236;1;3
2019-12-18 07:15:00;102;145;19;2;151;188;8;149;290;9;2
2019-12-18 07:30:00;80;133;18;8;149;170;4;147;262;3;1
2019-12-18 07:45:00;93;130;16;8;127;128;12;127;228;5;2
2019-12-18 08:00:00;110;137;11;9;91;102;17;85;166;1;7
2019-12-18 08:15:00;83;140;15;8;106;137;10;113;202;5;3
2019-12-18 08:30:00;72;121;10;7;102;101;7;104;181;7;4
2019-12-18 08:45:00;78;134;10;5;99;100;12;92;157;4;7
2019-12-18 09:00:00;85;124;13;7;95;98;8;95;171;6;8
2019-12-18 09:15:00;84;132;16;7;98;103;12;99;188;11;3
2019-12-18 09:30:00;85;105;13;6;116;123;14;111;200;12;5
2019-12-18 09:45:00;98;121;11;13;102;106;10;108;185;6;25
2019-12-18 10:00:00;84;125;9;6;117;105;14;113;193;11;2
2019-12-18 10:15:00;106;122;7;25;108;116;8;94;178;5;8
2019-12-18 10:30:00;105;113;13;28;99;115;7;103;196;7;0
2019-12-18 10:45:00;101;132;20;13;110;114;15;113;193;11;9
2019-12-18 11:00:00;91;104;13;21;104;107;15;106;184;10;8
2019-12-18 11:15:00;118;131;13;9;97;115;10;93;195;11;3
2019-12-18 11:30:00;92;124;14;12;89;99;5;90;165;11;11
2019-12-18 11:45:00;100;121;11;9;123;124;7;113;203;10;3
2019-12-18 12:00:00;103;141;15;35;101;109;12;92;189;8;2
2019-12-18 12:15:00;102;134;14;7;98;120;11;93;173;7;4
2019-12-18 12:30:00;105;137;18;12;116;117;9;112;190;6;7
2019-12-18 12:45:00;91;127;20;12;99;126;12;90;232;6;4
2019-12-18 13:00:00;104;132;13;8;115;133;8;108;200;11;0
2019-12-18 13:15:00;88;224;21;6;111;100;8;106;188;6;1
2019-12-18 13:30:00;85;205;13;4;117;107;10;106;187;10;5
2019-12-18 13:45:00;67;201;19;7;106;122;10;109;186;19;13
2019-12-18 14:00:00;81;199;14;7;111;130;7;120;0;11;3
2019-12-18 14:15:00;111;153;12;12;112;122;6;107;0;13;6
2019-12-18 14:30:00;101;134;10;8;98;126;15;91;0;10;0
2019-12-18 14:45:00;99;141;14;12;127;141;7;119;0;14;6
2019-12-18 15:00:00;110;157;17;21;125;141;13;116;0;12;6
2019-12-18 15:15:00;127;165;15;32;134;136;7;128;0;10;2
2019-12-18 15:30:00;109;168;18;23;145;151;9;131;0;7;20
2019-12-18 15:45:00;124;188;23;9;132;150;9;126;0;20;3
2019-12-18 16:00:00;120;174;16;17;119;125;16;110;0;11;21
2019-12-18 16:15:00;117;182;15;16;154;151;8;139;0;10;12
2019-12-18 16:30:00;117;174;13;24;147;164;10;132;0;14;6
2019-12-18 16:45:00;111;154;14;11;166;176;11;153;0;6;17
2019-12-18 17:00:00;114;173;24;14;152;191;11;150;0;13;15
2019-12-18 17:15:00;122;156;13;3;160;167;12;154;0;6;19
