2020-07-08 00:00:00;0;5;2;9;5;0;0
2020-07-08 00:15:00;0;11;5;8;5;2;2
2020-07-08 00:30:00;0;10;7;12;9;1;1
2020-07-08 00:45:00;0;10;5;7;4;0;0
2020-07-08 01:00:00;0;5;3;9;3;0;0
2020-07-08 01:15:00;0;6;4;9;4;0;0
2020-07-08 01:30:00;0;6;1;6;1;0;0
2020-07-08 01:45:00;0;2;0;7;2;0;0
2020-07-08 02:00:00;0;4;2;5;2;0;0
2020-07-08 02:15:00;1;1;3;5;4;0;0
2020-07-08 02:30:00;0;3;1;5;2;0;0
2020-07-08 02:45:00;0;6;3;1;1;0;0
2020-07-08 03:00:00;0;1;1;9;2;0;0
2020-07-08 03:15:00;0;2;0;8;3;0;0
2020-07-08 03:30:00;0;2;0;4;3;0;0
2020-07-08 03:45:00;0;2;2;5;1;0;0
2020-07-08 04:00:00;0;4;0;4;3;0;0
2020-07-08 04:15:00;1;11;2;12;10;0;0
2020-07-08 04:30:00;0;12;4;12;7;0;0
2020-07-08 04:45:00;0;20;4;14;10;0;0
2020-07-08 05:00:00;0;52;24;24;14;0;0
2020-07-08 05:15:00;0;66;71;27;21;0;0
2020-07-08 05:30:00;7;62;72;39;20;1;1
2020-07-08 05:45:00;2;49;62;50;43;2;2
2020-07-08 06:00:00;3;59;66;51;49;5;5
2020-07-08 06:15:00;5;83;92;71;56;3;3
2020-07-08 06:30:00;5;80;115;68;51;7;6
2020-07-08 06:45:00;6;84;102;66;59;3;4
2020-07-08 07:00:00;4;107;126;67;55;7;6
2020-07-08 07:15:00;63;140;155;84;79;5;5
2020-07-08 07:30:00;13;133;140;80;95;4;5
2020-07-08 07:45:00;25;124;139;111;96;5;5
2020-07-08 08:00:00;7;109;109;86;101;5;5
2020-07-08 08:15:00;8;109;97;102;84;3;3
2020-07-08 08:30:00;13;110;103;87;72;3;3
2020-07-08 08:45:00;10;88;87;89;97;5;5
2020-07-08 09:00:00;11;102;103;105;74;4;4
2020-07-08 09:15:00;24;108;92;84;67;3;2
2020-07-08 09:30:00;44;95;99;97;99;5;6
2020-07-08 09:45:00;24;108;102;108;96;2;2
2020-07-08 10:00:00;4;99;75;99;83;2;2
2020-07-08 10:15:00;24;102;100;101;91;4;4
2020-07-08 10:30:00;22;104;93;80;112;4;4
2020-07-08 10:45:00;7;101;89;113;103;4;4
2020-07-08 11:00:00;6;103;74;105;95;3;3
2020-07-08 11:15:00;7;81;72;112;94;3;3
2020-07-08 11:30:00;10;92;66;126;103;6;6
2020-07-08 11:45:00;27;88;86;97;117;3;3
2020-07-08 12:00:00;13;109;80;106;93;4;4
2020-07-08 12:15:00;7;89;78;135;112;2;2
2020-07-08 12:30:00;9;96;69;104;102;2;2
2020-07-08 12:45:00;26;99;82;106;125;7;7
2020-07-08 13:00:00;13;102;112;112;109;2;2
2020-07-08 13:15:00;10;91;110;123;113;9;9
2020-07-08 13:30:00;23;113;105;107;103;4;4
2020-07-08 13:45:00;6;93;81;107;105;4;4
2020-07-08 14:00:00;18;97;100;115;99;3;3
2020-07-08 14:15:00;12;97;89;119;126;4;3
2020-07-08 14:30:00;8;96;95;145;152;5;6
2020-07-08 14:45:00;28;107;125;136;143;2;2
2020-07-08 15:00:00;31;82;90;110;113;5;5
2020-07-08 15:15:00;32;115;104;112;122;2;2
2020-07-08 15:30:00;15;100;69;122;134;5;5
2020-07-08 15:45:00;13;96;102;107;137;4;4
2020-07-08 16:00:00;6;110;102;129;137;3;3
2020-07-08 16:15:00;54;101;101;124;159;3;3
2020-07-08 16:30:00;11;113;98;132;127;3;3
2020-07-08 16:45:00;23;115;82;146;163;7;7
2020-07-08 17:00:00;14;92;0;147;162;3;3
2020-07-08 17:15:00;12;125;109;145;156;3;3
2020-07-08 17:30:00;10;114;117;154;157;5;5
2020-07-08 17:45:00;40;109;112;114;118;4;4
2020-07-08 18:00:00;12;110;117;130;129;3;3
2020-07-08 18:15:00;6;99;94;121;123;4;4
2020-07-08 18:30:00;3;88;84;105;124;5;5
2020-07-08 18:45:00;8;92;90;110;99;3;3
2020-07-08 19:00:00;9;85;72;117;88;3;3
2020-07-08 19:15:00;12;86;84;96;91;4;4
2020-07-08 19:30:00;20;71;81;75;72;4;4
2020-07-08 19:45:00;9;69;78;63;60;2;2
2020-07-08 20:00:00;16;57;65;77;54;3;3
2020-07-08 20:15:00;7;57;56;71;54;2;2
2020-07-08 20:30:00;10;58;45;57;46;3;3
2020-07-08 20:45:00;8;49;66;61;40;1;1
2020-07-08 21:00:00;0;67;73;57;27;3;3
2020-07-08 21:15:00;5;55;65;57;42;1;1
2020-07-08 21:30:00;6;46;43;59;49;1;1
2020-07-08 21:45:00;3;32;21;63;55;1;1
2020-07-08 22:00:00;5;35;27;85;72;2;2
2020-07-08 22:15:00;0;36;21;91;69;2;2
2020-07-08 22:30:00;5;31;19;42;40;2;2
2020-07-08 22:45:00;0;16;20;28;20;1;1
2020-07-08 23:00:00;0;19;11;31;22;2;2
2020-07-08 23:15:00;1;19;10;33;14;1;1
2020-07-08 23:30:00;0;16;0;25;10;1;1
2020-07-08 23:45:00;0;13;8;15;12;0;0
