2020-12-16 00:00:00;5;2;2;4;0;1
2020-12-16 00:15:00;9;1;0;5;0;2
2020-12-16 00:30:00;6;0;6;5;2;1
2020-12-16 00:45:00;6;3;3;3;0;1
2020-12-16 01:00:00;8;0;3;4;0;2
2020-12-16 01:15:00;4;2;0;5;1;0
2020-12-16 01:30:00;7;2;4;2;1;2
2020-12-16 01:45:00;4;2;4;1;0;1
2020-12-16 02:00:00;6;2;6;5;0;0
2020-12-16 02:15:00;5;3;2;1;0;1
2020-12-16 02:30:00;2;1;2;7;2;0
2020-12-16 02:45:00;9;2;5;6;0;2
2020-12-16 03:00:00;5;0;3;0;0;0
2020-12-16 03:15:00;4;0;1;1;0;3
2020-12-16 03:30:00;3;2;1;1;0;0
2020-12-16 03:45:00;6;1;2;4;0;0
2020-12-16 04:00:00;5;0;2;6;1;0
2020-12-16 04:15:00;9;2;5;12;0;2
2020-12-16 04:30:00;23;5;4;20;2;7
2020-12-16 04:45:00;35;11;9;14;1;2
2020-12-16 05:00:00;70;55;11;22;1;5
2020-12-16 05:15:00;84;63;13;26;0;6
2020-12-16 05:30:00;86;75;22;46;1;6
2020-12-16 05:45:00;77;68;41;74;2;6
2020-12-16 06:00:00;57;44;41;85;3;11
2020-12-16 06:15:00;82;63;43;72;6;13
2020-12-16 06:30:00;118;90;33;69;6;22
2020-12-16 06:45:00;96;98;51;79;6;12
2020-12-16 07:00:00;91;90;39;86;15;17
2020-12-16 07:15:00;118;120;51;100;8;28
2020-12-16 07:30:00;124;106;59;93;6;31
2020-12-16 07:45:00;122;108;65;100;11;29
2020-12-16 08:00:00;93;85;51;81;6;22
2020-12-16 08:15:00;99;77;58;93;13;32
2020-12-16 08:30:00;101;76;47;74;14;30
2020-12-16 08:45:00;102;83;56;83;12;28
2020-12-16 09:00:00;101;64;50;76;4;24
2020-12-16 09:15:00;77;61;54;89;13;21
2020-12-16 09:30:00;100;72;59;90;14;25
2020-12-16 09:45:00;110;93;59;89;10;23
2020-12-16 10:00:00;100;67;63;73;11;32
2020-12-16 10:15:00;103;78;53;92;11;38
2020-12-16 10:30:00;103;76;77;105;12;33
2020-12-16 10:45:00;124;89;58;93;11;36
2020-12-16 11:00:00;105;63;58;108;16;29
2020-12-16 11:15:00;105;84;64;116;16;45
2020-12-16 11:30:00;116;87;73;110;15;24
2020-12-16 11:45:00;107;76;67;117;15;47
2020-12-16 12:00:00;121;105;78;106;15;35
2020-12-16 12:15:00;114;86;86;112;22;47
2020-12-16 12:30:00;85;75;68;123;20;34
2020-12-16 12:45:00;115;90;78;127;18;48
2020-12-16 13:00:00;109;99;64;119;17;44
2020-12-16 13:15:00;124;119;67;129;6;40
2020-12-16 13:30:00;124;107;69;139;19;34
2020-12-16 13:45:00;130;113;77;120;15;43
2020-12-16 14:00:00;100;75;69;137;16;38
2020-12-16 14:15:00;102;90;93;140;12;36
2020-12-16 14:30:00;103;88;104;163;22;36
2020-12-16 14:45:00;123;98;94;155;20;53
2020-12-16 15:00:00;114;89;98;148;15;37
2020-12-16 15:15:00;125;96;87;159;17;48
2020-12-16 15:30:00;126;90;99;151;15;42
2020-12-16 15:45:00;110;85;90;129;17;48
2020-12-16 16:00:00;132;105;91;131;18;28
2020-12-16 16:15:00;135;107;92;165;21;54
2020-12-16 16:30:00;105;90;104;161;20;39
2020-12-16 16:45:00;140;106;88;153;17;54
2020-12-16 17:00:00;134;104;88;150;27;46
2020-12-16 17:15:00;134;95;84;144;23;48
2020-12-16 17:30:00;111;91;78;141;15;50
2020-12-16 17:45:00;121;77;66;126;23;42
2020-12-16 18:00:00;103;80;68;108;12;45
2020-12-16 18:15:00;90;63;60;112;15;43
2020-12-16 18:30:00;78;63;42;80;9;44
2020-12-16 18:45:00;78;49;42;84;8;27
2020-12-16 19:00:00;71;52;28;54;9;29
2020-12-16 19:15:00;75;48;38;83;12;35
2020-12-16 19:30:00;71;35;36;70;15;29
2020-12-16 19:45:00;56;29;38;45;4;19
2020-12-16 20:00:00;69;33;27;37;0;18
2020-12-16 20:15:00;64;28;27;53;7;11
2020-12-16 20:30:00;54;32;28;49;2;13
2020-12-16 20:45:00;64;43;21;42;6;21
2020-12-16 21:00:00;78;50;14;17;4;5
2020-12-16 21:15:00;53;34;8;19;2;9
2020-12-16 21:30:00;38;19;17;24;2;1
2020-12-16 21:45:00;19;13;52;48;2;3
2020-12-16 22:00:00;15;11;38;67;3;2
2020-12-16 22:15:00;23;9;23;44;2;5
2020-12-16 22:30:00;20;12;8;18;2;2
2020-12-16 22:45:00;14;8;2;14;1;3
2020-12-16 23:00:00;13;8;7;4;1;1
2020-12-16 23:15:00;18;4;4;11;1;0
2020-12-16 23:30:00;8;1;1;3;1;1
2020-12-16 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
