2020-12-02 00:00:00;4;2;2;6;0;2
2020-12-02 00:15:00;10;6;6;3;0;3
2020-12-02 00:30:00;5;4;3;4;2;1
2020-12-02 00:45:00;7;4;1;6;0;0
2020-12-02 01:00:00;9;1;2;5;1;0
2020-12-02 01:15:00;4;1;0;4;0;0
2020-12-02 01:30:00;4;1;4;2;0;1
2020-12-02 01:45:00;9;3;1;5;0;1
2020-12-02 02:00:00;4;1;2;4;0;2
2020-12-02 02:15:00;5;0;1;2;0;0
2020-12-02 02:30:00;4;1;3;3;0;3
2020-12-02 02:45:00;1;1;2;4;0;0
2020-12-02 03:00:00;8;0;4;1;0;0
2020-12-02 03:15:00;8;0;3;0;0;1
2020-12-02 03:30:00;6;4;4;3;0;0
2020-12-02 03:45:00;7;0;2;6;0;0
2020-12-02 04:00:00;8;1;3;3;1;2
2020-12-02 04:15:00;12;4;5;8;0;2
2020-12-02 04:30:00;25;12;5;23;0;7
2020-12-02 04:45:00;33;15;6;23;0;6
2020-12-02 05:00:00;78;67;12;27;2;4
2020-12-02 05:15:00;84;67;17;28;0;11
2020-12-02 05:30:00;82;88;17;63;6;9
2020-12-02 05:45:00;80;72;40;82;4;7
2020-12-02 06:00:00;70;51;51;80;3;9
2020-12-02 06:15:00;93;80;43;92;7;13
2020-12-02 06:30:00;121;117;45;84;6;28
2020-12-02 06:45:00;109;114;42;89;6;26
2020-12-02 07:00:00;120;107;49;88;13;21
2020-12-02 07:15:00;143;151;62;111;11;44
2020-12-02 07:30:00;142;145;92;146;10;59
2020-12-02 07:45:00;166;175;100;148;17;38
2020-12-02 08:00:00;147;163;76;103;14;43
2020-12-02 08:15:00;122;114;74;110;21;43
2020-12-02 08:30:00;118;106;50;107;12;21
2020-12-02 08:45:00;106;90;56;108;15;38
2020-12-02 09:00:00;93;74;57;80;13;29
2020-12-02 09:15:00;98;80;52;94;7;23
2020-12-02 09:30:00;108;79;68;98;11;25
2020-12-02 09:45:00;130;93;63;110;13;36
2020-12-02 10:00:00;121;93;66;97;7;28
2020-12-02 10:15:00;137;93;64;109;14;42
2020-12-02 10:30:00;125;71;61;95;8;31
2020-12-02 10:45:00;127;99;77;107;8;42
2020-12-02 11:00:00;128;94;67;120;20;32
2020-12-02 11:15:00;134;91;80;139;13;37
2020-12-02 11:30:00;125;97;72;111;10;46
2020-12-02 11:45:00;114;86;77;143;15;36
2020-12-02 12:00:00;119;97;87;138;17;46
2020-12-02 12:15:00;128;101;79;145;22;37
2020-12-02 12:30:00;115;105;67;127;14;40
2020-12-02 12:45:00;150;116;86;149;18;48
2020-12-02 13:00:00;135;124;72;143;12;38
2020-12-02 13:15:00;145;139;88;143;11;38
2020-12-02 13:30:00;156;157;84;147;14;43
2020-12-02 13:45:00;141;137;93;157;19;47
2020-12-02 14:00:00;114;105;99;151;16;43
2020-12-02 14:15:00;129;95;109;189;17;29
2020-12-02 14:30:00;140;116;126;208;18;35
2020-12-02 14:45:00;136;103;125;201;21;43
2020-12-02 15:00:00;143;120;105;147;12;47
2020-12-02 15:15:00;124;106;111;197;23;49
2020-12-02 15:30:00;155;117;114;182;18;55
2020-12-02 15:45:00;130;105;107;217;24;53
2020-12-02 16:00:00;161;129;127;203;22;56
2020-12-02 16:15:00;159;123;125;214;24;52
2020-12-02 16:30:00;147;130;114;182;16;54
2020-12-02 16:45:00;136;108;117;188;12;42
2020-12-02 17:00:00;131;102;106;161;15;49
2020-12-02 17:15:00;136;120;105;184;19;49
2020-12-02 17:30:00;133;106;86;165;23;43
2020-12-02 17:45:00;130;101;86;157;16;43
2020-12-02 18:00:00;117;91;90;155;27;49
2020-12-02 18:15:00;112;101;85;140;15;40
2020-12-02 18:30:00;104;89;57;118;18;40
2020-12-02 18:45:00;97;48;59;105;15;35
2020-12-02 19:00:00;89;61;41;90;13;34
2020-12-02 19:15:00;82;45;52;72;12;24
2020-12-02 19:30:00;81;45;41;75;16;26
2020-12-02 19:45:00;56;33;46;58;6;28
2020-12-02 20:00:00;60;36;42;55;4;16
2020-12-02 20:15:00;58;25;39;64;4;12
2020-12-02 20:30:00;51;37;27;41;6;15
2020-12-02 20:45:00;65;41;31;41;7;13
2020-12-02 21:00:00;85;55;25;44;3;14
2020-12-02 21:15:00;68;50;29;28;1;10
2020-12-02 21:30:00;52;34;33;29;4;6
2020-12-02 21:45:00;40;27;41;61;4;5
2020-12-02 22:00:00;21;13;43;77;3;6
2020-12-02 22:15:00;33;4;31;61;4;7
2020-12-02 22:30:00;31;16;16;23;2;7
2020-12-02 22:45:00;30;18;4;17;0;3
2020-12-02 23:00:00;20;14;2;14;1;6
2020-12-02 23:15:00;16;9;11;16;0;3
2020-12-02 23:30:00;19;9;7;14;1;0
2020-12-02 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
