2020-12-09 00:00:00;4;1;4;8;0;0
2020-12-09 00:15:00;7;4;2;5;1;2
2020-12-09 00:30:00;13;5;3;7;3;0
2020-12-09 00:45:00;12;1;3;3;2;1
2020-12-09 01:00:00;7;1;2;5;0;2
2020-12-09 01:15:00;4;1;2;4;0;1
2020-12-09 01:30:00;9;1;1;0;0;1
2020-12-09 01:45:00;2;0;1;2;1;0
2020-12-09 02:00:00;7;1;2;5;2;0
2020-12-09 02:15:00;5;1;1;2;0;1
2020-12-09 02:30:00;4;2;2;3;1;0
2020-12-09 02:45:00;4;1;3;6;0;0
2020-12-09 03:00:00;3;0;2;0;0;1
2020-12-09 03:15:00;4;3;1;3;0;1
2020-12-09 03:30:00;5;3;3;5;0;1
2020-12-09 03:45:00;5;0;4;5;0;1
2020-12-09 04:00:00;7;1;0;5;0;1
2020-12-09 04:15:00;14;1;6;6;0;3
2020-12-09 04:30:00;17;7;3;14;0;8
2020-12-09 04:45:00;43;18;6;17;0;5
2020-12-09 05:00:00;62;52;12;31;1;7
2020-12-09 05:15:00;76;61;10;34;5;9
2020-12-09 05:30:00;88;89;32;53;4;11
2020-12-09 05:45:00;72;60;37;84;4;9
2020-12-09 06:00:00;71;41;37;94;5;14
2020-12-09 06:15:00;98;81;43;84;7;14
2020-12-09 06:30:00;122;113;28;73;4;17
2020-12-09 06:45:00;105;92;39;101;8;22
2020-12-09 07:00:00;124;118;41;72;15;22
2020-12-09 07:15:00;128;149;55;107;12;42
2020-12-09 07:30:00;148;158;90;145;18;61
2020-12-09 07:45:00;155;155;103;145;20;51
2020-12-09 08:00:00;120;113;66;113;14;35
2020-12-09 08:15:00;112;110;65;111;19;39
2020-12-09 08:30:00;115;87;66;122;16;44
2020-12-09 08:45:00;119;93;84;109;7;34
2020-12-09 09:00:00;97;81;56;96;11;21
2020-12-09 09:15:00;94;70;69;101;11;25
2020-12-09 09:30:00;105;103;63;100;8;33
2020-12-09 09:45:00;138;108;64;105;10;34
2020-12-09 10:00:00;111;74;65;104;13;34
2020-12-09 10:15:00;105;107;65;135;15;46
2020-12-09 10:30:00;132;105;83;119;12;34
2020-12-09 10:45:00;126;92;65;142;19;33
2020-12-09 11:00:00;117;94;61;132;19;27
2020-12-09 11:15:00;129;101;72;139;6;43
2020-12-09 11:30:00;118;103;104;176;17;36
2020-12-09 11:45:00;127;104;115;183;19;28
2020-12-09 12:00:00;127;106;108;193;23;51
2020-12-09 12:15:00;135;102;156;207;25;48
2020-12-09 12:30:00;130;92;176;169;35;39
2020-12-09 12:45:00;129;104;206;175;31;52
2020-12-09 13:00:00;128;132;125;209;31;40
2020-12-09 13:15:00;159;162;151;165;22;36
2020-12-09 13:30:00;156;148;198;165;28;47
2020-12-09 13:45:00;141;125;217;159;35;37
2020-12-09 14:00:00;131;104;147;243;28;32
2020-12-09 14:15:00;114;111;122;212;24;46
2020-12-09 14:30:00;156;125;118;215;20;34
2020-12-09 14:45:00;140;126;116;190;19;40
2020-12-09 15:00:00;140;123;100;168;10;59
2020-12-09 15:15:00;141;99;111;187;19;37
2020-12-09 15:30:00;150;116;111;183;23;48
2020-12-09 15:45:00;127;98;106;194;20;58
2020-12-09 16:00:00;147;111;111;189;14;50
2020-12-09 16:15:00;139;123;105;209;19;36
2020-12-09 16:30:00;138;96;112;197;13;36
2020-12-09 16:45:00;138;116;110;208;20;51
2020-12-09 17:00:00;131;97;112;164;13;44
2020-12-09 17:15:00;126;115;70;175;21;54
2020-12-09 17:30:00;135;97;82;161;16;55
2020-12-09 17:45:00;122;107;75;156;20;39
2020-12-09 18:00:00;119;99;73;118;14;36
2020-12-09 18:15:00;117;61;71;127;12;35
2020-12-09 18:30:00;100;69;55;105;15;37
2020-12-09 18:45:00;99;70;56;105;9;36
2020-12-09 19:00:00;99;58;55;80;12;26
2020-12-09 19:15:00;77;54;47;94;9;27
2020-12-09 19:30:00;81;46;46;56;9;18
2020-12-09 19:45:00;75;34;42;56;9;18
2020-12-09 20:00:00;73;40;24;55;2;15
2020-12-09 20:15:00;54;37;28;57;5;8
2020-12-09 20:30:00;63;38;34;66;6;17
2020-12-09 20:45:00;65;43;24;41;1;6
2020-12-09 21:00:00;78;55;20;29;2;9
2020-12-09 21:15:00;57;43;16;33;2;11
2020-12-09 21:30:00;46;25;25;37;3;7
2020-12-09 21:45:00;30;18;39;72;5;2
2020-12-09 22:00:00;35;17;48;73;3;5
2020-12-09 22:15:00;23;8;44;68;4;5
2020-12-09 22:30:00;39;21;23;20;2;9
2020-12-09 22:45:00;25;14;8;23;2;6
2020-12-09 23:00:00;27;5;8;16;2;5
2020-12-09 23:15:00;18;11;7;13;2;5
2020-12-09 23:30:00;8;8;6;11;2;4
2020-12-09 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
