DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-11-22 00:00:00;8;9;12;13;0;0;0;0;0;0;0;0
2020-11-22 00:15:00;11;11;15;17;0;0;0;0;0;0;0;0
2020-11-22 00:30:00;10;4;8;10;0;0;0;0;0;0;0;0
2020-11-22 00:45:00;11;8;9;14;0;0;0;0;0;0;0;0
2020-11-22 01:00:00;8;5;12;6;0;0;0;0;0;0;0;0
2020-11-22 01:15:00;11;10;7;8;0;0;0;0;0;0;0;0
2020-11-22 01:30:00;8;6;7;6;0;0;0;0;0;0;0;0
2020-11-22 01:45:00;5;8;4;4;0;0;0;0;0;0;0;0
2020-11-22 02:00:00;9;4;6;7;0;0;0;0;0;0;0;0
2020-11-22 02:15:00;3;4;6;5;0;0;0;0;0;0;0;0
2020-11-22 02:30:00;8;1;3;4;0;0;0;0;0;0;0;0
2020-11-22 02:45:00;5;4;3;5;0;0;0;0;0;0;0;0
2020-11-22 03:00:00;6;3;1;0;0;0;0;0;0;0;0;0
2020-11-22 03:15:00;4;2;4;3;0;0;0;0;0;0;0;0
2020-11-22 03:30:00;2;0;1;2;0;0;0;0;0;0;0;0
2020-11-22 03:45:00;1;2;1;2;0;0;0;0;0;0;0;0
2020-11-22 04:00:00;5;1;5;3;0;0;0;0;0;0;0;0
2020-11-22 04:15:00;4;2;3;2;0;0;0;0;0;0;0;0
2020-11-22 04:30:00;2;0;1;1;0;0;0;0;0;0;0;0
2020-11-22 04:45:00;3;1;1;1;0;0;0;0;0;0;0;0
2020-11-22 05:00:00;2;1;4;3;0;0;0;0;0;0;0;0
2020-11-22 05:15:00;5;2;5;4;0;0;0;0;0;0;0;0
2020-11-22 05:30:00;17;7;6;6;0;0;0;0;0;0;0;0
2020-11-22 05:45:00;15;5;8;5;0;0;0;0;0;0;0;0
2020-11-22 06:00:00;11;3;8;7;0;0;0;0;0;0;0;0
2020-11-22 06:15:00;10;5;5;4;0;0;0;0;0;0;0;0
2020-11-22 06:30:00;8;4;2;6;0;0;0;0;0;0;0;0
2020-11-22 06:45:00;8;2;9;8;0;0;0;0;0;0;0;0
2020-11-22 07:00:00;6;2;10;10;0;0;0;0;0;0;0;0
2020-11-22 07:15:00;11;3;5;4;0;0;0;0;0;0;0;0
2020-11-22 07:30:00;9;1;4;5;0;0;0;0;0;0;0;0
2020-11-22 07:45:00;12;8;9;4;0;0;0;0;0;0;0;0
2020-11-22 08:00:00;9;5;9;5;0;0;0;0;0;0;0;0
2020-11-22 08:15:00;12;5;12;7;0;0;0;0;0;0;0;0
2020-11-22 08:30:00;14;12;15;11;0;0;0;0;0;0;0;0
2020-11-22 08:45:00;14;14;15;12;0;0;0;0;0;0;0;0
2020-11-22 09:00:00;19;6;12;15;0;0;0;0;0;0;0;0
2020-11-22 09:15:00;21;9;16;18;0;0;0;0;0;0;0;0
2020-11-22 09:30:00;25;17;18;22;1;0;0;0;0;3;0;0
2020-11-22 09:45:00;24;11;25;23;0;0;0;0;1;0;0;0
2020-11-22 10:00:00;27;17;27;20;0;0;0;0;0;0;0;0
2020-11-22 10:15:00;34;22;37;25;2;0;0;0;0;1;0;0
2020-11-22 10:30:00;35;22;15;14;0;0;0;0;0;1;0;0
2020-11-22 10:45:00;36;21;36;36;0;0;0;0;0;0;0;0
2020-11-22 11:00:00;35;23;28;28;0;1;0;0;1;1;0;0
2020-11-22 11:15:00;41;25;37;28;0;0;0;0;12;0;0;0
2020-11-22 11:30:00;31;24;39;36;0;0;0;0;1;0;0;0
2020-11-22 11:45:00;50;32;36;28;0;2;0;0;2;1;0;0
2020-11-22 12:00:00;40;33;43;36;0;0;0;0;0;0;0;0
2020-11-22 12:15:00;41;26;31;27;3;6;0;3;3;0;0;0
2020-11-22 12:30:00;49;24;29;38;0;3;0;0;6;0;0;0
2020-11-22 12:45:00;37;28;35;34;0;1;0;0;3;5;0;0
2020-11-22 13:00:00;44;31;40;35;56;3;9;0;1;113;0;12
2020-11-22 13:15:00;57;34;32;39;2;0;0;0;0;2;0;0
2020-11-22 13:30:00;40;36;45;30;1;5;0;0;14;1;0;0
2020-11-22 13:45:00;56;30;45;44;0;0;0;0;0;0;0;0
2020-11-22 14:00:00;40;39;49;36;13;4;0;0;0;2;0;0
2020-11-22 14:15:00;51;38;49;35;0;1;0;0;12;2;0;0
2020-11-22 14:30:00;69;41;40;49;0;0;0;0;0;3;0;0
2020-11-22 14:45:00;50;40;53;46;0;0;0;0;0;0;0;0
2020-11-22 15:00:00;49;33;49;44;0;0;0;0;1;0;0;0
2020-11-22 15:15:00;52;32;48;50;15;1;0;0;0;15;0;3
2020-11-22 15:30:00;47;31;56;54;0;4;0;0;25;2;1;0
2020-11-22 15:45:00;52;32;45;35;0;3;0;0;20;0;6;0
2020-11-22 16:00:00;43;39;55;42;5;2;0;0;0;10;0;0
2020-11-22 16:15:00;52;38;50;36;3;0;0;0;0;0;0;0
2020-11-22 16:30:00;50;29;49;40;8;2;0;0;0;0;0;0
2020-11-22 16:45:00;47;43;55;47;1;1;0;0;0;1;0;0
2020-11-22 17:00:00;62;29;59;46;2;0;0;0;0;0;0;0
2020-11-22 17:15:00;53;35;37;40;0;1;0;0;0;0;0;0
2020-11-22 17:30:00;42;32;49;36;0;0;0;0;0;0;0;0
2020-11-22 17:45:00;47;28;41;45;7;3;0;0;17;0;0;0
2020-11-22 18:00:00;43;30;41;22;0;1;0;0;13;1;0;0
2020-11-22 18:15:00;49;27;29;43;0;0;0;0;0;0;0;0
2020-11-22 18:30:00;35;26;40;24;0;0;0;0;0;2;0;0
2020-11-22 18:45:00;41;20;33;27;0;0;0;0;0;0;0;0
2020-11-22 19:00:00;41;22;30;25;0;0;0;0;0;0;0;0
2020-11-22 19:15:00;37;21;31;23;0;0;0;0;0;0;0;0
2020-11-22 19:30:00;40;24;29;31;0;0;0;0;0;0;0;0
2020-11-22 19:45:00;24;13;22;27;0;0;0;0;0;0;0;0
2020-11-22 20:00:00;31;16;26;27;0;0;0;0;0;0;0;0
2020-11-22 20:15:00;29;17;27;20;0;0;0;0;0;0;0;0
2020-11-22 20:30:00;27;16;26;30;0;0;0;0;0;0;0;0
2020-11-22 20:45:00;18;14;18;16;0;0;0;0;0;0;0;0
2020-11-22 21:00:00;23;20;21;20;0;0;0;0;0;0;0;0
2020-11-22 21:15:00;22;15;24;16;0;0;0;0;0;0;0;0
2020-11-22 21:30:00;25;11;16;26;0;0;0;0;0;0;0;0
2020-11-22 21:45:00;14;15;30;19;0;0;0;0;0;0;0;0
2020-11-22 22:00:00;21;9;11;15;0;0;0;0;0;0;0;0
2020-11-22 22:15:00;17;9;18;12;0;0;0;0;0;0;0;0
2020-11-22 22:30:00;23;13;13;8;0;0;0;0;0;0;0;0
2020-11-22 22:45:00;15;11;15;13;0;0;0;0;0;0;0;0
2020-11-22 23:00:00;15;6;4;11;0;0;0;0;0;0;0;0
2020-11-22 23:15:00;7;5;6;7;0;0;0;0;0;0;0;0
2020-11-22 23:30:00;4;2;0;4;0;0;0;0;0;0;0;0
2020-11-22 23:45:00;6;2;4;5;0;0;0;0;0;0;0;0
