2019-12-25 00:00:00;9;8;2;2;4;15;21;11;10;2;0;0
2019-12-25 00:15:00;11;7;0;1;4;9;15;8;5;7;0;0
2019-12-25 00:30:00;13;3;0;2;2;12;16;9;6;4;0;0
2019-12-25 00:45:00;18;6;0;0;1;7;6;5;5;1;0;0
2019-12-25 01:00:00;13;7;0;1;2;6;12;9;3;3;0;0
2019-12-25 01:15:00;22;9;1;0;1;10;7;3;7;2;0;0
2019-12-25 01:30:00;13;8;0;1;2;10;6;4;7;5;0;0
2019-12-25 01:45:00;8;7;2;1;3;7;6;2;3;4;0;0
2019-12-25 02:00:00;4;2;0;0;1;3;7;4;4;5;0;0
2019-12-25 02:15:00;5;5;0;0;0;2;5;4;3;4;0;0
2019-12-25 02:30:00;4;4;2;2;3;8;4;3;4;1;0;0
2019-12-25 02:45:00;3;1;0;1;1;8;6;2;5;2;0;0
2019-12-25 03:00:00;5;4;1;1;1;1;6;5;3;4;0;0
2019-12-25 03:15:00;5;5;0;1;3;6;4;1;1;3;0;0
2019-12-25 03:30:00;4;2;0;2;2;7;5;1;1;2;0;0
2019-12-25 03:45:00;3;3;0;1;1;4;5;3;2;5;0;0
2019-12-25 04:00:00;3;1;1;0;0;2;2;1;4;2;0;0
2019-12-25 04:15:00;6;8;0;1;1;2;3;1;3;2;0;0
2019-12-25 04:30:00;0;0;0;0;1;6;4;2;3;1;0;0
2019-12-25 04:45:00;5;2;1;2;3;2;2;1;2;2;0;0
2019-12-25 05:00:00;6;5;0;0;1;3;4;2;2;3;0;0
2019-12-25 05:15:00;1;7;0;1;2;7;4;2;5;6;0;0
2019-12-25 05:30:00;9;2;0;0;1;15;14;8;6;5;0;0
2019-12-25 05:45:00;8;6;0;1;1;11;8;2;3;3;0;0
2019-12-25 06:00:00;4;1;0;2;4;6;9;3;3;4;0;0
2019-12-25 06:15:00;6;4;0;0;1;6;5;3;1;3;0;0
2019-12-25 06:30:00;6;1;0;2;2;6;5;4;2;1;0;0
2019-12-25 06:45:00;9;2;1;0;1;7;8;2;2;2;0;0
2019-12-25 07:00:00;11;6;0;0;1;6;7;2;4;0;0;0
2019-12-25 07:15:00;9;5;0;0;0;2;6;4;3;0;0;0
2019-12-25 07:30:00;10;7;1;1;2;6;3;2;5;4;0;0
2019-12-25 07:45:00;11;3;0;1;1;11;6;1;5;1;0;0
2019-12-25 08:00:00;10;6;1;2;6;6;4;3;6;5;0;0
2019-12-25 08:15:00;9;8;0;1;3;4;7;6;3;4;0;0
2019-12-25 08:30:00;14;8;0;4;5;5;13;10;8;3;0;0
2019-12-25 08:45:00;21;12;1;1;1;5;13;12;12;3;0;0
2019-12-25 09:00:00;11;4;2;1;2;14;13;13;8;3;0;1
2019-12-25 09:15:00;19;12;2;3;7;9;15;9;13;4;2;9
2019-12-25 09:30:00;22;16;3;5;7;15;16;12;16;7;0;3
2019-12-25 09:45:00;28;19;4;5;9;19;29;20;21;7;2;1
2019-12-25 10:00:00;36;7;0;2;5;18;15;9;21;7;2;7
2019-12-25 10:15:00;23;12;4;3;5;25;35;25;27;5;1;3
2019-12-25 10:30:00;31;19;1;4;7;23;28;29;33;4;3;3
2019-12-25 10:45:00;44;18;4;8;13;21;24;18;29;3;0;0
2019-12-25 11:00:00;34;18;2;4;6;29;35;33;52;6;2;0
2019-12-25 11:15:00;42;22;0;4;4;27;38;27;34;9;2;2
2019-12-25 11:30:00;51;36;7;9;18;34;52;37;50;8;1;3
2019-12-25 11:45:00;46;18;5;6;13;39;58;47;49;10;6;0
2019-12-25 12:00:00;48;22;1;4;8;33;53;40;38;12;4;3
2019-12-25 12:15:00;36;12;0;7;10;36;35;26;35;6;0;0
2019-12-25 12:30:00;30;15;3;7;12;28;50;43;43;10;3;30
2019-12-25 12:45:00;33;21;4;8;13;26;37;29;39;11;2;6
2019-12-25 13:00:00;52;16;4;5;12;32;27;16;36;10;1;2
2019-12-25 13:15:00;37;14;2;6;12;28;31;31;40;9;1;0
2019-12-25 13:30:00;40;13;3;6;9;32;31;31;30;7;0;2
2019-12-25 13:45:00;30;11;4;7;14;33;36;31;32;9;0;0
2019-12-25 14:00:00;44;16;3;5;11;30;43;28;36;6;2;11
2019-12-25 14:15:00;33;19;4;8;12;29;21;20;40;11;3;0
2019-12-25 14:30:00;55;22;2;6;9;42;56;49;50;6;3;3
2019-12-25 14:45:00;38;25;1;10;10;37;39;29;53;17;1;4
2019-12-25 15:00:00;38;23;4;8;12;39;48;47;34;8;2;6
2019-12-25 15:15:00;43;21;5;4;8;25;43;26;35;6;2;6
2019-12-25 15:30:00;43;26;1;5;7;39;27;21;35;8;8;65
2019-12-25 15:45:00;40;20;3;7;15;41;45;29;41;10;2;14
2019-12-25 16:00:00;42;29;2;8;9;27;35;27;39;8;1;3
2019-12-25 16:15:00;45;20;2;4;11;37;35;32;43;10;18;5
2019-12-25 16:30:00;41;21;2;9;19;42;53;34;32;13;5;21
2019-12-25 16:45:00;44;18;3;9;19;41;41;26;55;11;5;22
2019-12-25 17:00:00;43;22;2;7;11;29;36;28;35;6;2;1
2019-12-25 17:15:00;49;19;4;7;21;39;43;31;29;13;0;3
2019-12-25 17:30:00;38;16;1;10;15;46;50;39;28;10;2;4
2019-12-25 17:45:00;42;13;1;3;9;42;36;28;37;12;1;7
2019-12-25 18:00:00;40;25;7;10;22;34;37;28;23;11;16;68
2019-12-25 18:15:00;41;18;7;3;8;33;35;34;18;8;2;2
2019-12-25 18:30:00;29;24;0;8;11;25;34;31;25;12;4;6
2019-12-25 18:45:00;29;17;0;7;11;33;41;27;23;7;1;32
2019-12-25 19:00:00;32;22;2;8;10;35;31;24;24;11;0;1
2019-12-25 19:15:00;25;11;2;3;7;36;34;25;16;2;0;0
2019-12-25 19:30:00;28;9;3;5;8;31;43;38;30;8;0;0
2019-12-25 19:45:00;31;16;3;6;10;35;38;24;23;8;0;0
2019-12-25 20:00:00;41;27;2;5;10;33;38;27;24;13;0;1
2019-12-25 20:15:00;27;12;1;5;10;34;28;21;18;10;0;0
2019-12-25 20:30:00;29;16;2;5;8;26;23;14;20;9;0;0
2019-12-25 20:45:00;17;18;4;3;8;18;20;18;17;7;0;0
2019-12-25 21:00:00;19;16;4;2;4;35;42;27;19;11;0;0
