2020-09-23 00:00:00;7;0;1;0;0;0;0;0;0;0;0;0
2020-09-23 00:15:00;9;0;5;2;0;0;0;0;0;0;0;0
2020-09-23 00:30:00;3;0;5;3;0;0;0;0;0;0;0;0
2020-09-23 00:45:00;3;0;4;0;0;0;0;0;0;0;0;0
2020-09-23 01:00:00;6;0;3;1;0;0;0;0;0;0;0;0
2020-09-23 01:15:00;3;0;2;1;0;0;0;0;0;0;0;0
2020-09-23 01:30:00;1;0;2;1;0;0;0;0;0;0;0;0
2020-09-23 01:45:00;4;0;1;1;0;0;0;0;0;0;0;0
2020-09-23 02:00:00;1;0;1;1;0;0;0;0;0;0;0;0
2020-09-23 02:15:00;2;0;1;1;0;0;0;0;0;0;0;0
2020-09-23 02:30:00;2;0;1;1;0;0;0;0;0;0;0;0
2020-09-23 02:45:00;0;0;2;1;0;0;0;0;0;0;0;0
2020-09-23 03:00:00;2;0;3;2;0;0;0;0;0;0;0;0
2020-09-23 03:15:00;1;0;3;0;0;0;0;0;0;0;0;0
2020-09-23 03:30:00;2;0;2;2;0;0;0;0;0;0;0;0
2020-09-23 03:45:00;2;0;2;0;0;0;0;0;0;0;0;0
2020-09-23 04:00:00;4;0;3;2;0;0;0;0;0;0;0;0
2020-09-23 04:15:00;5;0;3;0;0;0;0;0;0;0;0;0
2020-09-23 04:30:00;12;0;6;4;0;0;0;0;0;0;0;0
2020-09-23 04:45:00;10;0;13;3;0;0;0;0;0;0;0;0
2020-09-23 05:00:00;10;0;25;4;0;0;0;0;0;0;0;0
2020-09-23 05:15:00;17;0;34;8;0;0;0;0;0;0;0;0
2020-09-23 05:30:00;33;0;60;11;0;0;0;0;0;0;0;0
2020-09-23 05:45:00;35;0;29;7;0;0;1;0;0;0;0;0
2020-09-23 06:00:00;52;0;45;8;0;0;0;0;0;0;0;0
2020-09-23 06:15:00;52;0;70;5;1;0;5;0;0;0;0;0
2020-09-23 06:30:00;43;0;87;11;0;0;4;0;0;0;0;0
2020-09-23 06:45:00;52;0;80;13;0;1;0;0;0;0;0;0
2020-09-23 07:00:00;49;0;112;21;1;0;0;0;0;0;0;0
2020-09-23 07:15:00;74;0;150;28;7;8;8;0;0;0;0;0
