2020-09-30 00:00:00;7;0;6;4;0;0;0;0;0;0;0;0
2020-09-30 00:15:00;10;0;4;0;0;0;0;0;0;0;0;0
2020-09-30 00:30:00;3;0;3;2;0;0;0;0;0;0;0;0
2020-09-30 00:45:00;4;0;2;2;0;0;0;0;0;0;0;0
2020-09-30 01:00:00;3;0;2;0;0;0;0;0;0;0;0;0
2020-09-30 01:15:00;6;0;4;3;0;0;0;0;0;0;0;0
2020-09-30 01:30:00;2;0;2;2;0;0;0;0;0;0;0;0
2020-09-30 01:45:00;3;0;0;2;0;0;0;0;0;0;0;0
2020-09-30 02:00:00;0;0;2;2;0;0;0;0;0;0;0;0
2020-09-30 02:15:00;2;0;2;0;0;0;0;0;0;0;0;0
2020-09-30 02:30:00;3;0;0;1;0;0;0;0;0;0;0;0
2020-09-30 02:45:00;2;0;2;0;0;0;0;0;0;0;0;0
2020-09-30 03:00:00;1;0;2;2;0;0;0;0;0;0;0;0
2020-09-30 03:15:00;3;0;3;0;0;0;0;0;0;0;0;0
2020-09-30 03:30:00;0;0;4;0;0;0;0;0;0;0;0;0
2020-09-30 03:45:00;1;0;2;1;0;0;0;0;0;0;0;0
2020-09-30 04:00:00;4;0;1;1;0;0;0;0;0;0;0;0
2020-09-30 04:15:00;5;0;1;2;0;0;0;0;0;0;0;0
2020-09-30 04:30:00;9;0;4;4;0;0;0;0;0;0;0;0
2020-09-30 04:45:00;11;0;13;5;0;0;0;0;0;0;0;0
2020-09-30 05:00:00;10;0;22;4;0;0;0;0;0;0;0;0
2020-09-30 05:15:00;20;0;31;3;0;0;0;0;0;0;0;0
2020-09-30 05:30:00;40;0;47;6;0;1;0;0;0;0;0;0
2020-09-30 05:45:00;40;0;34;8;0;0;0;0;0;0;0;0
2020-09-30 06:00:00;56;0;45;7;0;0;0;0;0;0;0;0
2020-09-30 06:15:00;52;0;60;12;0;1;3;0;0;0;0;0
2020-09-30 06:30:00;39;0;83;16;1;0;1;0;1;0;0;0
2020-09-30 06:45:00;67;0;77;24;3;1;3;0;0;0;0;0
2020-09-30 07:00:00;53;0;95;17;6;1;3;0;2;0;0;0
2020-09-30 07:15:00;59;0;122;22;22;1;31;0;2;0;0;0
2020-09-30 07:30:00;72;0;163;18;17;0;18;0;0;0;0;0
2020-09-30 07:45:00;76;0;125;35;7;0;1;0;0;0;0;0
2020-09-30 08:00:00;62;0;112;21;4;0;5;0;0;0;0;0
2020-09-30 08:15:00;58;0;110;16;6;0;4;0;0;0;0;0
2020-09-30 08:30:00;58;0;92;19;3;0;15;2;0;0;0;0
2020-09-30 08:45:00;46;0;69;21;3;0;0;0;0;0;0;0
2020-09-30 09:00:00;31;0;64;15;12;1;6;0;0;0;0;0
2020-09-30 09:15:00;49;0;70;23;3;0;1;0;0;0;0;0
2020-09-30 09:30:00;51;0;81;20;7;0;1;0;0;0;0;0
2020-09-30 09:45:00;69;0;85;22;1;2;3;0;0;0;0;0
2020-09-30 10:00:00;81;0;84;17;8;0;10;0;0;0;0;0
2020-09-30 10:15:00;46;0;74;22;4;0;0;0;0;0;0;0
2020-09-30 10:30:00;76;0;72;17;3;0;5;0;0;0;0;0
2020-09-30 10:45:00;75;0;58;24;5;0;2;2;0;0;0;0
2020-09-30 11:00:00;74;0;62;19;0;0;5;0;0;0;0;0
2020-09-30 11:15:00;66;0;68;25;2;0;2;1;0;0;0;0
2020-09-30 11:30:00;67;0;67;21;2;0;4;1;0;0;0;0
2020-09-30 11:45:00;66;0;60;27;12;1;1;0;0;0;0;0
2020-09-30 12:00:00;80;0;60;24;2;0;1;0;0;0;0;0
2020-09-30 12:15:00;63;0;52;25;0;10;1;0;0;0;0;0
2020-09-30 12:30:00;73;0;89;22;3;3;4;0;0;0;0;0
2020-09-30 12:45:00;88;0;81;24;2;0;4;9;0;0;0;0
2020-09-30 13:00:00;66;0;70;24;4;9;18;4;0;0;0;0
2020-09-30 13:15:00;70;0;85;22;6;0;35;0;11;0;0;0
2020-09-30 13:30:00;107;0;81;22;0;2;7;0;0;0;0;0
2020-09-30 13:45:00;72;0;87;27;2;0;3;1;0;0;0;0
2020-09-30 14:00:00;83;0;86;24;2;0;4;2;0;0;0;0
2020-09-30 14:15:00;90;0;82;27;7;1;4;0;0;0;0;0
2020-09-30 14:30:00;89;0;82;27;3;0;30;4;0;0;0;0
2020-09-30 14:45:00;102;0;85;27;10;0;5;0;0;0;0;0
2020-09-30 15:00:00;92;0;98;31;6;0;4;2;0;0;0;0
2020-09-30 15:15:00;98;0;81;26;6;3;7;0;0;0;0;0
2020-09-30 15:30:00;91;0;110;26;11;0;10;0;0;0;0;0
2020-09-30 15:45:00;100;0;71;22;3;1;4;1;0;0;0;0
2020-09-30 16:00:00;133;0;82;24;13;0;32;3;3;0;0;0
2020-09-30 16:15:00;133;0;81;26;6;3;16;0;0;0;0;0
2020-09-30 16:30:00;97;0;93;26;3;0;3;6;0;0;0;0
2020-09-30 16:45:00;108;0;105;28;3;0;6;0;0;0;0;0
2020-09-30 17:00:00;83;0;105;28;9;0;4;0;0;0;0;0
2020-09-30 17:15:00;133;0;111;31;3;0;33;0;2;0;0;0
2020-09-30 17:30:00;98;0;98;26;6;0;6;0;0;0;0;0
2020-09-30 17:45:00;81;0;84;29;2;2;36;0;0;0;0;0
2020-09-30 18:00:00;98;0;87;30;1;1;7;0;2;0;0;0
2020-09-30 18:15:00;86;0;79;24;8;0;10;0;0;0;0;0
2020-09-30 18:30:00;78;0;77;30;4;0;1;0;0;0;0;0
2020-09-30 18:45:00;75;0;81;18;6;0;22;0;2;0;0;0
2020-09-30 19:00:00;73;0;60;11;1;1;3;1;0;0;0;0
2020-09-30 19:15:00;67;0;54;18;2;0;17;0;0;0;0;0
2020-09-30 19:30:00;58;0;44;14;2;0;1;0;0;0;0;0
2020-09-30 19:45:00;56;0;46;18;14;0;10;10;0;0;0;0
2020-09-30 20:00:00;53;0;48;22;2;0;0;2;0;0;0;0
2020-09-30 20:15:00;54;0;40;11;0;0;0;0;0;0;0;0
2020-09-30 20:30:00;52;0;36;13;0;0;0;0;0;0;0;0
2020-09-30 20:45:00;40;0;37;16;1;2;3;0;0;0;0;0
2020-09-30 21:00:00;36;0;48;6;0;0;0;0;0;0;0;0
2020-09-30 21:15:00;25;0;42;10;0;0;0;0;0;0;0;0
2020-09-30 21:30:00;27;0;35;7;0;0;0;0;0;0;0;0
2020-09-30 21:45:00;37;0;12;7;0;1;6;0;0;0;0;0
2020-09-30 22:00:00;35;0;17;8;0;0;0;0;0;0;0;0
2020-09-30 22:15:00;38;0;13;7;0;0;3;0;0;0;0;0
2020-09-30 22:30:00;24;0;34;7;0;0;0;0;0;0;0;0
2020-09-30 22:45:00;21;0;19;13;0;0;0;0;0;0;0;0
2020-09-30 23:00:00;10;0;14;5;0;0;0;0;0;0;0;0
2020-09-30 23:15:00;9;0;8;4;0;0;0;0;0;0;0;0
2020-09-30 23:30:00;12;0;8;5;0;0;0;0;0;0;0;0
2020-09-30 23:45:00;5;0;5;3;0;0;0;0;0;0;0;0
