2020-01-22 00:00:00;1;3;8;1;1;2;7;0;0;0;0;0
2020-01-22 00:15:00;1;4;5;1;0;1;3;0;0;0;0;0
2020-01-22 00:30:00;0;2;4;0;1;0;4;0;0;0;0;0
2020-01-22 00:45:00;0;2;2;0;1;0;3;0;0;0;0;0
2020-01-22 01:00:00;0;1;1;0;4;2;3;0;0;0;0;0
2020-01-22 01:15:00;0;1;1;0;0;0;0;0;0;0;0;0
2020-01-22 01:30:00;0;0;0;0;0;0;1;0;0;0;0;0
2020-01-22 01:45:00;4;1;2;0;0;1;4;0;0;0;0;0
2020-01-22 02:00:00;1;3;3;1;0;0;0;0;0;0;0;0
2020-01-22 02:15:00;0;0;1;0;0;0;0;0;0;0;0;0
2020-01-22 02:30:00;0;0;0;0;0;1;2;0;0;0;0;0
2020-01-22 02:45:00;0;1;1;2;1;0;0;0;0;0;0;0
2020-01-22 03:00:00;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 03:15:00;1;1;1;0;0;0;2;0;0;0;0;0
2020-01-22 03:30:00;1;0;1;0;0;0;0;0;0;0;0;0
2020-01-22 03:45:00;3;3;3;0;0;0;0;0;0;0;0;0
2020-01-22 04:00:00;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 04:15:00;0;0;0;0;0;1;1;0;0;0;0;0
2020-01-22 04:30:00;4;1;2;0;0;0;3;0;0;0;0;0
2020-01-22 04:45:00;1;4;3;0;1;0;4;0;0;1;0;0
2020-01-22 05:00:00;2;3;4;0;0;0;18;0;0;1;0;0
2020-01-22 05:15:00;4;3;9;0;0;6;35;0;0;2;0;0
2020-01-22 05:30:00;16;13;16;0;1;11;45;0;1;2;254;0
2020-01-22 05:45:00;32;38;50;0;1;4;26;0;0;1;0;0
2020-01-22 06:00:00;44;25;43;0;1;8;32;0;1;1;0;0
2020-01-22 06:15:00;18;10;19;0;0;7;24;0;3;3;0;0
2020-01-22 06:30:00;15;21;25;0;1;7;53;255;2;0;0;0
2020-01-22 06:45:00;28;17;31;3;2;10;70;3;3;1;0;0
2020-01-22 07:00:00;42;29;40;2;1;12;47;5;7;0;0;0
2020-01-22 07:15:00;37;37;45;0;0;12;57;260;3;3;0;0
2020-01-22 07:30:00;55;32;40;0;7;18;52;254;2;8;0;0
2020-01-22 07:45:00;54;37;52;2;4;13;63;3;2;5;0;1
2020-01-22 08:00:00;48;40;52;3;3;20;60;4;6;2;0;0
2020-01-22 08:15:00;44;44;47;1;4;19;56;258;4;2;0;0
2020-01-22 08:30:00;45;51;47;8;6;16;40;254;4;0;0;0
2020-01-22 08:45:00;66;70;77;1;10;18;41;255;1;2;0;1
2020-01-22 09:00:00;57;54;70;4;9;15;45;4;5;1;0;0
2020-01-22 09:15:00;53;63;81;5;10;13;37;1;9;0;0;0
2020-01-22 09:30:00;58;54;75;1;14;19;43;258;8;2;0;1
2020-01-22 09:45:00;71;70;81;13;26;24;57;9;20;1;0;1
2020-01-22 10:00:00;60;64;72;3;12;14;49;259;15;1;0;0
2020-01-22 10:15:00;60;53;51;10;15;26;54;266;11;0;0;0
2020-01-22 10:30:00;71;70;59;19;15;28;80;20;21;0;0;1
2020-01-22 10:45:00;75;75;67;24;27;26;70;13;23;1;0;3
2020-01-22 11:00:00;62;55;56;14;13;33;66;9;18;0;0;1
2020-01-22 11:15:00;55;59;66;15;18;31;61;24;26;2;0;1
2020-01-22 11:30:00;55;63;64;18;20;34;81;21;22;2;0;6
2020-01-22 11:45:00;68;65;62;37;28;36;86;38;21;2;0;0
2020-01-22 12:00:00;64;71;62;12;27;34;88;13;26;1;0;4
2020-01-22 12:15:00;66;67;81;26;18;36;98;29;21;0;0;0
2020-01-22 12:30:00;51;64;78;28;19;42;81;23;22;1;0;8
2020-01-22 12:45:00;49;57;71;27;19;43;98;24;19;2;0;4
2020-01-22 13:00:00;42;51;63;20;15;46;93;15;21;0;0;0
2020-01-22 13:15:00;38;52;52;18;14;39;78;14;17;2;0;0
2020-01-22 13:30:00;4;6;5;2;1;3;6;5;4;0;0;0
2020-01-22 13:45:00;55;54;53;19;17;29;83;16;15;0;0;4
2020-01-22 14:00:00;90;69;69;14;19;37;86;10;19;2;0;1
2020-01-22 14:15:00;91;85;128;17;21;28;64;21;21;0;0;0
2020-01-22 14:30:00;71;70;75;17;21;26;73;18;16;1;0;0
2020-01-22 14:45:00;73;64;75;18;19;31;62;16;20;1;0;2
2020-01-22 15:00:00;63;70;61;27;13;23;75;16;32;0;0;0
2020-01-22 15:15:00;88;83;82;27;14;32;113;20;24;1;0;1
2020-01-22 15:30:00;86;59;77;19;27;26;65;15;24;0;0;2
2020-01-22 15:45:00;91;78;80;22;25;43;84;10;18;1;0;4
2020-01-22 16:00:00;79;77;77;25;18;32;85;9;17;2;0;3
2020-01-22 16:15:00;90;79;87;18;18;40;88;19;20;2;0;0
2020-01-22 16:30:00;81;86;92;26;14;30;71;11;21;4;0;0
2020-01-22 16:45:00;97;96;89;28;34;40;70;262;26;1;0;0
2020-01-22 17:00:00;86;79;82;35;25;29;90;14;24;3;0;7
2020-01-22 17:15:00;95;106;105;32;25;33;83;20;23;8;0;0
2020-01-22 17:30:00;107;102;102;29;30;34;96;36;39;1;0;0
2020-01-22 17:45:00;94;92;87;21;25;39;86;25;24;1;0;0
2020-01-22 18:00:00;87;93;94;25;26;51;98;18;15;2;0;3
2020-01-22 18:15:00;56;73;66;26;29;41;87;22;25;0;0;0
2020-01-22 18:30:00;55;67;70;27;28;28;99;24;22;1;0;3
2020-01-22 18:45:00;50;60;60;22;10;27;78;16;14;2;0;0
2020-01-22 19:00:00;44;56;70;26;35;33;83;16;15;1;0;0
2020-01-22 19:15:00;30;55;59;27;15;34;82;269;13;0;0;10
2020-01-22 19:30:00;36;51;55;25;15;34;62;18;9;0;0;0
2020-01-22 19:45:00;21;38;41;20;12;27;72;16;11;0;0;0
2020-01-22 20:00:00;19;35;62;29;30;30;97;16;9;0;0;3
2020-01-22 20:15:00;8;17;30;18;23;16;73;260;3;0;0;0
2020-01-22 20:30:00;14;10;17;7;8;14;41;7;6;1;0;0
2020-01-22 20:45:00;9;13;19;6;9;13;48;257;0;1;0;1
2020-01-22 21:00:00;8;20;24;4;5;18;65;256;39;1;0;0
2020-01-22 21:15:00;12;24;25;8;8;20;66;3;0;2;0;0
2020-01-22 21:30:00;13;21;32;5;4;18;65;0;0;0;0;1
2020-01-22 21:45:00;40;36;45;8;8;7;36;0;2;1;0;0
2020-01-22 22:00:00;29;35;40;9;5;13;35;1;1;0;0;1
2020-01-22 22:15:00;21;21;28;11;6;23;62;256;2;1;0;0
2020-01-22 22:30:00;9;19;18;0;2;11;39;3;0;0;0;0
2020-01-22 22:45:00;1;11;12;3;4;12;39;0;0;0;0;0
2020-01-22 23:00:00;2;5;7;2;2;3;20;0;0;0;0;0
2020-01-22 23:15:00;4;10;14;5;7;5;19;0;2;0;0;0
2020-01-22 23:30:00;0;2;2;0;1;2;13;1;2;0;0;0
2020-01-22 23:45:00;0;4;4;0;0;4;12;0;0;0;0;0
