2020-03-04 00:00:00;8;3;2;3;0;0;0;0
2020-03-04 00:15:00;6;3;0;0;0;0;0;0
2020-03-04 00:30:00;1;4;3;1;0;0;0;0
2020-03-04 00:45:00;0;4;0;0;0;0;0;0
2020-03-04 01:00:00;1;3;1;1;0;0;0;0
2020-03-04 01:15:00;4;4;1;0;0;0;0;0
2020-03-04 01:30:00;1;1;0;0;0;0;0;0
2020-03-04 01:45:00;2;1;0;0;0;0;0;0
2020-03-04 02:00:00;1;1;0;0;0;0;0;0
2020-03-04 02:15:00;2;3;3;2;0;0;0;0
2020-03-04 02:30:00;3;3;0;1;0;0;0;0
2020-03-04 02:45:00;0;1;2;2;0;0;0;0
2020-03-04 03:00:00;0;0;1;2;0;0;0;0
2020-03-04 03:15:00;2;1;2;0;0;0;0;0
2020-03-04 03:30:00;6;2;1;0;0;0;0;0
2020-03-04 03:45:00;5;1;2;2;0;0;0;0
2020-03-04 04:00:00;3;1;1;1;0;0;0;0
2020-03-04 04:15:00;2;5;0;2;0;0;0;0
2020-03-04 04:30:00;7;2;0;0;0;0;0;0
2020-03-04 04:45:00;7;3;1;1;0;0;0;0
2020-03-04 05:00:00;10;6;2;1;0;0;0;0
2020-03-04 05:15:00;26;13;1;3;0;0;0;0
2020-03-04 05:30:00;33;23;3;1;0;0;0;0
2020-03-04 05:45:00;35;33;5;1;0;0;0;0
2020-03-04 06:00:00;30;31;3;2;0;0;0;0
2020-03-04 06:15:00;57;29;4;4;0;0;0;0
2020-03-04 06:30:00;76;43;3;2;0;0;0;0
2020-03-04 06:45:00;59;42;5;4;0;0;1;0
2020-03-04 07:00:00;75;36;3;4;0;0;1;0
2020-03-04 07:15:00;77;88;5;3;0;0;0;0
2020-03-04 07:30:00;117;78;4;4;0;0;4;0
2020-03-04 07:45:00;138;52;4;2;0;0;3;0
2020-03-04 08:00:00;98;59;4;4;0;0;0;9
2020-03-04 08:15:00;82;57;5;2;0;0;0;0
2020-03-04 08:30:00;64;47;2;1;0;0;0;0
2020-03-04 08:45:00;50;62;4;2;0;0;3;1
2020-03-04 09:00:00;47;34;4;3;0;0;2;0
2020-03-04 09:15:00;40;54;3;4;0;0;1;0
2020-03-04 09:30:00;42;55;1;0;0;0;0;0
2020-03-04 09:45:00;58;44;2;3;0;0;0;0
2020-03-04 10:00:00;58;46;4;3;0;0;0;0
2020-03-04 10:15:00;42;36;3;1;0;0;0;0
2020-03-04 10:30:00;43;39;2;1;0;0;0;0
2020-03-04 10:45:00;58;54;3;5;0;0;0;0
2020-03-04 11:00:00;50;44;1;1;0;0;2;4
2020-03-04 11:15:00;64;58;4;1;0;0;0;0
2020-03-04 11:30:00;68;36;0;2;0;0;0;0
2020-03-04 11:45:00;61;55;6;4;0;0;0;0
2020-03-04 12:00:00;59;48;1;2;0;0;0;0
2020-03-04 12:15:00;67;45;2;4;0;0;1;0
2020-03-04 12:30:00;66;42;2;0;0;0;0;0
2020-03-04 12:45:00;69;50;3;1;0;0;0;0
2020-03-04 13:00:00;102;45;1;2;0;0;0;0
2020-03-04 13:15:00;76;33;0;3;0;0;0;2
2020-03-04 13:30:00;61;40;0;0;0;0;0;0
2020-03-04 13:45:00;79;65;2;1;0;0;0;0
2020-03-04 14:00:00;71;59;3;2;0;0;1;0
2020-03-04 14:15:00;62;66;6;1;0;0;1;0
2020-03-04 14:30:00;49;51;4;4;0;0;0;0
2020-03-04 14:45:00;59;66;2;2;0;0;0;0
2020-03-04 15:00:00;90;56;1;1;0;0;0;0
2020-03-04 15:15:00;56;56;2;0;0;0;0;0
2020-03-04 15:30:00;65;74;5;1;0;0;0;0
2020-03-04 15:45:00;79;60;3;2;0;0;1;10
2020-03-04 16:00:00;86;67;5;7;0;0;1;0
2020-03-04 16:15:00;69;58;1;1;0;0;0;0
2020-03-04 16:30:00;72;63;1;3;0;0;0;0
2020-03-04 16:45:00;64;72;3;5;0;0;0;0
2020-03-04 17:00:00;66;62;0;0;0;0;0;0
2020-03-04 17:15:00;62;59;6;4;0;0;0;0
2020-03-04 17:30:00;46;55;2;2;0;0;0;0
2020-03-04 17:45:00;48;79;0;1;0;0;0;0
2020-03-04 18:00:00;57;47;5;4;0;0;0;0
2020-03-04 18:15:00;49;56;4;3;0;0;0;0
2020-03-04 18:30:00;46;39;3;3;0;0;2;0
2020-03-04 18:45:00;51;35;2;1;0;0;0;0
2020-03-04 19:00:00;50;31;1;1;0;0;0;0
2020-03-04 19:15:00;41;38;1;3;0;0;1;0
2020-03-04 19:30:00;32;29;1;0;0;0;0;0
2020-03-04 19:45:00;33;36;0;0;0;0;0;0
2020-03-04 20:00:00;37;19;2;1;0;0;0;0
2020-03-04 20:15:00;28;30;1;1;0;0;0;0
2020-03-04 20:30:00;19;11;1;2;0;0;0;0
2020-03-04 20:45:00;18;21;5;6;0;0;0;0
2020-03-04 21:00:00;16;14;3;2;0;0;0;0
2020-03-04 21:15:00;20;15;1;0;0;0;0;0
2020-03-04 21:30:00;23;15;1;0;0;0;0;0
2020-03-04 21:45:00;12;14;1;1;0;0;0;0
2020-03-04 22:00:00;11;16;3;3;0;0;0;0
2020-03-04 22:15:00;11;30;0;2;0;0;0;0
2020-03-04 22:30:00;5;8;0;0;0;0;0;0
2020-03-04 22:45:00;7;8;1;0;0;0;0;0
2020-03-04 23:00:00;9;13;3;2;0;0;0;0
2020-03-04 23:15:00;9;11;1;1;0;0;0;0
2020-03-04 23:30:00;7;4;1;2;0;0;0;0
2020-03-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
