2020-02-05 08:00:00;78;71;13;68;13;42;114;2;4;5;21;22;0;0;31;0;0;0
2020-02-05 08:15:00;77;75;20;52;11;54;89;8;3;4;19;14;0;0;9;0;0;0
2020-02-05 08:30:00;53;43;11;35;6;46;75;9;3;5;20;10;0;0;22;2;0;0
2020-02-05 08:45:00;55;44;13;23;13;43;66;4;1;3;21;6;0;0;22;2;0;0
2020-02-05 09:00:00;55;38;15;22;5;25;44;8;3;16;10;7;0;0;6;5;0;0
2020-02-05 09:15:00;46;34;19;24;5;26;40;10;2;4;16;1;0;0;15;8;0;0
2020-02-05 09:30:00;39;39;12;21;6;38;55;5;4;6;6;13;0;0;25;0;0;0
2020-02-05 09:45:00;49;33;17;21;2;30;36;6;4;3;7;4;0;0;7;0;0;0
2020-02-05 10:00:00;48;49;19;19;9;32;46;11;2;2;8;0;0;0;6;0;0;0
2020-02-05 10:15:00;39;35;13;20;7;29;37;9;2;2;0;2;0;0;8;0;0;0
2020-02-05 10:30:00;45;41;19;19;8;26;42;9;4;3;0;4;0;0;14;0;0;0
2020-02-05 10:45:00;46;38;10;13;2;31;40;9;1;2;3;0;0;0;2;0;0;0
2020-02-05 11:00:00;44;25;13;16;5;35;37;13;2;4;9;2;0;0;26;1;0;0
2020-02-05 11:15:00;49;28;21;12;4;36;56;11;2;2;9;0;0;0;20;0;0;0
2020-02-05 11:30:00;43;33;17;24;5;36;47;13;2;2;17;2;0;0;13;0;0;0
2020-02-05 11:45:00;34;33;17;23;9;31;52;17;3;4;5;0;0;0;12;0;0;0
2020-02-05 12:00:00;54;43;26;17;7;28;40;14;2;3;18;28;0;0;13;1;0;0
2020-02-05 12:15:00;48;31;13;17;4;28;39;16;2;3;12;6;0;0;28;0;0;0
2020-02-05 12:30:00;53;49;11;13;10;30;47;13;3;4;9;1;0;0;10;0;0;0
2020-02-05 12:45:00;58;53;15;17;8;39;60;11;2;3;8;3;0;0;12;0;0;0
2020-02-05 13:00:00;79;74;23;18;5;35;48;13;2;4;13;7;0;0;13;6;26;0
2020-02-05 13:15:00;94;95;28;33;7;34;43;13;3;4;12;7;0;0;33;0;0;0
2020-02-05 13:30:00;87;92;26;34;14;38;59;13;7;4;8;12;0;0;24;6;0;0
2020-02-05 13:45:00;76;102;26;27;15;51;72;4;14;24;14;14;0;0;42;1;0;0
2020-02-05 14:00:00;76;62;25;38;11;92;124;11;16;8;12;15;0;0;42;24;0;0
2020-02-05 14:15:00;66;59;50;24;12;124;169;16;17;15;6;22;0;0;33;0;0;0
2020-02-05 14:30:00;69;59;55;21;20;90;112;18;3;3;5;25;0;0;24;0;0;0
2020-02-05 14:45:00;56;47;46;21;7;45;77;12;3;6;3;3;0;0;16;0;0;0
2020-02-05 15:00:00;72;51;39;25;11;69;88;16;5;7;8;27;0;6;2;0;0;6
2020-02-05 15:15:00;88;75;63;23;11;66;83;18;7;11;4;10;2;0;9;0;3;0
2020-02-05 15:30:00;68;55;36;22;3;64;74;8;2;6;4;5;0;0;22;8;0;1
2020-02-05 15:45:00;73;60;43;20;7;62;71;6;11;8;7;1;0;0;8;1;0;0
2020-02-05 16:00:00;88;65;46;14;12;64;71;13;3;4;5;16;13;7;40;19;0;0
2020-02-05 16:15:00;74;54;44;21;14;56;76;10;5;4;5;89;0;0;38;0;8;0
2020-02-05 16:30:00;65;68;33;20;7;50;74;14;2;3;2;8;0;0;23;0;0;0
2020-02-05 16:45:00;44;54;41;21;4;54;72;6;3;7;9;16;0;0;14;3;0;0
2020-02-05 17:00:00;58;62;53;24;9;63;62;19;1;2;7;9;0;0;19;3;1;0
2020-02-05 17:15:00;68;55;37;14;10;46;62;4;3;4;4;13;0;0;20;2;0;0
2020-02-05 17:30:00;57;49;43;18;9;51;59;5;2;4;3;15;0;0;1;0;0;0
2020-02-05 17:45:00;63;47;32;21;9;61;55;5;2;3;6;8;0;0;5;0;0;0
2020-02-05 18:00:00;52;40;22;16;4;55;68;5;5;3;6;1;0;0;12;0;0;0
2020-02-05 18:15:00;50;33;30;12;4;50;53;9;4;4;3;3;0;0;7;0;0;0
2020-02-05 18:30:00;47;35;20;15;4;33;45;4;2;2;4;4;0;0;20;0;0;0
2020-02-05 18:45:00;40;33;30;16;5;39;42;2;5;4;3;6;0;0;4;5;0;0
2020-02-05 19:00:00;39;25;23;21;7;23;30;4;3;2;2;1;0;0;8;0;0;0
2020-02-05 19:15:00;22;17;14;11;2;18;25;10;3;4;1;1;0;0;4;0;0;0
2020-02-05 19:30:00;34;27;14;8;1;16;30;2;3;5;5;5;0;0;0;0;0;0
2020-02-05 19:45:00;30;21;9;8;3;18;19;1;4;2;0;1;0;0;0;0;0;0
2020-02-05 20:00:00;19;17;15;8;2;14;29;3;0;0;0;0;0;0;1;0;0;0
2020-02-05 20:15:00;18;13;13;8;8;15;22;1;5;2;1;3;0;0;6;4;0;2
2020-02-05 20:30:00;27;27;18;15;5;10;19;2;3;2;0;0;0;0;7;0;0;0
2020-02-05 20:45:00;23;37;6;14;13;16;19;0;2;1;0;5;0;0;33;1;0;0
2020-02-05 21:00:00;47;73;19;24;12;15;24;4;0;0;5;16;9;0;44;1;0;0
2020-02-05 21:15:00;68;95;12;24;22;14;26;1;0;0;4;11;1;0;32;0;0;0
2020-02-05 21:30:00;33;56;20;15;12;13;30;2;0;0;5;8;0;0;26;4;0;0
2020-02-05 21:45:00;41;29;24;15;13;53;89;4;1;1;5;8;0;0;21;13;0;1
2020-02-05 22:00:00;58;32;26;13;9;86;109;5;0;0;2;13;0;0;24;2;0;3
2020-02-05 22:15:00;20;9;18;4;6;36;52;0;0;0;0;5;0;0;5;0;0;0
2020-02-05 22:30:00;14;11;12;4;1;11;13;4;0;0;0;2;0;0;2;0;0;7
2020-02-05 22:45:00;7;12;7;4;3;10;8;3;1;2;0;0;0;0;4;0;0;0
2020-02-05 23:00:00;6;5;10;5;3;11;10;8;0;0;1;0;0;0;0;0;0;0
2020-02-05 23:15:00;4;3;3;3;3;7;5;2;0;3;0;0;0;0;0;0;0;0
2020-02-05 23:30:00;1;8;9;4;3;4;4;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
