2020-08-12 00:00:00;3;7;7;1;0;3;0;0;0;0;0;0
2020-08-12 00:15:00;4;3;7;1;5;5;0;0;0;0;0;0
2020-08-12 00:30:00;2;7;11;3;0;7;0;0;0;0;0;0
2020-08-12 00:45:00;0;0;5;0;1;6;0;0;0;0;0;0
2020-08-12 01:00:00;1;3;9;0;0;8;0;0;0;0;0;0
2020-08-12 01:15:00;1;1;5;2;0;3;0;0;0;0;0;0
2020-08-12 01:30:00;2;2;2;0;0;4;0;0;0;0;0;0
2020-08-12 01:45:00;0;3;6;0;0;3;0;0;0;0;0;0
2020-08-12 02:00:00;1;1;3;0;0;2;0;0;0;0;0;0
2020-08-12 02:15:00;1;2;3;1;0;1;0;0;0;0;0;0
2020-08-12 02:30:00;3;4;5;0;0;1;0;0;0;0;0;0
2020-08-12 02:45:00;1;2;4;0;0;2;0;0;0;0;0;0
2020-08-12 03:00:00;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 03:15:00;1;2;4;1;0;2;0;0;0;0;0;0
2020-08-12 03:30:00;0;1;3;0;1;2;0;0;0;0;0;0
2020-08-12 03:45:00;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 04:00:00;1;1;2;1;0;1;0;0;0;0;0;0
2020-08-12 04:15:00;1;2;3;0;0;2;0;0;0;0;0;0
2020-08-12 04:30:00;0;2;4;0;0;2;0;0;0;0;0;0
2020-08-12 04:45:00;1;1;5;0;0;4;0;0;0;0;0;0
2020-08-12 05:00:00;5;5;3;0;0;1;0;0;0;0;0;0
2020-08-12 05:15:00;2;3;4;0;0;3;0;0;0;0;0;0
2020-08-12 05:30:00;6;11;12;1;4;4;0;0;0;0;0;0
2020-08-12 05:45:00;11;11;18;1;4;11;0;0;0;0;0;0
2020-08-12 06:00:00;18;12;27;6;10;16;0;0;0;0;0;0
2020-08-12 06:15:00;21;24;30;7;5;20;0;0;0;0;0;0
2020-08-12 06:30:00;26;31;49;14;11;30;0;0;3;0;0;0
2020-08-12 06:45:00;37;35;40;5;5;22;0;0;0;0;0;0
2020-08-12 07:00:00;26;43;52;19;8;35;0;0;0;0;0;0
2020-08-12 07:15:00;41;53;67;19;5;36;0;0;0;0;0;0
2020-08-12 07:30:00;36;58;54;16;8;35;0;0;0;0;0;0
2020-08-12 07:45:00;57;52;52;15;4;32;0;0;0;0;0;0
2020-08-12 08:00:00;36;37;62;9;9;54;1;0;1;0;0;0
2020-08-12 08:15:00;47;44;69;12;6;42;2;0;0;0;0;0
2020-08-12 08:30:00;42;34;54;9;8;37;0;0;0;0;0;0
2020-08-12 08:45:00;37;47;71;10;6;46;1;0;0;0;0;0
2020-08-12 09:00:00;41;36;48;5;6;32;0;0;0;0;0;0
