2020-08-05 00:00:00;8;5;0;0;6;8;3
2020-08-05 00:15:00;10;6;2;0;4;10;7
2020-08-05 00:30:00;19;8;2;1;4;9;5
2020-08-05 00:45:00;8;10;2;2;4;6;5
2020-08-05 01:00:00;6;3;0;2;3;10;5
2020-08-05 01:15:00;6;3;1;2;3;6;3
2020-08-05 01:30:00;5;3;0;3;4;8;3
2020-08-05 01:45:00;10;3;0;1;0;7;5
2020-08-05 02:00:00;8;4;1;1;1;1;3
2020-08-05 02:15:00;6;5;0;2;1;3;3
2020-08-05 02:30:00;5;3;0;4;8;6;3
2020-08-05 02:45:00;8;4;2;2;4;4;4
2020-08-05 03:00:00;5;1;0;1;1;5;3
2020-08-05 03:15:00;4;4;0;0;0;5;2
2020-08-05 03:30:00;3;3;0;0;1;5;1
2020-08-05 03:45:00;2;5;1;2;2;3;2
2020-08-05 04:00:00;10;6;0;0;1;6;3
2020-08-05 04:15:00;5;6;0;0;1;5;1
2020-08-05 04:30:00;14;6;0;2;3;14;5
2020-08-05 04:45:00;14;14;2;2;4;10;5
2020-08-05 05:00:00;24;24;2;3;6;22;13
2020-08-05 05:15:00;31;30;0;4;8;53;23
2020-08-05 05:30:00;33;36;0;7;9;93;71
2020-08-05 05:45:00;31;34;5;8;17;91;88
2020-08-05 06:00:00;50;47;2;6;9;81;69
2020-08-05 06:15:00;53;56;3;5;12;92;105
2020-08-05 06:30:00;53;76;2;12;18;123;107
2020-08-05 06:45:00;54;70;3;12;32;136;134
2020-08-05 07:00:00;59;67;7;18;30;117;116
2020-08-05 07:15:00;54;65;2;14;24;129;138
2020-08-05 07:30:00;86;54;2;9;23;122;146
2020-08-05 07:45:00;71;70;7;12;29;137;152
2020-08-05 08:00:00;57;53;6;11;23;89;93
2020-08-05 08:15:00;66;55;2;5;19;106;103
2020-08-05 08:30:00;73;66;4;10;21;94;105
2020-08-05 08:45:00;80;75;5;18;35;89;98
2020-08-05 09:00:00;93;58;3;14;26;86;83
2020-08-05 09:15:00;83;53;2;12;19;79;74
2020-08-05 09:30:00;97;58;6;12;19;71;86
2020-08-05 09:45:00;83;68;6;12;29;83;95
2020-08-05 10:00:00;103;84;5;17;23;82;83
2020-08-05 10:15:00;88;84;6;14;28;85;69
2020-08-05 10:30:00;120;68;1;6;24;73;79
2020-08-05 10:45:00;94;58;4;14;28;67;68
2020-08-05 11:00:00;109;68;3;16;21;74;64
2020-08-05 11:15:00;92;76;2;15;19;64;65
2020-08-05 11:30:00;97;74;8;14;38;82;59
2020-08-05 11:45:00;132;98;3;15;31;81;75
2020-08-05 12:00:00;114;79;7;14;39;84;93
2020-08-05 12:15:00;120;87;4;15;33;83;69
2020-08-05 12:30:00;85;69;5;20;41;77;60
2020-08-05 12:45:00;107;90;10;24;37;84;78
2020-08-05 13:00:00;105;63;6;11;31;83;80
2020-08-05 13:15:00;108;87;7;22;38;85;80
2020-08-05 13:30:00;141;82;3;10;28;92;95
2020-08-05 13:45:00;115;102;9;19;31;91;96
2020-08-05 14:00:00;132;106;17;25;49;103;94
2020-08-05 14:15:00;180;131;8;21;37;94;102
2020-08-05 14:30:00;155;106;4;10;35;100;102
2020-08-05 14:45:00;143;104;5;25;41;92;78
2020-08-05 15:00:00;165;111;5;12;39;87;75
2020-08-05 15:15:00;154;130;6;18;38;92;79
2020-08-05 15:30:00;145;115;10;15;38;104;85
2020-08-05 15:45:00;147;142;8;16;35;89;85
2020-08-05 16:00:00;181;150;9;22;55;96;89
2020-08-05 16:15:00;170;150;7;22;49;85;97
2020-08-05 16:30:00;198;162;8;26;48;96;90
2020-08-05 16:45:00;142;145;10;25;45;111;116
2020-08-05 17:00:00;148;137;6;24;42;95;105
2020-08-05 17:15:00;156;140;10;4;47;113;111
2020-08-05 17:30:00;163;145;8;29;49;95;86
2020-08-05 17:45:00;120;94;7;19;28;90;92
2020-08-05 18:00:00;132;120;5;17;38;95;93
2020-08-05 18:15:00;125;103;6;18;34;95;78
2020-08-05 18:30:00;94;82;3;5;21;76;68
2020-08-05 18:45:00;86;58;6;14;31;81;63
2020-08-05 19:00:00;85;58;8;6;29;90;61
2020-08-05 19:15:00;71;71;5;15;36;71;52
2020-08-05 19:30:00;79;61;12;17;43;55;50
2020-08-05 19:45:00;66;38;8;21;24;59;54
2020-08-05 20:00:00;74;46;5;11;28;55;33
2020-08-05 20:15:00;53;36;5;22;34;50;48
2020-08-05 20:30:00;62;34;6;16;25;62;40
2020-08-05 20:45:00;41;23;5;9;36;50;30
2020-08-05 21:00:00;42;30;7;8;32;54;26
2020-08-05 21:15:00;45;28;2;10;20;54;26
2020-08-05 21:30:00;43;30;4;3;10;56;41
2020-08-05 21:45:00;45;27;4;10;19;33;22
2020-08-05 22:00:00;64;32;2;9;20;36;18
2020-08-05 22:15:00;51;27;6;8;22;34;29
2020-08-05 22:30:00;35;11;0;4;7;24;17
2020-08-05 22:45:00;16;12;6;9;13;28;10
2020-08-05 23:00:00;24;16;1;4;6;16;9
2020-08-05 23:15:00;15;9;3;4;11;20;10
2020-08-05 23:30:00;8;7;3;5;12;12;5
2020-08-05 23:45:00;12;8;2;0;1;16;8
