2020-08-12 00:00:00;8;5;0;3;4;6;3
2020-08-12 00:15:00;14;5;1;3;7;8;4
2020-08-12 00:30:00;8;2;0;3;3;10;3
2020-08-12 00:45:00;9;4;1;1;2;8;3
2020-08-12 01:00:00;6;5;1;1;5;6;5
2020-08-12 01:15:00;7;3;0;2;3;7;0
2020-08-12 01:30:00;7;2;0;0;0;3;1
2020-08-12 01:45:00;9;2;0;3;5;5;1
2020-08-12 02:00:00;6;3;1;2;4;8;6
2020-08-12 02:15:00;4;2;0;0;1;5;3
2020-08-12 02:30:00;7;7;1;4;5;7;1
2020-08-12 02:45:00;7;4;0;0;2;3;1
2020-08-12 03:00:00;7;3;0;2;2;3;5
2020-08-12 03:15:00;2;1;0;2;2;1;1
2020-08-12 03:30:00;3;2;0;0;1;1;1
2020-08-12 03:45:00;3;1;0;1;1;6;0
2020-08-12 04:00:00;7;1;0;1;1;7;2
2020-08-12 04:15:00;3;2;0;1;1;12;3
2020-08-12 04:30:00;14;6;0;0;0;14;3
2020-08-12 04:45:00;13;15;1;1;2;7;5
2020-08-12 05:00:00;20;16;1;4;8;22;12
2020-08-12 05:15:00;29;25;2;3;7;42;25
2020-08-12 05:30:00;34;29;1;8;11;73;46
2020-08-12 05:45:00;40;38;3;5;13;86;90
2020-08-12 06:00:00;44;54;1;7;12;79;61
2020-08-12 06:15:00;43;53;3;9;21;105;103
2020-08-12 06:30:00;62;65;3;5;14;110;105
2020-08-12 06:45:00;74;65;4;12;24;110;122
2020-08-12 07:00:00;55;44;1;12;21;118;119
2020-08-12 07:15:00;48;55;3;9;25;122;148
2020-08-12 07:30:00;62;70;3;10;25;118;118
2020-08-12 07:45:00;80;51;4;8;20;111;128
2020-08-12 08:00:00;55;52;4;10;20;101;100
2020-08-12 08:15:00;65;61;3;12;22;102;94
2020-08-12 08:30:00;79;57;1;10;37;90;81
2020-08-12 08:45:00;89;74;9;24;29;86;87
2020-08-12 09:00:00;75;54;4;9;20;76;80
2020-08-12 09:15:00;101;55;3;10;20;87;70
2020-08-12 09:30:00;79;47;8;12;26;77;67
2020-08-12 09:45:00;85;64;7;10;24;80;69
2020-08-12 10:00:00;98;56;3;11;21;79;71
2020-08-12 10:15:00;95;47;5;17;34;78;66
2020-08-12 10:30:00;108;47;5;12;22;82;65
2020-08-12 10:45:00;115;70;8;16;22;68;61
2020-08-12 11:00:00;94;53;4;15;27;77;70
2020-08-12 11:15:00;103;52;6;15;31;64;51
2020-08-12 11:30:00;98;58;5;13;29;86;64
2020-08-12 11:45:00;117;75;6;21;29;76;75
2020-08-12 12:00:00;119;83;8;24;42;81;74
2020-08-12 12:15:00;123;79;6;13;32;75;71
2020-08-12 12:30:00;109;64;7;16;34;82;63
2020-08-12 12:45:00;99;81;5;16;32;91;90
2020-08-12 13:00:00;113;61;6;23;34;59;75
2020-08-12 13:15:00;114;89;6;23;27;76;59
2020-08-12 13:30:00;116;82;7;12;24;80;71
2020-08-12 13:45:00;121;90;4;12;32;97;78
2020-08-12 14:00:00;113;109;6;17;30;83;88
2020-08-12 14:15:00;125;93;3;21;36;70;61
2020-08-12 14:30:00;152;104;5;21;42;78;80
2020-08-12 14:45:00;130;97;2;9;20;69;64
2020-08-12 15:00:00;137;96;5;20;30;66;65
2020-08-12 15:15:00;151;100;5;19;38;69;70
2020-08-12 15:30:00;153;120;5;22;50;82;90
2020-08-12 15:45:00;168;108;9;12;24;80;67
2020-08-12 16:00:00;126;111;7;29;56;76;70
2020-08-12 16:15:00;163;137;5;16;30;97;81
2020-08-12 16:30:00;142;137;9;22;41;84;82
2020-08-12 16:45:00;139;124;5;9;30;94;85
2020-08-12 17:00:00;180;136;7;27;30;98;76
2020-08-12 17:15:00;145;127;12;19;44;86;81
2020-08-12 17:30:00;137;106;5;11;29;90;77
2020-08-12 17:45:00;139;101;7;13;30;86;87
2020-08-12 18:00:00;106;83;5;14;40;84;74
2020-08-12 18:15:00;102;64;4;9;29;86;70
2020-08-12 18:30:00;94;56;8;8;35;71;57
2020-08-12 18:45:00;86;42;9;22;34;78;72
2020-08-12 19:00:00;81;44;5;22;28;86;63
2020-08-12 19:15:00;75;51;4;16;25;73;54
2020-08-12 19:30:00;88;48;9;15;40;61;54
2020-08-12 19:45:00;70;36;8;14;37;63;42
2020-08-12 20:00:00;53;41;4;10;26;57;40
2020-08-12 20:15:00;71;29;2;9;27;63;42
2020-08-12 20:30:00;52;34;4;7;21;51;41
2020-08-12 20:45:00;41;20;1;12;16;62;26
2020-08-12 21:00:00;48;31;8;19;24;45;31
2020-08-12 21:15:00;44;26;2;16;20;49;38
2020-08-12 21:30:00;42;28;6;9;19;44;27
2020-08-12 21:45:00;45;29;3;9;18;34;21
2020-08-12 22:00:00;57;28;3;10;21;33;17
2020-08-12 22:15:00;46;19;4;5;13;31;18
2020-08-12 22:30:00;30;15;2;5;19;33;13
2020-08-12 22:45:00;16;12;6;3;9;16;15
2020-08-12 23:00:00;29;10;3;7;14;33;16
2020-08-12 23:15:00;22;14;8;6;16;21;10
2020-08-12 23:30:00;11;5;1;5;8;14;6
2020-08-12 23:45:00;13;14;4;3;10;22;8
