2020-07-28 10:00:00;24;24;7;0;0;0;0;2;0;2;1;6;14;17;2;2;11;11;3;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 10:15:00;23;24;13;4;2;2;0;1;0;1;2;11;19;19;5;4;12;17;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 10:30:00;28;29;8;1;0;1;2;4;2;4;2;3;22;21;9;10;7;20;2;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 10:45:00;22;23;11;2;0;0;3;1;3;1;1;6;20;23;4;4;6;17;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 11:00:00;28;30;12;1;0;0;0;0;0;0;1;5;17;24;4;5;5;14;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 11:15:00;18;19;15;3;0;0;2;0;2;0;3;14;16;20;7;7;17;14;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 11:30:00;27;27;16;2;1;1;8;11;8;10;2;8;22;26;17;16;7;24;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 11:45:00;35;35;16;4;0;0;6;2;6;1;3;10;18;23;9;11;10;14;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 12:00:00;30;30;23;7;1;1;2;0;2;0;2;10;16;18;8;9;8;19;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 12:15:00;51;50;15;2;0;1;1;2;1;2;2;7;20;30;13;14;7;14;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 12:30:00;21;22;7;1;0;0;3;7;3;6;5;4;14;15;7;8;4;12;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 12:45:00;45;45;5;1;1;1;0;4;0;5;4;6;12;29;8;7;6;10;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 13:00:00;37;37;13;3;0;0;5;5;5;4;2;2;16;29;15;14;4;16;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 13:15:00;23;24;14;2;0;0;5;2;5;2;5;10;14;22;8;7;12;11;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 13:30:00;26;25;10;3;2;2;2;2;2;2;2;9;18;19;7;7;10;17;1;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 13:45:00;34;35;12;2;2;2;2;4;2;4;2;11;11;29;15;14;10;9;3;3;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 14:00:00;32;32;16;1;0;0;3;2;2;3;1;8;18;28;12;13;9;15;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 14:15:00;24;26;14;3;0;0;2;1;3;1;3;8;17;22;12;11;6;16;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 14:30:00;26;26;5;0;0;0;1;2;1;2;2;4;11;13;6;6;5;11;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 14:45:00;15;14;6;3;1;1;0;1;0;1;2;7;11;15;6;5;7;9;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1
2020-07-28 15:00:00;33;32;12;4;1;1;1;2;1;2;4;4;18;31;15;13;11;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 15:15:00;38;40;10;4;0;0;6;3;6;3;18;5;21;25;14;13;19;19;3;4;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 15:30:00;29;29;18;2;0;0;17;24;17;23;6;6;20;42;24;22;14;17;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 15:45:00;38;38;13;2;0;0;8;5;8;4;3;6;14;30;13;11;6;12;2;2;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 16:00:00;51;51;12;2;0;0;4;2;4;3;2;7;20;38;17;16;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 16:15:00;46;46;17;0;0;0;5;3;5;3;3;6;20;37;17;16;5;16;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 16:30:00;31;33;12;9;1;1;2;3;2;3;2;8;23;29;17;17;8;19;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 16:45:00;29;29;18;3;0;0;1;0;1;0;3;6;16;27;13;15;6;14;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 17:00:00;38;38;23;4;0;0;3;1;3;1;1;6;15;34;17;16;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 17:15:00;35;38;25;6;0;0;3;1;3;1;5;5;27;35;12;14;6;24;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 17:30:00;34;35;20;4;1;1;5;4;5;4;4;8;14;25;15;15;9;12;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 17:45:00;36;37;19;4;0;0;3;4;3;4;6;6;7;30;14;15;9;5;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 18:00:00;34;35;29;5;0;0;2;1;2;1;3;6;9;23;16;16;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 18:15:00;20;21;11;3;0;0;2;3;2;3;2;3;15;21;12;12;1;14;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 18:30:00;21;22;12;0;0;0;7;4;7;3;1;1;8;14;11;11;5;8;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 18:45:00;16;16;10;1;0;0;4;4;4;5;3;4;6;22;8;8;4;3;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 19:00:00;20;20;6;1;1;1;4;0;4;0;1;0;8;16;8;8;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 19:15:00;13;14;6;1;0;0;3;2;3;2;3;2;6;12;5;5;1;4;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 19:30:00;11;11;3;0;0;0;0;3;0;3;1;0;3;8;7;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 19:45:00;9;10;3;1;0;0;4;11;4;11;2;3;4;11;14;12;1;2;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 20:00:00;10;10;2;0;0;0;4;1;4;1;0;1;0;12;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 20:15:00;6;6;1;0;0;0;0;0;0;0;0;3;2;6;3;3;2;1;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 20:30:00;5;5;4;0;0;0;0;0;0;0;0;0;3;7;2;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 20:45:00;9;11;3;0;0;0;0;1;1;1;1;2;4;7;1;2;1;2;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 21:00:00;6;7;0;0;0;0;0;0;0;0;0;0;5;4;4;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 21:15:00;4;4;1;0;0;0;0;0;0;0;0;0;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 21:30:00;4;4;1;0;0;0;1;2;1;1;0;2;2;3;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 21:45:00;3;3;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 22:00:00;5;6;2;0;0;0;0;0;0;0;0;0;2;3;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 22:15:00;3;3;0;0;0;0;1;1;0;1;0;0;1;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 22:30:00;6;6;0;0;0;0;0;1;0;1;0;0;0;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 22:45:00;2;2;0;0;0;0;0;0;0;0;0;0;3;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 23:00:00;2;2;0;0;1;0;0;0;0;0;0;1;2;2;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 23:15:00;2;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-28 23:30:00;1;1;0;0;0;0;0;1;0;1;1;1;2;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
