DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2019-10-06 00:00:00;24;9;7;7;17;4;14;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 00:15:00;17;13;12;7;18;8;12;2;0;6;0;1;6;0;0;0;0;0;0;0;0;0
2019-10-06 00:30:00;16;4;12;5;22;11;9;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 00:45:00;20;4;3;3;15;4;4;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 01:00:00;10;3;6;1;11;5;2;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 01:15:00;4;4;9;8;8;0;11;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 01:30:00;14;5;4;7;8;5;6;3;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 01:45:00;6;3;5;2;5;1;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 02:00:00;9;1;5;3;7;4;4;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 02:15:00;6;3;4;6;10;3;5;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 02:30:00;8;3;6;2;9;6;5;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 02:45:00;4;0;2;2;4;3;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 03:00:00;4;6;5;3;5;2;7;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 03:15:00;3;0;7;5;8;2;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 03:30:00;7;1;4;3;4;4;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 03:45:00;2;1;6;0;11;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 04:00:00;2;1;2;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 04:15:00;0;1;4;5;5;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 04:30:00;1;2;6;4;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 04:45:00;0;0;3;0;3;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 05:00:00;3;1;4;4;6;4;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 05:15:00;4;3;7;4;7;6;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 05:30:00;2;2;4;1;8;8;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 05:45:00;3;1;2;3;14;5;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 06:00:00;3;3;6;0;2;1;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 06:15:00;1;3;2;1;11;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 06:30:00;8;5;2;1;6;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 06:45:00;7;5;4;3;16;11;3;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 07:00:00;5;0;4;3;5;2;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 07:15:00;1;4;8;5;5;4;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 07:30:00;7;8;6;2;8;7;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 07:45:00;3;9;6;4;13;13;4;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 08:00:00;6;2;7;3;4;4;6;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 08:15:00;9;5;1;5;14;5;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 08:30:00;12;3;4;4;15;8;6;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 08:45:00;8;11;11;7;19;5;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 09:00:00;14;14;9;10;16;5;4;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-06 09:15:00;11;12;16;10;39;14;8;1;0;7;0;1;1;0;0;0;0;0;0;0;0;0
2019-10-06 09:30:00;22;14;16;5;23;15;7;1;0;2;0;0;0;1;0;0;0;0;0;0;0;0
2019-10-06 09:45:00;19;13;12;8;36;15;11;6;0;5;0;0;0;4;0;0;0;0;0;0;0;0
2019-10-06 10:00:00;18;17;19;19;32;12;8;2;0;9;0;2;0;0;0;0;0;0;0;0;0;0
2019-10-06 10:15:00;22;14;21;15;33;8;7;1;0;12;0;2;1;4;0;0;0;1;0;1;0;0
