2020-09-09 00:00:00;2;3;5;1;0;2;0;0;0;0;0;0
2020-09-09 00:15:00;3;6;9;1;5;5;0;0;0;0;0;0
2020-09-09 00:30:00;4;3;5;0;0;4;0;0;0;0;0;0
2020-09-09 00:45:00;4;3;3;0;0;1;0;0;0;0;0;0
2020-09-09 01:00:00;1;2;3;3;1;1;0;0;0;0;0;0
2020-09-09 01:15:00;0;1;3;0;0;2;0;0;0;0;0;0
2020-09-09 01:30:00;3;5;4;0;0;1;0;0;0;0;0;0
2020-09-09 01:45:00;0;0;4;0;0;4;0;0;0;0;0;0
2020-09-09 02:00:00;1;2;5;0;0;4;0;0;0;0;0;0
2020-09-09 02:15:00;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 02:30:00;4;4;5;0;0;1;0;0;0;0;0;0
2020-09-09 02:45:00;0;0;3;0;0;4;0;0;0;0;0;0
2020-09-09 03:00:00;1;2;2;0;0;0;0;0;0;0;0;0
2020-09-09 03:15:00;2;4;3;1;0;1;0;0;0;0;0;0
2020-09-09 03:30:00;0;0;1;0;0;1;0;0;0;0;0;0
2020-09-09 03:45:00;0;0;2;0;0;2;0;0;0;0;0;0
2020-09-09 04:00:00;0;0;1;0;0;1;0;0;0;0;0;0
2020-09-09 04:15:00;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 04:30:00;0;0;4;0;0;5;0;0;0;0;0;0
2020-09-09 04:45:00;3;2;5;0;0;3;0;0;0;0;0;0
2020-09-09 05:00:00;4;4;7;0;0;4;0;0;0;0;0;0
2020-09-09 05:15:00;7;6;7;1;1;5;0;0;0;0;0;0
2020-09-09 05:30:00;10;7;13;2;3;8;0;0;0;0;0;0
2020-09-09 05:45:00;17;16;25;4;4;10;0;0;0;0;0;0
2020-09-09 06:00:00;17;20;34;4;8;17;0;0;0;0;0;0
2020-09-09 06:15:00;20;29;47;7;5;32;0;0;0;0;0;0
2020-09-09 06:30:00;40;37;49;15;11;37;0;0;7;0;0;0
2020-09-09 06:45:00;39;46;68;21;6;36;1;0;1;0;0;0
2020-09-09 07:00:00;38;59;77;40;11;38;0;0;5;0;0;0
2020-09-09 07:15:00;61;99;89;59;11;46;0;0;0;0;0;0
2020-09-09 07:30:00;69;123;98;61;13;77;1;2;2;1;0;0
2020-09-09 07:45:00;72;91;87;50;11;79;0;0;0;0;0;0
2020-09-09 08:00:00;68;57;84;23;8;55;0;5;1;1;0;0
2020-09-09 08:15:00;51;52;79;22;4;48;1;0;2;0;0;0
2020-09-09 08:30:00;45;51;68;25;11;51;2;1;3;0;0;0
2020-09-09 08:45:00;57;54;73;16;5;43;0;0;6;2;0;0
2020-09-09 09:00:00;45;42;59;9;4;31;0;0;1;6;0;0
2020-09-09 09:15:00;46;48;72;10;7;59;0;0;1;0;0;0
2020-09-09 09:30:00;48;42;68;23;10;44;0;1;0;0;0;0
2020-09-09 09:45:00;51;51;70;23;7;52;0;0;0;0;0;0
2020-09-09 10:00:00;46;44;77;18;8;63;0;0;0;0;0;0
2020-09-09 10:15:00;39;47;77;10;5;51;0;3;1;0;0;0
2020-09-09 10:30:00;49;55;93;13;8;70;0;0;0;0;0;0
2020-09-09 10:45:00;46;50;96;17;6;73;1;0;0;0;0;0
2020-09-09 11:00:00;41;42;74;22;11;60;2;0;0;0;0;0
2020-09-09 11:15:00;39;47;71;20;5;45;0;0;0;0;0;0
2020-09-09 11:30:00;35;45;94;12;12;74;0;0;6;0;0;0
2020-09-09 11:45:00;34;53;106;20;6;78;1;0;0;0;0;0
2020-09-09 12:00:00;40;40;88;19;7;60;2;0;2;0;0;0
2020-09-09 12:15:00;36;53;92;27;5;57;0;0;0;1;0;0
2020-09-09 12:30:00;35;44;81;26;10;55;0;0;0;3;0;0
2020-09-09 12:45:00;33;51;86;42;8;71;1;0;47;0;0;0
2020-09-09 13:00:00;36;53;103;51;9;62;0;1;0;2;0;0
2020-09-09 13:15:00;31;44;76;19;15;52;1;0;2;0;0;0
2020-09-09 13:30:00;33;36;74;25;12;53;0;0;0;0;0;0
2020-09-09 13:45:00;29;49;98;18;7;67;0;0;0;2;0;0
2020-09-09 14:00:00;38;34;88;27;7;70;0;0;15;0;0;0
2020-09-09 14:15:00;38;36;70;13;6;55;0;0;0;0;0;0
2020-09-09 14:30:00;36;35;88;27;12;72;1;0;3;7;0;0
2020-09-09 14:45:00;37;45;99;37;4;85;0;1;0;0;0;0
2020-09-09 15:00:00;31;34;96;51;12;71;0;0;4;0;0;0
2020-09-09 15:15:00;29;46;102;29;5;81;1;14;1;0;0;0
2020-09-09 15:30:00;41;43;107;56;13;94;1;15;1;0;0;0
2020-09-09 15:45:00;49;48;102;81;4;98;0;0;1;0;0;0
2020-09-09 16:00:00;40;40;144;53;8;116;0;0;0;2;0;0
2020-09-09 16:15:00;37;55;112;46;8;101;0;0;0;0;0;0
2020-09-09 16:30:00;32;46;101;29;10;98;0;0;2;0;0;0
2020-09-09 16:45:00;43;57;104;42;9;78;0;0;0;0;0;0
2020-09-09 17:00:00;29;45;97;31;10;88;1;2;6;0;0;0
2020-09-09 17:15:00;38;45;103;30;4;103;0;1;1;0;0;0
2020-09-09 17:30:00;50;46;95;28;11;85;6;0;2;0;0;0
2020-09-09 17:45:00;48;53;94;28;6;68;2;0;1;0;0;0
2020-09-09 18:00:00;38;49;87;33;9;73;0;0;0;0;0;0
2020-09-09 18:15:00;43;41;94;29;9;72;1;0;0;0;0;0
2020-09-09 18:30:00;30;40;77;23;9;60;0;0;2;0;0;0
2020-09-09 18:45:00;31;33;72;21;7;58;0;0;2;0;0;0
2020-09-09 19:00:00;19;34;66;15;6;43;0;4;2;0;0;0
2020-09-09 19:15:00;29;36;65;17;9;44;0;0;0;2;0;0
