2020-06-24 00:00:00;9;9;0;0;8;5;1;1;1;0;8;8;5;12;5;0;0
2020-06-24 00:15:00;6;4;0;0;8;3;0;0;0;0;6;6;3;11;4;0;0
2020-06-24 00:30:00;8;4;0;0;4;10;4;4;2;1;3;6;9;14;9;0;0
2020-06-24 00:45:00;10;3;1;0;10;3;1;1;0;1;10;3;4;13;4;0;0
2020-06-24 01:00:00;9;2;0;0;3;3;1;1;1;0;6;3;2;5;4;0;0
2020-06-24 01:15:00;9;1;0;0;8;1;0;0;0;0;10;1;1;9;1;0;0
2020-06-24 01:30:00;6;1;0;0;3;2;0;0;0;0;6;1;2;4;2;0;0
2020-06-24 01:45:00;6;2;0;0;4;2;0;0;0;0;5;2;2;7;2;0;0
2020-06-24 02:00:00;11;1;0;0;1;3;2;2;2;0;11;3;2;4;2;0;0
2020-06-24 02:15:00;6;2;0;0;6;3;1;1;0;0;6;2;2;8;3;0;0
2020-06-24 02:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 02:45:00;8;1;0;0;6;8;1;1;0;0;8;1;7;13;8;0;0
2020-06-24 03:00:00;4;0;0;0;9;3;1;1;1;0;5;1;3;11;3;0;0
2020-06-24 03:15:00;4;2;0;1;5;3;1;1;1;2;5;1;2;8;2;0;0
2020-06-24 03:30:00;5;2;0;0;5;2;1;1;1;1;5;3;2;7;2;0;0
2020-06-24 03:45:00;6;5;1;1;7;6;0;0;0;1;5;5;6;14;6;0;0
2020-06-24 04:00:00;14;4;0;0;9;3;0;0;0;0;15;3;3;9;4;0;0
2020-06-24 04:15:00;18;5;0;0;9;5;0;0;0;0;16;5;5;14;5;0;0
2020-06-24 04:30:00;24;6;1;1;18;5;4;4;1;0;20;4;5;21;5;0;0
2020-06-24 04:45:00;28;8;1;0;14;1;4;4;5;0;23;8;0;17;0;0;0
2020-06-24 05:00:00;26;7;0;1;30;17;3;3;4;1;25;6;14;43;15;0;0
2020-06-24 05:15:00;43;18;0;2;42;17;0;0;0;1;37;16;16;52;16;0;0
2020-06-24 05:30:00;58;26;0;0;51;21;4;5;5;2;59;26;19;66;20;0;0
2020-06-24 05:45:00;71;39;4;1;52;30;4;4;3;7;63;44;31;78;31;0;0
2020-06-24 06:00:00;62;55;3;0;49;32;3;3;2;1;57;52;29;76;30;0;0
2020-06-24 06:15:00;69;66;3;0;70;54;4;6;4;0;57;73;55;111;53;0;1
2020-06-24 06:30:00;134;107;1;0;79;62;4;6;1;0;115;110;59;127;59;0;1
2020-06-24 06:45:00;131;146;0;1;103;69;15;15;8;2;108;152;69;148;71;0;3
2020-06-24 07:00:00;109;111;1;0;95;69;11;11;11;1;96;115;65;148;64;0;0
2020-06-24 07:15:00;139;133;0;0;106;97;12;13;4;1;130;128;100;176;99;0;0
2020-06-24 07:30:00;130;137;3;2;131;97;12;13;6;5;115;141;88;194;87;0;1
2020-06-24 07:45:00;150;159;1;1;122;95;23;22;7;2;128;166;91;189;91;0;4
2020-06-24 08:00:00;116;138;0;1;95;62;13;13;4;4;99;139;63;137;65;0;0
2020-06-24 08:15:00;123;131;1;0;89;64;15;14;3;5;106;135;63;138;60;0;2
2020-06-24 08:30:00;118;136;1;0;86;71;13;14;8;4;98;145;72;146;69;1;0
2020-06-24 08:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 09:00:00;116;89;0;0;88;57;9;10;5;1;96;87;55;131;53;0;5
2020-06-24 09:15:00;124;127;3;1;92;74;14;14;6;4;115;131;72;146;70;0;5
2020-06-24 09:30:00;123;122;3;1;105;60;10;9;7;1;116;125;61;143;62;1;0
2020-06-24 09:45:00;136;116;4;0;97;81;6;7;4;2;117;116;78;159;76;0;0
2020-06-24 10:00:00;99;118;2;0;100;74;15;13;9;3;92;121;70;155;71;0;0
2020-06-24 10:15:00;115;104;2;0;107;96;19;20;12;1;101;113;96;184;93;1;0
2020-06-24 10:30:00;118;101;2;1;122;82;14;14;8;0;104;103;84;191;84;1;0
2020-06-24 10:45:00;102;108;3;1;136;88;14;15;6;2;94;112;93;204;93;1;0
2020-06-24 11:00:00;113;100;2;2;141;87;19;19;10;4;105;103;81;206;86;0;0
2020-06-24 11:15:00;121;124;3;2;124;100;22;22;13;3;110;129;93;199;97;0;0
2020-06-24 11:30:00;104;94;2;1;131;78;13;14;7;3;96;97;80;187;83;0;1
2020-06-24 11:45:00;107;106;1;1;141;73;18;18;13;3;95;111;73;190;74;3;0
2020-06-24 12:00:00;109;122;1;1;145;89;23;22;21;5;110;131;96;206;94;1;12
2020-06-24 12:15:00;116;127;4;2;136;87;18;19;12;4;110;127;89;201;89;25;0
2020-06-24 12:30:00;107;110;5;6;129;100;17;15;9;5;104;111;100;207;101;2;4
2020-06-24 12:45:00;115;109;6;1;123;94;13;14;4;3;111;109;90;190;91;0;2
2020-06-24 13:00:00;102;110;3;3;142;81;17;17;7;4;102;113;76;200;77;1;0
2020-06-24 13:15:00;122;118;1;3;122;77;14;13;7;6;111;125;79;176;79;6;0
2020-06-24 13:30:00;102;126;2;3;156;112;17;17;15;4;94;128;112;236;112;2;0
2020-06-24 13:45:00;111;113;4;0;146;107;20;21;13;2;97;115;113;214;114;12;0
2020-06-24 14:00:00;120;100;1;1;131;96;25;24;16;3;107;104;99;204;97;1;0
2020-06-24 14:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 14:30:00;133;123;0;2;134;89;12;13;3;1;124;127;87;195;85;1;2
2020-06-24 14:45:00;125;111;2;0;143;105;23;23;10;1;117;109;107;216;115;0;2
2020-06-24 15:00:00;126;100;0;2;122;72;16;17;7;2;119;102;76;179;74;6;2
2020-06-24 15:15:00;129;104;2;1;142;94;17;17;6;3;121;109;91;212;90;9;0
2020-06-24 15:30:00;135;119;5;0;147;101;22;22;13;2;129;127;97;223;97;0;2
2020-06-24 15:45:00;133;130;4;1;154;107;19;19;13;5;119;138;104;234;104;7;0
2020-06-24 16:00:00;139;128;3;0;147;101;24;24;16;2;130;130;96;225;96;0;0
2020-06-24 16:15:00;159;109;1;0;164;133;26;26;16;0;151;111;124;268;128;1;4
2020-06-24 16:30:00;131;127;2;1;198;120;26;27;18;3;124;126;122;266;126;2;1
