2020-06-03 00:00:00;5;2;0;0;6;3;2;2;0;1;5;3;4;8;3;0;0
2020-06-03 00:15:00;9;3;0;0;9;6;1;1;0;1;9;3;6;14;6;0;0
2020-06-03 00:30:00;5;3;0;0;13;7;2;2;2;0;5;4;7;20;7;0;0
2020-06-03 00:45:00;8;3;0;0;5;1;3;3;0;0;7;2;2;6;1;0;0
2020-06-03 01:00:00;4;2;0;0;5;5;1;1;2;0;4;2;5;9;5;0;0
2020-06-03 01:15:00;5;1;0;0;7;2;0;0;0;0;5;1;2;9;2;0;0
2020-06-03 01:30:00;9;0;0;0;8;2;1;1;0;0;9;0;2;10;2;0;0
2020-06-03 01:45:00;7;3;0;0;7;0;2;2;0;0;7;3;0;7;0;0;0
2020-06-03 02:00:00;4;6;0;0;10;1;1;1;0;0;4;5;1;11;2;0;0
2020-06-03 02:15:00;9;3;0;0;5;2;0;0;0;0;10;3;2;7;2;0;0
2020-06-03 02:30:00;11;0;0;0;6;3;1;1;0;0;11;1;3;8;3;0;0
2020-06-03 02:45:00;7;2;0;0;10;0;1;1;1;0;8;0;1;10;1;0;0
2020-06-03 03:00:00;5;1;0;0;9;1;1;1;0;0;5;1;1;10;1;0;0
2020-06-03 03:15:00;9;0;0;0;7;0;0;0;0;0;8;0;0;7;0;0;0
2020-06-03 03:30:00;8;3;0;0;10;3;1;1;1;1;8;4;5;12;4;0;0
2020-06-03 03:45:00;10;2;2;1;8;2;1;1;0;1;9;2;3;11;3;0;0
2020-06-03 04:00:00;12;1;0;0;8;4;0;0;0;0;11;1;4;11;4;0;0
2020-06-03 04:15:00;11;4;1;0;11;8;0;0;0;1;9;4;6;17;7;0;0
2020-06-03 04:30:00;19;3;0;1;20;0;1;1;1;0;19;2;1;21;1;0;0
2020-06-03 04:45:00;26;7;0;0;27;7;4;3;3;1;26;9;7;33;7;0;0
2020-06-03 05:00:00;28;16;2;1;38;13;3;3;1;0;25;14;14;51;14;0;0
2020-06-03 05:15:00;35;16;1;1;47;22;3;3;3;3;34;16;19;65;19;0;0
2020-06-03 05:30:00;52;28;0;0;47;36;5;5;5;1;48;29;36;77;35;0;0
2020-06-03 05:45:00;61;51;3;3;59;26;2;2;3;7;59;50;22;73;24;0;0
2020-06-03 06:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 06:15:00;74;52;2;0;80;40;0;2;0;1;66;54;40;109;39;0;0
2020-06-03 06:30:00;116;97;2;0;88;54;7;10;3;1;104;99;52;127;52;0;3
2020-06-03 06:45:00;124;158;1;3;90;75;4;6;3;2;113;156;73;143;74;0;2
2020-06-03 07:00:00;95;97;3;0;88;51;9;10;5;2;88;91;48;118;48;0;1
2020-06-03 07:15:00;133;126;0;0;105;86;10;11;4;3;119;129;84;167;84;0;1
2020-06-03 07:30:00;127;105;3;4;104;55;7;7;8;2;110;106;57;141;55;2;2
2020-06-03 07:45:00;156;150;2;1;100;83;10;10;4;4;134;153;84;161;85;2;0
2020-06-03 08:00:00;105;86;1;3;80;45;8;9;3;2;88;83;45;114;44;0;3
2020-06-03 08:15:00;117;93;0;1;88;58;5;5;3;2;109;95;54;137;53;0;0
2020-06-03 08:30:00;114;98;0;1;93;63;7;8;6;2;104;99;57;143;57;0;0
2020-06-03 08:45:00;123;109;1;3;102;53;9;11;3;2;113;108;53;136;55;0;4
2020-06-03 09:00:00;109;99;3;1;85;53;15;14;8;3;101;103;56;130;51;0;0
2020-06-03 09:15:00;120;90;2;0;101;70;11;12;5;3;104;95;72;147;74;0;0
2020-06-03 09:30:00;124;114;0;0;101;62;18;19;6;4;111;115;68;146;67;0;5
2020-06-03 09:45:00;139;115;0;2;112;69;16;16;7;2;121;121;67;163;70;0;0
2020-06-03 10:00:00;143;105;5;3;111;88;12;12;11;8;131;104;86;176;87;0;0
2020-06-03 10:15:00;121;112;5;2;135;92;17;18;5;4;110;120;94;200;94;0;0
2020-06-03 10:30:00;139;111;2;1;135;84;15;15;13;8;123;119;90;196;90;0;0
2020-06-03 10:45:00;144;141;2;0;117;79;12;12;4;3;125;138;82;177;85;0;0
2020-06-03 11:00:00;115;112;0;1;123;80;14;14;3;7;103;107;82;183;85;1;11
2020-06-03 11:15:00;126;132;3;0;122;87;22;22;7;4;111;141;87;196;89;0;1
2020-06-03 11:30:00;127;129;3;1;143;111;22;22;16;4;118;136;107;225;112;1;3
2020-06-03 11:45:00;127;126;3;2;128;113;19;19;9;6;113;131;107;195;113;6;2
2020-06-03 12:00:00;117;125;3;1;134;86;22;21;14;4;107;139;90;200;89;2;5
2020-06-03 12:15:00;117;107;5;0;126;91;19;19;9;4;113;111;99;196;95;1;2
2020-06-03 12:30:00;106;100;1;2;138;95;12;12;8;2;103;96;105;208;105;4;0
2020-06-03 12:45:00;110;105;5;5;137;95;13;15;9;3;100;109;103;213;100;5;0
2020-06-03 13:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 13:15:00;129;128;4;3;134;87;19;20;9;4;118;124;100;196;95;0;0
2020-06-03 13:30:00;122;108;3;1;141;89;27;27;13;2;108;112;92;203;91;1;0
2020-06-03 13:45:00;147;141;4;0;142;91;20;20;11;4;133;145;91;207;93;2;0
2020-06-03 14:00:00;128;116;2;1;121;86;23;24;11;6;124;118;84;188;84;0;0
2020-06-03 14:15:00;139;117;1;0;136;106;15;15;6;2;123;119;98;222;99;0;0
2020-06-03 14:30:00;123;137;0;1;133;72;16;19;5;1;116;138;76;184;75;0;0
2020-06-03 14:45:00;135;142;2;1;150;100;14;14;10;1;134;140;98;214;99;0;2
2020-06-03 15:00:00;127;110;2;2;144;95;17;18;9;1;121;113;102;212;99;7;1
2020-06-03 15:15:00;132;134;0;0;158;110;16;16;7;3;118;136;104;240;107;0;4
2020-06-03 15:30:00;146;135;1;0;164;130;11;11;10;3;137;144;127;253;132;0;0
2020-06-03 15:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 16:00:00;126;114;4;0;173;139;26;25;8;0;121;115;134;265;135;0;10
2020-06-03 16:15:00;150;133;0;0;187;133;32;33;22;2;148;147;139;271;140;3;1
2020-06-03 16:30:00;140;132;1;2;216;129;45;46;35;4;143;132;137;286;134;0;3
2020-06-03 16:45:00;147;138;2;1;178;120;24;24;17;1;134;142;132;256;132;2;6
2020-06-03 17:00:00;154;95;3;0;204;107;27;27;20;0;144;104;111;270;112;0;1
2020-06-03 17:15:00;138;149;0;2;186;122;28;29;16;4;129;150;119;266;120;72;8
2020-06-03 17:30:00;130;114;2;2;173;99;21;22;10;3;121;123;107;241;104;0;0
2020-06-03 17:45:00;98;90;1;0;157;91;12;13;9;3;99;89;87;224;91;0;0
2020-06-03 18:00:00;94;80;1;2;146;82;11;12;6;4;96;86;84;200;84;9;1
2020-06-03 18:15:00;106;82;0;0;140;71;18;17;6;2;93;86;71;196;71;42;0
2020-06-03 18:30:00;89;62;1;0;133;57;7;7;2;3;82;67;61;176;62;2;0
2020-06-03 18:45:00;69;60;1;0;112;51;5;5;1;2;66;60;53;156;56;0;0
2020-06-03 19:00:00;57;59;0;0;106;64;5;5;3;2;55;59;64;159;67;1;0
2020-06-03 19:15:00;56;42;0;0;83;43;3;3;2;1;54;46;44;121;45;14;0
2020-06-03 19:30:00;40;34;0;1;74;40;1;1;1;1;36;34;34;106;35;0;11
2020-06-03 19:45:00;36;25;0;1;76;44;2;2;1;0;35;25;50;112;48;0;0
2020-06-03 20:00:00;44;25;0;0;66;31;7;7;4;0;38;29;30;94;30;8;2
2020-06-03 20:15:00;39;27;0;0;57;23;4;4;3;0;37;28;25;78;28;0;0
2020-06-03 20:30:00;43;19;0;0;52;21;1;1;1;1;42;21;25;72;25;0;0
2020-06-03 20:45:00;37;23;0;0;45;21;2;2;1;1;32;26;23;64;21;0;0
2020-06-03 21:00:00;35;23;0;0;57;20;8;8;2;0;28;20;18;71;19;0;0
2020-06-03 21:15:00;36;20;0;0;37;18;5;5;2;0;34;19;16;53;16;0;0
2020-06-03 21:30:00;33;12;1;0;27;17;6;6;2;0;31;14;16;42;16;0;0
2020-06-03 21:45:00;26;18;1;1;31;10;2;2;2;0;27;18;10;40;10;0;0
2020-06-03 22:00:00;34;18;0;0;27;19;0;0;0;0;35;17;19;42;18;0;0
2020-06-03 22:15:00;30;18;0;0;30;11;1;1;1;1;27;18;12;40;12;0;0
2020-06-03 22:30:00;19;15;0;1;20;9;2;3;1;1;19;15;10;27;9;0;0
2020-06-03 22:45:00;23;16;0;0;22;9;0;1;0;1;19;16;7;31;7;0;0
2020-06-03 23:00:00;13;12;0;0;25;7;2;2;1;0;11;13;7;30;9;0;0
2020-06-03 23:15:00;15;9;0;0;23;12;0;0;0;0;13;10;12;34;13;0;0
2020-06-03 23:30:00;7;6;1;0;20;1;1;1;0;0;7;6;1;21;1;0;0
2020-06-03 23:45:00;15;4;0;0;7;5;1;1;0;0;14;4;5;12;5;0;0
