DATUM;1(DA1);2(DB1);3(DC1);4(DD1);5(TARDB);6(TARDD);7(TAFGA);8(TAFBA);9(TAFBB);10(TAFGC);11(TAFBC);12(TAFBD)
2019-10-19 00:00:00;24;0;15;0;0;0;0;0;0;0;0;0
2019-10-19 00:15:00;36;0;25;0;0;0;0;0;0;0;0;0
2019-10-19 00:30:00;25;0;14;0;0;0;0;0;0;0;0;0
2019-10-19 00:45:00;20;0;13;0;0;0;0;0;0;0;0;0
2019-10-19 01:00:00;11;0;7;0;0;0;0;0;0;0;0;0
2019-10-19 01:15:00;11;0;8;0;0;0;0;0;0;0;0;0
2019-10-19 01:30:00;14;0;11;0;0;0;0;0;0;0;0;0
2019-10-19 01:45:00;12;0;8;0;0;0;0;0;0;0;0;0
2019-10-19 02:00:00;7;0;5;0;0;0;0;0;0;0;0;0
2019-10-19 02:15:00;10;0;13;0;0;0;0;0;0;0;0;0
2019-10-19 02:30:00;5;0;7;0;0;0;0;0;0;0;0;0
2019-10-19 02:45:00;7;0;6;0;0;0;0;0;0;0;0;0
2019-10-19 03:00:00;8;0;5;0;0;0;0;0;0;0;0;0
2019-10-19 03:15:00;6;0;4;0;0;0;0;0;0;0;0;0
2019-10-19 03:30:00;4;0;5;0;0;0;0;0;0;0;0;0
2019-10-19 03:45:00;8;0;8;0;0;0;0;0;0;0;0;0
2019-10-19 04:00:00;5;0;8;0;0;0;0;0;0;0;0;0
2019-10-19 04:15:00;13;0;13;0;0;0;0;0;0;0;0;0
2019-10-19 04:30:00;5;0;10;0;0;0;0;0;0;0;0;0
2019-10-19 04:45:00;5;0;9;0;0;0;0;0;0;0;0;0
2019-10-19 05:00:00;5;0;13;0;0;0;0;0;0;0;0;0
2019-10-19 05:15:00;7;0;27;0;0;0;0;0;0;0;0;0
2019-10-19 05:30:00;14;0;34;0;0;0;0;0;0;0;0;0
2019-10-19 05:45:00;40;0;30;0;0;0;0;0;0;0;0;0
2019-10-19 06:00:00;52;0;16;0;0;0;0;0;0;0;0;0
2019-10-19 06:15:00;37;0;27;0;0;0;0;0;0;0;0;0
2019-10-19 06:30:00;21;0;32;0;0;0;0;0;0;0;0;0
2019-10-19 06:45:00;33;0;40;0;0;0;0;0;0;0;0;0
2019-10-19 07:00:00;16;0;43;0;0;0;0;0;0;0;0;0
2019-10-19 07:15:00;45;0;64;0;0;0;0;0;0;0;0;0
2019-10-19 07:30:00;37;0;84;0;0;0;0;0;0;0;0;0
2019-10-19 07:45:00;49;0;68;0;0;0;0;0;0;0;0;0
2019-10-19 08:00:00;43;0;70;0;2;0;0;0;0;0;0;0
2019-10-19 08:15:00;42;0;76;0;0;3;0;0;0;0;0;0
2019-10-19 08:30:00;44;0;117;0;3;0;0;0;0;3;0;0
2019-10-19 08:45:00;56;0;109;0;1;0;0;0;0;4;1;0
2019-10-19 09:00:00;53;0;94;0;0;0;0;0;0;1;0;0
2019-10-19 09:15:00;62;0;120;0;7;0;0;0;0;4;2;0
2019-10-19 09:30:00;91;0;134;0;5;0;0;0;0;4;0;0
2019-10-19 09:45:00;86;0;163;0;9;0;0;0;0;0;0;0
2019-10-19 10:00:00;89;0;135;0;5;0;0;0;0;3;0;0
2019-10-19 10:15:00;110;0;135;0;7;1;0;0;0;5;0;0
2019-10-19 10:30:00;97;0;151;0;3;2;0;0;0;1;2;0
2019-10-19 10:45:00;105;0;147;0;7;3;0;0;0;1;0;0
2019-10-19 11:00:00;105;0;168;0;3;4;0;0;0;5;0;0
2019-10-19 11:15:00;119;0;147;0;4;3;0;0;0;6;1;0
2019-10-19 11:30:00;124;0;128;0;7;0;0;0;0;0;0;0
2019-10-19 11:45:00;111;0;163;0;1;6;0;0;0;4;0;0
2019-10-19 12:00:00;142;0;134;0;3;3;0;0;0;3;0;0
2019-10-19 12:15:00;119;0;132;0;2;7;0;0;0;6;10;0
2019-10-19 12:30:00;119;0;127;0;4;8;0;0;0;5;11;0
2019-10-19 12:45:00;121;0;134;0;4;1;0;0;0;3;0;0
2019-10-19 13:00:00;132;0;122;0;1;5;0;0;0;7;0;0
2019-10-19 13:15:00;126;0;136;0;4;9;0;0;0;3;0;0
2019-10-19 13:30:00;133;0;134;0;3;7;0;0;0;4;1;0
2019-10-19 13:45:00;132;0;120;0;5;3;0;0;0;5;1;0
2019-10-19 14:00:00;119;0;128;0;7;1;0;0;0;1;0;0
2019-10-19 14:15:00;118;0;100;0;3;1;0;0;0;4;0;0
2019-10-19 14:30:00;155;0;134;0;2;3;0;0;0;9;6;0
2019-10-19 14:45:00;132;0;125;0;3;3;0;0;0;5;2;0
2019-10-19 15:00:00;119;0;117;0;1;3;0;0;0;2;1;0
2019-10-19 15:15:00;93;0;113;0;1;2;0;0;0;2;0;0
2019-10-19 15:30:00;109;0;124;0;2;2;0;0;0;1;0;0
2019-10-19 15:45:00;116;0;103;0;4;3;0;0;0;2;0;0
2019-10-19 16:00:00;117;0;89;0;2;3;0;0;0;0;0;0
2019-10-19 16:15:00;130;0;101;0;6;2;0;0;0;1;0;0
2019-10-19 16:30:00;119;0;106;0;6;1;0;0;0;4;0;0
2019-10-19 16:45:00;88;0;114;0;2;1;0;0;0;8;0;0
2019-10-19 17:00:00;118;0;102;0;1;8;0;0;0;3;0;0
2019-10-19 17:15:00;133;0;112;0;5;3;0;0;0;4;6;0
2019-10-19 17:30:00;126;0;121;0;2;4;0;0;0;6;0;0
2019-10-19 17:45:00;110;0;113;0;3;3;0;0;0;1;0;0
2019-10-19 18:00:00;134;0;99;0;3;6;0;0;0;4;0;0
2019-10-19 18:15:00;106;0;116;0;3;3;0;0;0;4;0;0
2019-10-19 18:30:00;110;0;116;0;4;0;0;0;0;1;0;0
2019-10-19 18:45:00;114;0;110;0;0;2;0;0;0;5;2;0
2019-10-19 19:00:00;100;0;111;0;7;2;0;0;0;1;0;0
2019-10-19 19:15:00;95;0;83;0;1;1;0;0;0;3;1;0
2019-10-19 19:30:00;74;0;79;0;1;1;0;0;0;0;0;0
2019-10-19 19:45:00;85;0;90;0;1;0;0;0;0;1;0;0
2019-10-19 20:00:00;87;0;59;0;0;0;0;0;0;1;0;0
2019-10-19 20:15:00;83;0;53;0;2;1;0;0;0;0;0;0
2019-10-19 20:30:00;49;0;49;0;1;0;0;0;0;0;0;0
2019-10-19 20:45:00;59;0;47;0;0;0;0;0;0;0;0;0
2019-10-19 21:00:00;43;0;35;0;0;0;0;0;0;0;0;0
2019-10-19 21:15:00;52;0;30;0;0;0;0;0;0;0;0;0
2019-10-19 21:30:00;58;0;44;0;0;0;0;0;0;0;0;0
2019-10-19 21:45:00;65;0;46;0;0;0;0;0;0;0;0;0
2019-10-19 22:00:00;43;0;33;0;0;0;0;0;0;0;0;0
2019-10-19 22:15:00;62;0;39;0;0;0;0;0;0;0;0;0
2019-10-19 22:30:00;64;0;43;0;0;0;0;0;0;0;0;0
2019-10-19 22:45:00;61;0;34;0;0;0;0;0;0;0;0;0
2019-10-19 23:00:00;43;0;27;0;0;5;0;0;0;0;0;0
2019-10-19 23:15:00;44;0;24;0;0;0;0;0;0;0;0;0
2019-10-19 23:30:00;33;0;28;0;0;0;0;0;0;0;0;0
2019-10-19 23:45:00;39;0;26;0;0;0;0;0;0;0;0;0
