2019-11-27 00:00:00;8;11;0;6;10;4;4;3;3;0;0;0;0;0
2019-11-27 00:15:00;7;9;0;6;7;1;3;3;3;0;0;0;0;0
2019-11-27 00:30:00;10;8;0;6;5;0;1;4;0;0;0;0;0;0
2019-11-27 00:45:00;4;11;0;3;8;4;0;0;1;0;0;0;0;0
2019-11-27 01:00:00;7;8;0;4;5;0;0;0;0;0;0;0;0;0
2019-11-27 01:15:00;5;6;0;2;5;1;0;0;0;0;0;0;0;0
2019-11-27 01:30:00;2;6;0;9;8;2;0;1;0;0;0;0;0;0
2019-11-27 01:45:00;3;1;0;2;7;0;2;4;0;0;0;0;0;0
2019-11-27 02:00:00;1;4;0;1;5;4;0;1;0;0;0;0;0;0
2019-11-27 02:15:00;1;3;0;2;9;0;0;0;0;0;0;0;0;0
2019-11-27 02:30:00;3;6;0;7;8;1;0;1;0;0;0;0;0;0
2019-11-27 02:45:00;5;8;0;6;4;0;0;0;1;0;0;0;0;0
2019-11-27 03:00:00;6;4;0;4;5;0;1;1;0;0;0;0;0;0
2019-11-27 03:15:00;3;10;0;1;2;0;0;0;0;0;1;0;0;0
2019-11-27 03:30:00;3;4;0;2;5;0;0;0;0;0;0;0;0;0
2019-11-27 03:45:00;6;5;0;1;8;1;0;0;0;0;0;0;0;0
2019-11-27 04:00:00;6;7;0;9;13;0;0;0;0;0;0;0;0;0
2019-11-27 04:15:00;4;9;0;7;11;0;0;0;0;0;0;0;0;0
2019-11-27 04:30:00;13;21;0;8;11;2;0;0;0;0;0;0;0;0
2019-11-27 04:45:00;20;28;0;8;21;3;0;0;0;0;0;0;0;0
2019-11-27 05:00:00;59;74;0;21;37;5;1;0;0;0;0;0;0;0
2019-11-27 05:15:00;101;125;0;23;47;2;2;2;0;0;0;0;0;0
2019-11-27 05:30:00;120;160;0;36;64;7;3;7;0;1;0;0;0;0
2019-11-27 05:45:00;111;141;0;67;72;16;3;5;2;0;1;0;0;0
2019-11-27 06:00:00;83;104;0;77;108;17;0;5;3;4;0;0;0;0
2019-11-27 06:15:00;136;161;0;75;114;35;4;14;3;5;0;0;0;0
2019-11-27 06:30:00;184;214;0;74;108;37;6;15;1;2;0;0;0;0
2019-11-27 06:45:00;135;168;0;66;92;31;4;17;6;0;0;0;0;0
2019-11-27 07:00:00;194;198;0;73;112;62;5;19;2;13;2;0;7;0
2019-11-27 07:15:00;190;194;0;99;105;87;20;46;7;27;0;59;0;0
2019-11-27 07:30:00;179;190;1;118;92;104;55;46;14;35;5;2;40;0
2019-11-27 07:45:00;161;146;2;111;94;112;66;55;12;23;1;3;12;0
2019-11-27 08:00:00;160;184;1;88;85;88;32;40;10;24;1;0;8;0
2019-11-27 08:15:00;164;166;0;87;97;78;18;35;14;13;0;0;0;0
2019-11-27 08:30:00;165;173;1;101;123;93;16;24;10;8;1;2;0;2
2019-11-27 08:45:00;148;159;0;87;82;82;21;31;12;11;1;31;0;0
2019-11-27 09:00:00;132;173;1;80;111;66;20;15;19;16;1;6;8;0
2019-11-27 09:15:00;101;155;3;82;94;80;13;24;10;10;2;0;7;2
2019-11-27 09:30:00;120;175;2;84;101;73;32;41;12;20;10;0;0;0
2019-11-27 09:45:00;106;149;0;79;88;67;18;28;14;9;0;1;1;0
2019-11-27 10:00:00;113;160;2;78;81;63;17;31;12;9;0;1;8;1
