2020-11-04 00:00:00;7;2;4;2;0;0
2020-11-04 00:15:00;9;6;10;7;0;0
2020-11-04 00:30:00;11;5;11;5;0;0
2020-11-04 00:45:00;7;10;9;5;0;0
2020-11-04 01:00:00;10;8;10;8;0;0
2020-11-04 01:15:00;6;4;2;2;0;0
2020-11-04 01:30:00;8;5;3;1;0;0
2020-11-04 01:45:00;6;3;8;6;0;0
2020-11-04 02:00:00;7;6;2;4;0;0
2020-11-04 02:15:00;8;4;9;7;0;0
2020-11-04 02:30:00;13;6;3;2;0;0
2020-11-04 02:45:00;1;0;2;1;0;0
2020-11-04 03:00:00;7;4;5;3;0;0
2020-11-04 03:15:00;8;4;3;4;0;0
2020-11-04 03:30:00;4;2;7;4;0;0
2020-11-04 03:45:00;10;8;7;8;0;0
2020-11-04 04:00:00;14;7;5;1;0;0
2020-11-04 04:15:00;10;9;12;5;0;0
2020-11-04 04:30:00;16;10;34;10;0;0
2020-11-04 04:45:00;23;11;37;14;0;0
2020-11-04 05:00:00;42;29;92;68;0;0
2020-11-04 05:15:00;35;39;145;125;0;0
2020-11-04 05:30:00;58;56;130;112;0;0
2020-11-04 05:45:00;114;116;102;89;0;0
2020-11-04 06:00:00;134;168;92;91;0;0
2020-11-04 06:15:00;81;88;106;111;0;0
2020-11-04 06:30:00;78;76;137;129;1;0
2020-11-04 06:45:00;64;83;104;87;1;0
2020-11-04 07:00:00;69;62;107;102;1;0
2020-11-04 07:15:00;68;80;102;116;3;1
2020-11-04 07:30:00;81;77;110;104;2;2
2020-11-04 07:45:00;84;84;84;94;2;0
2020-11-04 08:00:00;62;71;106;88;6;0
2020-11-04 08:15:00;60;64;89;78;3;0
2020-11-04 08:30:00;84;68;83;69;3;0
2020-11-04 08:45:00;80;71;95;76;4;0
2020-11-04 09:00:00;79;67;92;53;6;0
2020-11-04 09:15:00;73;66;100;69;21;2
2020-11-04 09:30:00;77;55;102;84;11;0
2020-11-04 09:45:00;75;71;96;78;40;1
2020-11-04 10:00:00;87;81;84;60;4;0
2020-11-04 10:15:00;89;81;90;85;2;0
2020-11-04 10:30:00;93;84;92;82;5;0
2020-11-04 10:45:00;93;89;104;71;9;0
2020-11-04 11:00:00;96;88;84;73;9;0
2020-11-04 11:15:00;97;91;82;62;10;0
2020-11-04 11:30:00;85;89;92;84;13;0
2020-11-04 11:45:00;86;91;96;81;4;8
2020-11-04 12:00:00;91;118;115;70;0;0
2020-11-04 12:15:00;96;114;94;76;7;1
2020-11-04 12:30:00;101;97;89;79;8;0
2020-11-04 12:45:00;89;90;104;79;23;16
2020-11-04 13:00:00;96;83;111;96;4;0
2020-11-04 13:15:00;102;107;130;129;9;0
2020-11-04 13:30:00;102;119;144;142;5;1
2020-11-04 13:45:00;100;99;127;109;7;0
2020-11-04 14:00:00;135;151;127;127;12;0
2020-11-04 14:15:00;174;233;98;98;3;3
2020-11-04 14:30:00;168;197;93;79;22;3
2020-11-04 14:45:00;109;134;72;72;6;0
2020-11-04 15:00:00;170;183;102;85;15;0
2020-11-04 15:15:00;135;169;102;105;11;0
2020-11-04 15:30:00;126;127;95;74;10;0
2020-11-04 15:45:00;122;131;115;96;10;0
2020-11-04 16:00:00;128;148;111;84;6;0
2020-11-04 16:15:00;122;137;95;88;12;0
2020-11-04 16:30:00;135;155;98;103;17;0
2020-11-04 16:45:00;121;165;102;88;7;0
2020-11-04 17:00:00;119;141;105;93;4;0
2020-11-04 17:15:00;133;161;116;93;5;3
2020-11-04 17:30:00;88;110;96;81;16;0
2020-11-04 17:45:00;124;127;93;71;10;0
2020-11-04 18:00:00;81;96;76;65;31;6
2020-11-04 18:15:00;101;121;69;61;6;0
2020-11-04 18:30:00;60;67;72;42;18;0
2020-11-04 18:45:00;59;60;57;48;10;0
2020-11-04 19:00:00;85;75;54;38;5;0
2020-11-04 19:15:00;81;63;44;41;2;0
2020-11-04 19:30:00;41;45;44;36;0;0
2020-11-04 19:45:00;57;44;48;35;1;0
2020-11-04 20:00:00;49;45;51;40;0;3
2020-11-04 20:15:00;37;41;55;27;0;0
2020-11-04 20:30:00;37;37;52;29;1;0
2020-11-04 20:45:00;33;33;62;36;1;0
2020-11-04 21:00:00;33;36;100;72;0;0
2020-11-04 21:15:00;35;20;107;95;1;0
2020-11-04 21:30:00;43;30;65;50;0;0
2020-11-04 21:45:00;94;99;37;29;0;0
2020-11-04 22:00:00;126;126;22;19;9;0
2020-11-04 22:15:00;84;64;32;18;17;0
2020-11-04 22:30:00;18;19;29;21;0;0
2020-11-04 22:45:00;24;12;15;9;0;0
2020-11-04 23:00:00;16;13;15;7;0;0
2020-11-04 23:15:00;15;7;17;14;0;0
2020-11-04 23:30:00;12;9;18;5;0;0
2020-11-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
