2020-11-25 00:00:00;6;7;7;2;0;0
2020-11-25 00:15:00;9;5;11;6;0;0
2020-11-25 00:30:00;3;3;10;7;0;0
2020-11-25 00:45:00;6;2;4;4;0;0
2020-11-25 01:00:00;4;4;10;4;0;0
2020-11-25 01:15:00;9;3;7;5;0;0
2020-11-25 01:30:00;5;9;5;1;0;0
2020-11-25 01:45:00;6;4;1;0;0;0
2020-11-25 02:00:00;8;1;9;3;0;0
2020-11-25 02:15:00;4;3;9;4;0;0
2020-11-25 02:30:00;12;6;3;4;0;0
2020-11-25 02:45:00;5;3;4;1;0;0
2020-11-25 03:00:00;5;1;4;0;0;0
2020-11-25 03:15:00;9;8;7;4;0;0
2020-11-25 03:30:00;4;2;5;7;0;0
2020-11-25 03:45:00;6;5;10;6;0;0
2020-11-25 04:00:00;16;8;11;6;0;0
2020-11-25 04:15:00;11;3;18;4;0;0
2020-11-25 04:30:00;16;11;33;15;0;0
2020-11-25 04:45:00;23;8;36;18;0;0
2020-11-25 05:00:00;32;31;91;51;0;0
2020-11-25 05:15:00;45;37;122;119;0;0
2020-11-25 05:30:00;66;72;136;135;0;0
2020-11-25 05:45:00;113;123;105;106;0;0
2020-11-25 06:00:00;139;173;108;116;0;0
2020-11-25 06:15:00;101;125;123;114;0;0
2020-11-25 06:30:00;66;75;142;138;2;3
2020-11-25 06:45:00;83;95;131;130;4;0
2020-11-25 07:00:00;75;89;127;120;29;0
2020-11-25 07:15:00;80;98;135;142;17;0
2020-11-25 07:30:00;71;69;116;150;6;3
2020-11-25 07:45:00;77;86;136;130;4;0
2020-11-25 08:00:00;79;98;99;97;5;1
2020-11-25 08:15:00;87;95;120;114;5;0
2020-11-25 08:30:00;73;65;100;93;3;0
2020-11-25 08:45:00;79;78;92;100;2;0
2020-11-25 09:00:00;78;77;92;69;11;2
2020-11-25 09:15:00;111;84;108;92;9;0
2020-11-25 09:30:00;81;86;94;89;11;0
2020-11-25 09:45:00;99;86;71;85;2;0
2020-11-25 10:00:00;96;83;99;97;3;0
2020-11-25 10:15:00;89;99;109;74;2;0
2020-11-25 10:30:00;90;103;93;90;7;0
2020-11-25 10:45:00;94;95;99;90;13;13
2020-11-25 11:00:00;115;115;101;86;9;0
2020-11-25 11:15:00;95;109;101;78;15;0
2020-11-25 11:30:00;100;126;101;75;5;0
2020-11-25 11:45:00;90;115;84;82;5;4
2020-11-25 12:00:00;110;119;101;68;6;0
2020-11-25 12:15:00;97;118;110;95;22;0
2020-11-25 12:30:00;92;110;86;92;25;6
2020-11-25 12:45:00;103;121;122;123;11;6
2020-11-25 13:00:00;108;122;115;96;3;0
2020-11-25 13:15:00;101;114;135;151;10;3
2020-11-25 13:30:00;118;125;148;158;6;0
2020-11-25 13:45:00;110;145;118;130;22;0
2020-11-25 14:00:00;133;167;102;119;5;0
2020-11-25 14:15:00;197;230;99;78;2;0
2020-11-25 14:30:00;195;230;102;100;6;0
2020-11-25 14:45:00;131;180;117;89;12;3
2020-11-25 15:00:00;173;212;114;99;5;5
2020-11-25 15:15:00;130;200;84;72;3;0
2020-11-25 15:30:00;143;176;101;78;4;0
2020-11-25 15:45:00;173;188;98;79;11;0
2020-11-25 16:00:00;148;207;115;113;7;0
2020-11-25 16:15:00;157;173;108;102;8;0
2020-11-25 16:30:00;129;157;118;128;7;0
2020-11-25 16:45:00;160;179;102;94;6;0
2020-11-25 17:00:00;152;199;110;109;7;0
2020-11-25 17:15:00;126;161;107;99;14;5
2020-11-25 17:30:00;141;180;100;95;14;0
2020-11-25 17:45:00;109;129;108;91;0;0
2020-11-25 18:00:00;117;134;89;83;3;0
2020-11-25 18:15:00;114;121;74;54;3;0
2020-11-25 18:30:00;83;116;74;54;3;0
2020-11-25 18:45:00;94;100;76;56;15;3
2020-11-25 19:00:00;79;69;57;43;13;0
2020-11-25 19:15:00;68;71;60;33;1;0
2020-11-25 19:30:00;75;85;60;52;2;0
2020-11-25 19:45:00;49;55;45;31;0;0
2020-11-25 20:00:00;49;38;37;26;0;0
2020-11-25 20:15:00;43;48;50;39;0;0
2020-11-25 20:30:00;39;38;54;42;4;0
2020-11-25 20:45:00;32;30;71;45;8;0
2020-11-25 21:00:00;38;37;112;107;0;0
2020-11-25 21:15:00;37;34;126;104;2;0
2020-11-25 21:30:00;47;39;76;57;4;0
2020-11-25 21:45:00;92;123;37;17;4;1
2020-11-25 22:00:00;129;167;39;34;0;0
2020-11-25 22:15:00;70;77;36;25;0;0
2020-11-25 22:30:00;28;25;27;23;0;0
2020-11-25 22:45:00;17;18;17;12;0;0
2020-11-25 23:00:00;22;18;14;10;0;0
2020-11-25 23:15:00;22;17;21;13;0;0
2020-11-25 23:30:00;12;7;12;8;0;0
2020-11-25 23:45:00;ERROR:;ORA-12541:;TNS:no;listener;SP2-0640:;Not;connected
