2020-03-18 00:00:00;3;3;0;2;10;4;0
2020-03-18 00:15:00;7;4;3;5;8;4;0
2020-03-18 00:30:00;5;3;4;3;5;1;0
2020-03-18 00:45:00;3;2;2;5;6;5;0
2020-03-18 01:00:00;6;3;1;0;2;1;0
2020-03-18 01:15:00;4;3;1;1;3;4;0
2020-03-18 01:30:00;4;3;1;1;4;2;0
2020-03-18 01:45:00;3;6;8;2;4;3;0
2020-03-18 02:00:00;2;1;1;3;3;6;0
2020-03-18 02:15:00;6;6;2;0;13;9;0
2020-03-18 02:30:00;3;1;1;0;8;3;0
2020-03-18 02:45:00;1;4;4;1;11;6;0
2020-03-18 03:00:00;3;3;2;6;7;2;0
2020-03-18 03:15:00;5;6;2;3;4;6;0
2020-03-18 03:30:00;7;2;4;3;5;6;0
2020-03-18 03:45:00;3;7;5;3;8;1;0
2020-03-18 04:00:00;5;5;2;7;6;6;0
2020-03-18 04:15:00;7;7;4;2;6;8;0
2020-03-18 04:30:00;7;8;7;1;10;4;0
2020-03-18 04:45:00;18;14;9;4;10;7;0
2020-03-18 05:00:00;15;17;14;11;25;7;1
2020-03-18 05:15:00;42;25;16;11;33;17;0
2020-03-18 05:30:00;44;30;21;12;44;16;0
2020-03-18 05:45:00;60;34;29;13;66;29;0
2020-03-18 06:00:00;43;34;27;7;51;28;0
2020-03-18 06:15:00;71;38;35;25;65;40;0
2020-03-18 06:30:00;78;51;46;23;61;35;5
2020-03-18 06:45:00;99;63;64;23;98;31;1
2020-03-18 07:00:00;88;49;46;39;69;26;0
2020-03-18 07:15:00;74;43;42;40;82;34;1
2020-03-18 07:30:00;67;56;45;36;74;19;1
2020-03-18 07:45:00;62;45;45;48;78;33;2
2020-03-18 08:00:00;61;36;35;39;60;44;2
2020-03-18 08:15:00;49;34;33;18;55;26;0
2020-03-18 08:30:00;71;44;39;25;59;36;0
2020-03-18 08:45:00;57;33;24;26;78;42;0
2020-03-18 09:00:00;62;43;35;37;66;31;1
2020-03-18 09:15:00;52;34;31;20;63;39;0
2020-03-18 09:30:00;66;32;33;30;55;33;0
2020-03-18 09:45:00;51;40;32;31;57;30;2
2020-03-18 10:00:00;76;47;44;27;60;31;1
2020-03-18 10:15:00;57;44;39;37;66;39;0
2020-03-18 10:30:00;62;47;34;32;67;33;0
2020-03-18 10:45:00;53;44;36;82;64;53;0
2020-03-18 11:00:00;51;38;35;31;65;48;0
2020-03-18 11:15:00;60;34;34;197;65;48;4
2020-03-18 11:30:00;70;56;50;40;80;43;0
2020-03-18 11:45:00;62;44;35;42;60;41;0
2020-03-18 12:00:00;65;46;43;50;67;37;4
2020-03-18 12:15:00;38;41;40;37;72;41;2
2020-03-18 12:30:00;56;33;30;37;59;39;4
2020-03-18 12:45:00;69;50;45;38;95;45;0
2020-03-18 13:00:00;70;41;33;39;61;21;5
2020-03-18 13:15:00;57;38;34;28;68;38;0
2020-03-18 13:30:00;53;49;49;20;65;39;2
2020-03-18 13:45:00;57;46;37;38;57;32;0
2020-03-18 14:00:00;72;37;34;36;69;44;0
2020-03-18 14:15:00;67;36;34;51;72;61;0
2020-03-18 14:30:00;68;51;48;73;72;59;2
2020-03-18 14:45:00;52;41;42;39;104;58;1
2020-03-18 15:00:00;58;39;37;26;77;29;0
2020-03-18 15:15:00;67;43;40;34;77;39;3
2020-03-18 15:30:00;64;37;40;55;88;44;3
2020-03-18 15:45:00;62;52;45;40;81;49;0
2020-03-18 16:00:00;68;47;43;49;102;46;0
2020-03-18 16:15:00;58;56;54;41;98;33;1
2020-03-18 16:30:00;67;43;38;50;93;55;3
2020-03-18 16:45:00;49;37;35;35;86;35;5
2020-03-18 17:00:00;74;37;37;64;65;40;3
2020-03-18 17:15:00;55;35;31;34;75;50;0
2020-03-18 17:30:00;42;37;30;33;74;40;0
2020-03-18 17:45:00;42;31;29;20;60;31;1
2020-03-18 18:00:00;43;30;26;34;59;25;0
2020-03-18 18:15:00;52;40;32;22;45;19;0
2020-03-18 18:30:00;37;22;22;24;46;20;0
2020-03-18 18:45:00;35;16;12;18;35;12;0
2020-03-18 19:00:00;25;23;18;7;36;9;0
2020-03-18 19:15:00;33;25;19;6;28;11;0
2020-03-18 19:30:00;31;21;16;5;19;13;0
2020-03-18 19:45:00;20;16;11;12;23;8;0
2020-03-18 20:00:00;16;6;7;6;27;11;0
2020-03-18 20:15:00;17;12;11;4;18;8;0
2020-03-18 20:30:00;19;12;10;5;24;12;0
2020-03-18 20:45:00;20;11;7;6;8;5;0
2020-03-18 21:00:00;13;10;4;4;17;6;0
2020-03-18 21:15:00;15;9;3;5;21;9;0
2020-03-18 21:30:00;12;13;5;3;13;5;0
2020-03-18 21:45:00;15;9;8;4;17;13;0
2020-03-18 22:00:00;13;12;5;3;17;11;0
2020-03-18 22:15:00;15;9;6;5;27;7;0
2020-03-18 22:30:00;11;4;3;1;14;6;0
2020-03-18 22:45:00;9;6;5;3;7;9;0
2020-03-18 23:00:00;8;6;3;1;6;3;0
2020-03-18 23:15:00;9;7;6;2;8;4;0
2020-03-18 23:30:00;6;4;2;3;3;1;0
2020-03-18 23:45:00;8;4;3;11;4;7;0
