2020-03-04 00:00:00;6;5;3;6;3;1;0
2020-03-04 00:15:00;7;4;1;2;11;8;0
2020-03-04 00:30:00;2;2;2;2;3;7;0
2020-03-04 00:45:00;9;7;3;5;6;3;0
2020-03-04 01:00:00;5;2;1;0;3;5;0
2020-03-04 01:15:00;2;4;3;0;6;5;0
2020-03-04 01:30:00;1;2;4;2;6;4;0
2020-03-04 01:45:00;1;0;0;0;9;8;0
2020-03-04 02:00:00;4;6;3;1;7;3;0
2020-03-04 02:15:00;2;4;4;3;8;6;0
2020-03-04 02:30:00;2;1;0;0;5;2;0
2020-03-04 02:45:00;2;7;5;5;9;5;0
2020-03-04 03:00:00;6;9;2;2;8;9;0
2020-03-04 03:15:00;3;3;2;1;3;1;0
2020-03-04 03:30:00;3;4;3;6;1;1;0
2020-03-04 03:45:00;5;8;3;7;4;1;0
2020-03-04 04:00:00;7;6;3;2;9;7;0
2020-03-04 04:15:00;8;8;6;2;9;6;0
2020-03-04 04:30:00;10;8;8;2;11;3;0
2020-03-04 04:45:00;15;13;9;5;14;13;0
2020-03-04 05:00:00;29;21;16;10;19;5;0
2020-03-04 05:15:00;37;22;19;7;26;11;0
2020-03-04 05:30:00;48;29;21;6;51;20;0
2020-03-04 05:45:00;66;42;34;11;74;22;0
2020-03-04 06:00:00;47;28;28;21;61;28;0
2020-03-04 06:15:00;77;40;35;18;63;27;0
2020-03-04 06:30:00;91;43;38;18;73;34;0
2020-03-04 06:45:00;91;57;59;28;111;47;1
2020-03-04 07:00:00;113;58;55;42;106;42;0
2020-03-04 07:15:00;127;85;83;56;91;26;1
2020-03-04 07:30:00;95;68;65;41;104;38;0
2020-03-04 07:45:00;84;55;53;73;113;34;2
2020-03-04 08:00:00;94;69;67;41;102;32;3
2020-03-04 08:15:00;75;52;45;47;94;33;2
2020-03-04 08:30:00;73;64;57;52;83;28;0
2020-03-04 08:45:00;67;46;42;38;74;31;0
2020-03-04 09:00:00;61;38;31;38;58;31;4
2020-03-04 09:15:00;77;63;55;372;64;40;1
2020-03-04 09:30:00;63;36;30;42;60;33;3
2020-03-04 09:45:00;75;53;43;27;60;35;1
2020-03-04 10:00:00;73;47;35;62;79;45;5
2020-03-04 10:15:00;66;51;43;213;79;34;0
2020-03-04 10:30:00;66;55;44;56;79;46;2
2020-03-04 10:45:00;76;50;42;46;74;37;2
2020-03-04 11:00:00;69;46;32;34;95;60;2
2020-03-04 11:15:00;81;52;49;45;83;42;2
2020-03-04 11:30:00;71;42;37;55;89;49;2
2020-03-04 11:45:00;66;47;47;51;97;39;2
2020-03-04 12:00:00;84;52;44;64;83;46;6
2020-03-04 12:15:00;71;58;52;36;82;43;6
2020-03-04 12:30:00;88;47;38;38;101;50;2
2020-03-04 12:45:00;68;52;45;41;94;46;3
2020-03-04 13:00:00;75;51;50;38;93;63;4
2020-03-04 13:15:00;79;46;42;45;96;42;1
2020-03-04 13:30:00;80;47;41;44;82;46;2
2020-03-04 13:45:00;75;46;42;34;97;47;0
2020-03-04 14:00:00;70;50;40;39;75;47;2
2020-03-04 14:15:00;76;58;50;43;90;55;0
2020-03-04 14:30:00;66;55;47;43;107;55;9
2020-03-04 14:45:00;97;54;52;187;87;62;0
2020-03-04 15:00:00;81;49;43;51;88;49;1
2020-03-04 15:15:00;78;46;45;55;100;57;4
2020-03-04 15:30:00;94;56;54;145;124;55;0
2020-03-04 15:45:00;98;60;53;66;102;54;0
2020-03-04 16:00:00;100;58;56;93;119;62;1
2020-03-04 16:15:00;86;62;57;55;127;46;0
2020-03-04 16:30:00;106;61;53;82;124;56;3
2020-03-04 16:45:00;89;59;59;60;121;59;3
2020-03-04 17:00:00;97;55;56;173;128;64;2
2020-03-04 17:15:00;71;56;57;73;113;44;1
2020-03-04 17:30:00;80;55;52;62;92;45;3
2020-03-04 17:45:00;88;64;49;33;91;40;1
2020-03-04 18:00:00;69;51;48;32;77;53;1
2020-03-04 18:15:00;57;50;47;36;83;40;2
2020-03-04 18:30:00;69;43;35;29;79;44;4
2020-03-04 18:45:00;60;49;40;17;51;26;2
2020-03-04 19:00:00;49;27;26;20;61;38;0
2020-03-04 19:15:00;37;22;18;18;52;22;0
2020-03-04 19:30:00;35;31;22;9;47;17;0
2020-03-04 19:45:00;19;11;8;10;41;16;2
2020-03-04 20:00:00;20;17;9;10;53;17;0
2020-03-04 20:15:00;26;14;13;10;34;13;1
2020-03-04 20:30:00;18;14;8;8;37;10;0
2020-03-04 20:45:00;26;12;8;10;47;20;0
2020-03-04 21:00:00;19;12;8;7;25;15;0
2020-03-04 21:15:00;21;16;10;2;24;9;0
2020-03-04 21:30:00;21;10;8;3;19;11;0
2020-03-04 21:45:00;33;25;9;4;28;10;0
2020-03-04 22:00:00;16;8;6;3;27;10;0
2020-03-04 22:15:00;20;4;4;15;34;15;0
2020-03-04 22:30:00;13;6;5;1;28;13;0
2020-03-04 22:45:00;17;9;5;4;11;7;0
2020-03-04 23:00:00;14;9;5;2;12;13;0
2020-03-04 23:15:00;21;15;6;3;10;5;0
2020-03-04 23:30:00;3;3;1;5;9;6;0
2020-03-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
