DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DC1);7(DC2);8(DC3);9(DD1);10(DD2)
2020-10-23 00:00:00;0;10;0;1;0;1;14;4;0;0
2020-10-23 00:15:00;0;17;1;0;0;2;15;6;1;0
2020-10-23 00:30:00;0;6;0;0;0;1;16;8;0;0
2020-10-23 00:45:00;0;9;1;0;1;2;15;3;0;0
2020-10-23 01:00:00;0;8;0;0;0;0;8;5;0;0
2020-10-23 01:15:00;0;12;0;0;0;2;2;2;0;0
2020-10-23 01:30:00;0;3;0;0;0;1;10;3;0;0
2020-10-23 01:45:00;0;8;0;0;2;1;5;3;1;1
2020-10-23 02:00:00;0;6;0;0;0;0;4;6;0;0
2020-10-23 02:15:00;0;10;1;0;0;1;5;0;0;0
2020-10-23 02:30:00;0;6;0;0;0;0;8;0;0;0
2020-10-23 02:45:00;0;3;1;0;0;1;4;1;0;0
2020-10-23 03:00:00;0;6;0;0;1;1;4;2;0;0
2020-10-23 03:15:00;0;3;1;0;0;1;12;4;0;0
2020-10-23 03:30:00;0;6;0;0;0;1;7;4;1;0
2020-10-23 03:45:00;0;5;0;0;1;0;7;1;1;1
2020-10-23 04:00:00;0;9;1;0;0;3;9;4;0;0
2020-10-23 04:15:00;0;11;0;0;0;4;12;5;0;1
2020-10-23 04:30:00;0;12;0;2;1;9;18;9;1;1
2020-10-23 04:45:00;0;31;0;1;1;24;35;22;1;2
2020-10-23 05:00:00;0;34;1;1;3;80;49;33;4;3
2020-10-23 05:15:00;0;33;1;1;0;173;80;107;6;11
2020-10-23 05:30:00;0;66;3;7;12;182;81;123;12;15
2020-10-23 05:45:00;0;106;29;51;61;110;51;89;8;16
2020-10-23 06:00:00;0;138;19;52;51;84;62;88;9;12
2020-10-23 06:15:00;0;121;5;18;25;135;57;99;10;18
2020-10-23 06:30:00;0;85;6;12;11;172;77;139;20;33
2020-10-23 06:45:00;0;110;0;13;8;144;78;140;26;36
2020-10-23 07:00:00;0;36;4;7;1;42;28;64;11;13
2020-10-23 07:15:00;0;85;4;10;10;118;71;131;15;14
2020-10-23 07:30:00;0;95;13;17;8;116;102;168;13;12
2020-10-23 07:45:00;0;158;10;18;15;137;91;154;24;26
2020-10-23 08:00:00;0;96;7;19;18;93;89;168;16;16
2020-10-23 08:15:00;0;108;4;9;14;91;71;132;10;14
2020-10-23 08:30:00;0;108;12;22;21;84;81;145;12;9
2020-10-23 08:45:00;0;95;8;15;15;66;69;121;5;2
2020-10-23 09:00:00;0;100;4;17;14;44;78;117;8;6
2020-10-23 09:15:00;0;87;14;10;15;46;77;115;7;5
2020-10-23 09:30:00;0;112;9;13;14;59;88;125;11;9
2020-10-23 09:45:00;0;108;6;12;15;47;66;123;9;4
2020-10-23 10:00:00;0;99;9;10;11;39;76;106;5;4
2020-10-23 10:15:00;0;124;15;19;15;44;84;121;12;5
2020-10-23 10:30:00;0;124;3;18;16;45;89;120;5;2
2020-10-23 10:45:00;0;137;9;9;18;45;99;137;9;4
2020-10-23 11:00:00;0;133;5;14;25;32;92;119;17;10
2020-10-23 11:15:00;0;142;14;12;26;48;98;136;15;14
2020-10-23 11:30:00;0;125;13;20;21;43;82;130;19;10
2020-10-23 11:45:00;0;140;14;20;20;61;90;126;11;5
2020-10-23 12:00:00;0;139;20;36;45;36;107;149;12;7
2020-10-23 12:15:00;0;166;14;38;40;36;86;111;4;3
2020-10-23 12:30:00;0;178;23;41;41;52;105;147;6;2
2020-10-23 12:45:00;0;173;17;32;38;61;104;144;10;6
2020-10-23 13:00:00;0;172;27;36;34;83;99;140;13;8
2020-10-23 13:15:00;0;169;18;22;30;86;108;171;17;14
2020-10-23 13:30:00;0;156;34;44;44;117;109;171;18;12
2020-10-23 13:45:00;0;166;26;55;57;108;129;162;20;17
2020-10-23 14:00:00;0;177;29;62;69;106;105;164;18;6
2020-10-23 14:15:00;0;203;30;93;98;50;94;137;6;7
2020-10-23 14:30:00;0;146;21;97;100;35;99;133;8;1
2020-10-23 14:45:00;
2020-10-23 15:00:00;
2020-10-23 15:15:00;
2020-10-23 15:30:00;
2020-10-23 15:45:00;
2020-10-23 16:00:00;
2020-10-23 16:15:00;
2020-10-23 16:30:00;
2020-10-23 16:45:00;
2020-10-23 17:00:00;
2020-10-23 17:15:00;
2020-10-23 17:30:00;
2020-10-23 17:45:00;
2020-10-23 18:00:00;
2020-10-23 18:15:00;
2020-10-23 18:30:00;
2020-10-23 18:45:00;
2020-10-23 19:00:00;
2020-10-23 19:15:00;
2020-10-23 19:30:00;
2020-10-23 19:45:00;
2020-10-23 20:00:00;
2020-10-23 20:15:00;
2020-10-23 20:30:00;
2020-10-23 20:45:00;
2020-10-23 21:00:00;
2020-10-23 21:15:00;
2020-10-23 21:30:00;
2020-10-23 21:45:00;
2020-10-23 22:00:00;
2020-10-23 22:15:00;
2020-10-23 22:30:00;
2020-10-23 22:45:00;
2020-10-23 23:00:00;
2020-10-23 23:15:00;
2020-10-23 23:30:00;
2020-10-23 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
