2020-01-22 00:00:00;7;4;0;1;0;4;3;2;0;1;0
2020-01-22 00:15:00;12;2;2;2;0;3;15;2;0;1;0
2020-01-22 00:30:00;6;3;0;3;2;5;8;1;0;0;0
2020-01-22 00:45:00;6;4;0;0;0;0;3;4;0;2;0
2020-01-22 01:00:00;7;6;2;0;0;1;14;2;0;2;0
2020-01-22 01:15:00;7;2;1;1;0;3;5;2;0;2;0
2020-01-22 01:30:00;3;4;1;0;0;0;7;0;0;1;0
2020-01-22 01:45:00;7;6;1;1;0;4;10;1;0;0;0
2020-01-22 02:00:00;1;3;0;2;0;2;6;1;0;1;0
2020-01-22 02:15:00;4;1;0;2;0;2;6;2;0;0;0
2020-01-22 02:30:00;9;4;0;1;0;2;9;1;0;0;0
2020-01-22 02:45:00;5;2;0;1;1;2;8;1;0;0;0
2020-01-22 03:00:00;2;4;1;1;0;4;10;0;0;0;0
2020-01-22 03:15:00;3;1;0;0;0;1;9;1;0;1;0
2020-01-22 03:30:00;5;7;1;0;0;1;13;1;0;1;0
2020-01-22 03:45:00;2;6;2;0;0;3;13;2;0;1;0
2020-01-22 04:00:00;9;9;3;0;0;0;9;0;0;1;0
2020-01-22 04:15:00;12;3;3;1;0;5;14;2;0;1;0
2020-01-22 04:30:00;13;7;1;4;2;7;24;5;0;1;0
2020-01-22 04:45:00;10;14;5;1;0;2;50;25;0;5;0
2020-01-22 05:00:00;19;15;7;3;0;4;106;73;0;3;0
2020-01-22 05:15:00;37;23;17;3;0;9;122;107;0;5;0
2020-01-22 05:30:00;59;35;24;7;0;7;113;117;0;10;0
2020-01-22 05:45:00;83;42;38;16;3;24;117;121;2;2;0
2020-01-22 06:00:00;146;48;48;12;2;21;144;133;0;6;0
2020-01-22 06:15:00;140;51;58;31;12;44;141;145;0;9;1
2020-01-22 06:30:00;94;57;46;35;11;54;126;139;0;9;0
2020-01-22 06:45:00;88;46;48;34;17;57;131;155;1;7;0
2020-01-22 07:00:00;80;39;51;57;31;84;149;166;1;14;1
2020-01-22 07:15:00;78;50;55;68;27;87;153;178;1;19;1
2020-01-22 07:30:00;80;55;56;53;17;76;121;172;1;13;2
2020-01-22 07:45:00;94;50;58;43;19;59;130;148;2;18;1
2020-01-22 08:00:00;79;39;46;37;23;61;126;139;4;10;1
2020-01-22 08:15:00;88;34;38;35;13;50;127;116;3;8;0
2020-01-22 08:30:00;68;45;34;25;10;36;113;127;3;7;1
2020-01-22 08:45:00;93;45;38;33;12;51;110;109;1;4;0
2020-01-22 09:00:00;71;30;33;36;12;49;103;105;2;7;0
2020-01-22 09:15:00;78;35;36;33;8;45;91;94;3;6;1
2020-01-22 09:30:00;76;30;26;26;5;32;92;87;0;11;1
2020-01-22 09:45:00;73;36;29;27;2;33;91;76;2;6;1
2020-01-22 10:00:00;79;36;27;28;6;36;85;70;2;17;3
2020-01-22 10:15:00;79;44;28;13;6;19;76;71;0;11;2
2020-01-22 10:30:00;87;35;32;20;5;25;87;65;1;10;2
2020-01-22 10:45:00;100;45;34;22;6;28;76;67;0;14;1
2020-01-22 11:00:00;108;37;33;20;1;20;80;82;0;11;2
2020-01-22 11:15:00;108;39;38;21;7;30;94;76;0;13;2
2020-01-22 11:30:00;88;48;39;19;0;19;89;60;1;6;0
2020-01-22 11:45:00;114;39;45;16;5;25;87;84;2;6;2
2020-01-22 12:00:00;105;46;40;16;2;17;91;67;2;9;0
2020-01-22 12:15:00;137;52;41;16;5;25;85;73;0;18;0
2020-01-22 12:30:00;116;52;48;18;0;20;91;82;1;16;1
2020-01-22 12:45:00;119;48;37;12;0;15;95;91;3;15;0
2020-01-22 13:00:00;134;49;45;18;4;27;108;114;3;17;1
2020-01-22 13:15:00;98;40;42;17;8;23;90;97;1;9;4
2020-01-22 13:30:00;11;5;4;4;0;9;11;10;0;2;0
2020-01-22 13:45:00;135;59;56;13;3;16;129;105;0;11;0
2020-01-22 14:00:00;158;65;49;19;1;20;99;91;1;12;1
2020-01-22 14:15:00;215;90;89;15;6;21;95;88;4;14;0
2020-01-22 14:30:00;195;101;99;13;4;17;82;77;1;12;2
2020-01-22 14:45:00;185;91;94;16;5;21;94;98;2;11;0
2020-01-22 15:00:00;197;92;94;16;2;19;92;98;3;15;0
2020-01-22 15:15:00;199;88;96;20;6;25;96;96;1;11;1
2020-01-22 15:30:00;212;103;105;25;4;30;97;93;2;13;4
2020-01-22 15:45:00;227;100;85;19;7;26;101;87;1;16;2
2020-01-22 16:00:00;196;93;95;17;3;22;103;83;1;17;1
2020-01-22 16:15:00;182;98;102;21;4;26;101;98;2;16;0
2020-01-22 16:30:00;236;121;105;19;2;24;99;107;0;17;1
2020-01-22 16:45:00;209;98;107;23;8;31;111;108;0;21;2
2020-01-22 17:00:00;218;113;109;21;9;29;103;77;2;16;0
2020-01-22 17:15:00;204;98;105;22;5;27;107;108;0;15;1
2020-01-22 17:30:00;195;113;100;23;5;25;113;95;2;15;4
2020-01-22 17:45:00;174;99;93;14;6;18;112;120;0;17;1
2020-01-22 18:00:00;145;71;76;12;7;20;103;78;2;11;1
2020-01-22 18:15:00;171;80;73;15;5;20;83;78;1;13;3
2020-01-22 18:30:00;111;59;58;13;3;18;86;79;0;9;1
2020-01-22 18:45:00;116;62;46;10;5;15;81;56;0;7;0
2020-01-22 19:00:00;89;54;38;11;1;14;64;39;2;4;0
2020-01-22 19:15:00;70;39;27;8;2;8;71;38;0;5;0
2020-01-22 19:30:00;78;34;24;16;2;19;74;33;1;8;0
2020-01-22 19:45:00;66;30;14;13;5;15;61;39;0;7;2
2020-01-22 20:00:00;80;32;32;7;3;11;69;30;1;3;0
2020-01-22 20:15:00;78;25;21;7;1;9;63;31;0;5;0
2020-01-22 20:30:00;44;20;18;4;0;7;56;30;0;4;0
2020-01-22 20:45:00;50;15;12;10;4;14;65;48;0;7;0
2020-01-22 21:00:00;54;17;15;6;1;9;108;88;0;3;0
2020-01-22 21:15:00;56;19;9;4;0;6;89;70;0;4;0
2020-01-22 21:30:00;62;24;14;1;1;5;58;31;0;7;0
2020-01-22 21:45:00;116;40;37;9;1;7;37;17;0;5;2
2020-01-22 22:00:00;181;62;45;4;0;4;43;28;0;4;1
2020-01-22 22:15:00;106;60;34;4;0;5;49;24;0;8;0
2020-01-22 22:30:00;46;15;7;4;0;5;35;9;0;2;0
2020-01-22 22:45:00;31;17;8;5;0;6;23;7;0;2;0
2020-01-22 23:00:00;16;13;4;1;0;3;19;7;0;1;0
2020-01-22 23:15:00;19;4;3;2;0;4;22;4;0;4;0
2020-01-22 23:30:00;12;4;3;2;0;4;12;4;0;2;0
2020-01-22 23:45:00;6;5;0;0;0;2;20;6;0;1;0
